<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PKN2.PL,5,20250708,141500,2.07,2.07,2.07,2.07,100,0
RCFL4PKN2.PL,5,20250708,164000,2.16,2.16,2.16,2.16,1000,0
RCFL4PKN2.PL,5,20250708,164500,2.1,2.1,2.1,2.1,100,0
RCFL4PKN2.PL,5,20250709,090500,2.18,2.18,2.18,2.18,100,0
RCFL4PKN2.PL,5,20250709,092000,2.2,2.2,2.2,2.2,22000,0
RCFL4PKN2.PL,5,20250709,095500,2.28,2.28,2.28,2.28,100,0
RCFL4PKN2.PL,5,20250709,104000,2.2,2.2,2.2,2.2,2800,0
RCFL4PKN2.PL,5,20250709,132000,2.18,2.18,2.18,2.18,3000,0
RCFL4PKN2.PL,5,20250709,164000,2.12,2.12,2.11,2.11,84000,0
RCFL4PKN2.PL,5,20250709,164500,2.11,2.11,2.11,2.11,24000,0
RCFL4PKN2.PL,5,20250710,092000,2.13,2.15,2.13,2.15,20000,0
RCFL4PKN2.PL,5,20250710,111500,2.15,2.15,2.15,2.15,3000,0
RCFL4PKN2.PL,5,20250714,092500,2.23,2.23,2.23,2.23,3000,0
RCFL4PKN2.PL,5,20250715,111000,2.35,2.35,2.35,2.35,500,0
RCFL4PKN2.PL,5,20250715,134000,2.4,2.4,2.4,2.4,100,0
RCFL4PKN2.PL,5,20250715,142000,2.4,2.4,2.4,2.4,2000,0
RCFL4PKN2.PL,5,20250715,154500,2.3,2.3,2.3,2.3,23000,0
RCFL4PKN2.PL,5,20250715,155000,2.3,2.3,2.3,2.3,10000,0
RCFL4PKN2.PL,5,20250715,155500,2.26,2.26,2.26,2.26,10000,0
RCFL4PKN2.PL,5,20250715,160000,2.25,2.25,2.25,2.25,24000,0
RCFL4PKN2.PL,5,20250715,163000,2.25,2.25,2.25,2.25,10000,0
RCFL4PKN2.PL,5,20250716,090500,2.23,2.23,2.23,2.23,24000,0
RCFL4PKN2.PL,5,20250716,091500,2.23,2.23,2.23,2.23,7000,0
RCFL4PKN2.PL,5,20250718,094500,2.26,2.26,2.26,2.26,24000,0
RCFL4PKN2.PL,5,20250718,101500,2.26,2.26,2.26,2.26,24000,0
RCFL4PKN2.PL,5,20250722,163000,2.18,2.18,2.18,2.18,5000,0
RCFL4PKN2.PL,5,20250723,122000,2.2,2.2,2.2,2.2,15000,0
RCFL4PKN2.PL,5,20250723,123500,2.17,2.17,2.17,2.17,24000,0
RCFL4PKN2.PL,5,20250723,151000,2.1,2.1,2.1,2.1,6000,0
RCFL4PKN2.PL,5,20250723,161000,2.05,2.05,2.05,2.05,2000,0
RCFL4PKN2.PL,5,20250724,094500,1.99,1.99,1.99,1.99,2000,0
RCFL4PKN2.PL,5,20250724,104500,1.98,1.98,1.98,1.98,5000,0
RCFL4PKN2.PL,5,20250724,114500,1.99,1.99,1.99,1.99,3000,0
RCFL4PKN2.PL,5,20250724,130000,1.93,1.94,1.93,1.94,28000,0
RCFL4PKN2.PL,5,20250724,130500,1.93,1.93,1.93,1.93,20100,0
RCFL4PKN2.PL,5,20250724,134000,1.93,1.93,1.93,1.93,500,0
RCFL4PKN2.PL,5,20250725,094000,1.88,1.88,1.88,1.88,2000,0
RCFL4PKN2.PL,5,20250725,094500,1.88,1.88,1.88,1.88,2000,0
RCFL4PKN2.PL,5,20250725,100500,1.85,1.85,1.85,1.85,2000,0
RCFL4PKN2.PL,5,20250725,103500,1.82,1.82,1.82,1.82,1000,0
RCFL4PKN2.PL,5,20250725,115000,1.84,1.84,1.84,1.84,3000,0
RCFL4PKN2.PL,5,20250725,164000,1.83,1.83,1.83,1.83,500,0
RCFL4PKN2.PL,5,20250729,133500,2.04,2.04,2.04,2.04,1000,0
RCFL4PKN2.PL,5,20250729,164000,2.01,2.01,2.01,2.01,1000,0
RCFL4PKN2.PL,5,20250730,102000,2.01,2.01,2.01,2.01,5000,0
RCFL4PKN2.PL,5,20250730,105000,1.99,1.99,1.99,1.99,6000,0
RCFL4PKN2.PL,5,20250730,113500,1.97,1.97,1.97,1.97,1000,0
RCFL4PKN2.PL,5,20250731,092500,1.94,1.94,1.94,1.94,18,0
RCFL4PKN2.PL,5,20250801,110500,1.77,1.77,1.77,1.77,60,0
RCFL4PKN2.PL,5,20250804,113000,1.75,1.75,1.75,1.75,5000,0
RCFL4PKN2.PL,5,20250804,155000,1.8,1.8,1.8,1.8,100,0
RCFL4PKN2.PL,5,20250804,160000,1.8,1.8,1.8,1.8,5000,0
RCFL4PKN2.PL,5,20250806,164500,1.92,1.92,1.92,1.92,10,0
RCFL4PKN2.PL,5,20250807,120500,1.9,1.9,1.9,1.9,1000,0
RCFL4PKN2.PL,5,20250807,135000,1.85,1.85,1.85,1.85,1000,0
RCFL4PKN2.PL,5,20250811,091000,1.95,1.95,1.95,1.95,100,0
RCFL4PKN2.PL,5,20250813,090500,2,2,2,2,90,0
RCFL4PKN2.PL,5,20250814,154500,1.76,1.76,1.76,1.76,200,0
RCFL4PKN2.PL,5,20250819,122000,1.9,1.9,1.9,1.9,5000,0
RCFL4PKN2.PL,5,20250821,164500,2.23,2.23,2.23,2.23,1000,0
RCFL4PKN2.PL,5,20250822,092500,2.23,2.23,2.23,2.23,110,0
RCFL4PKN2.PL,5,20250822,095000,2.28,2.28,2.28,2.28,50,0
RCFL4PKN2.PL,5,20250822,105000,2.33,2.33,2.33,2.33,24000,0
RCFL4PKN2.PL,5,20250822,155500,2.23,2.23,2.23,2.23,24000,0
RCFL4PKN2.PL,5,20250825,090500,2.16,2.16,2.16,2.16,1000,0
RCFL4PKN2.PL,5,20250825,164500,2.32,2.32,2.32,2.32,10,0
RCFL4PKN2.PL,5,20250826,162500,2.23,2.23,2.23,2.23,1000,0
RCFL4PKN2.PL,5,20250827,155000,1.9,1.9,1.9,1.9,5000,0
RCFL4PKN2.PL,5,20250828,151000,1.8,1.8,1.8,1.8,5000,0
RCFL4PKN2.PL,5,20250828,163500,1.71,1.71,1.71,1.71,2000,0
RCFL4PKN2.PL,5,20250829,110500,1.65,1.65,1.65,1.65,5000,0
RCFL4PKN2.PL,5,20250829,124000,1.69,1.69,1.69,1.69,1000,0
RCFL4PKN2.PL,5,20250901,143500,1.7,1.7,1.7,1.7,1400,0
RCFL4PKN2.PL,5,20250901,144000,1.67,1.7,1.67,1.7,1340,0
RCFL4PKN2.PL,5,20250901,160500,1.63,1.63,1.63,1.63,2500,0
RCFL4PKN2.PL,5,20250902,103000,1.65,1.65,1.65,1.65,2500,0
RCFL4PKN2.PL,5,20250902,144000,1.63,1.63,1.63,1.63,2500,0
RCFL4PKN2.PL,5,20250903,092000,1.75,1.75,1.75,1.75,1000,0
RCFL4PKN2.PL,5,20250903,112000,1.87,1.87,1.87,1.87,1,0
RCFL4PKN2.PL,5,20250904,091000,1.76,1.76,1.76,1.76,2500,0
RCFL4PKN2.PL,5,20250904,112500,1.9,1.9,1.9,1.9,1,0
RCFL4PKN2.PL,5,20250905,124000,1.99,1.99,1.99,1.99,1,0
RCFL4PKN2.PL,5,20250905,150000,2.06,2.06,2.06,2.06,1,0
RCFL4PKN2.PL,5,20250905,162500,1.95,1.99,1.95,1.99,504,0
RCFL4PKN2.PL,5,20250908,090500,2.07,2.07,2.07,2.07,99,0
RCFL4PKN2.PL,5,20250909,090500,2.14,2.14,2.14,2.14,100,0
RCFL4PKN2.PL,5,20250910,091000,1.88,1.88,1.88,1.88,2500,0
RCFL4PKN2.PL,5,20250910,102000,1.79,1.79,1.79,1.79,2500,0
RCFL4PKN2.PL,5,20250910,153500,1.96,1.96,1.96,1.96,100,0
RCFL4PKN2.PL,5,20250910,163000,1.92,1.92,1.92,1.92,1000,0
RCFL4PKN2.PL,5,20250911,141500,2.06,2.06,2.06,2.06,30,0
RCFL4PKN2.PL,5,20250911,143500,2.05,2.05,2.05,2.05,5,0
RCFL4PKN2.PL,5,20250912,150500,1.98,1.98,1.98,1.98,1000,0
RCFL4PKN2.PL,5,20250915,090500,2.02,2.02,2.02,2.02,65,0
RCFL4PKN2.PL,5,20250915,164500,2.1,2.1,2.1,2.1,33,0
RCFL4PKN2.PL,5,20250916,154500,2.04,2.04,2.04,2.04,1000,0
RCFL4PKN2.PL,5,20250923,161500,2.28,2.28,2.28,2.28,4000,0
RCFL4PKN2.PL,5,20250924,104000,2.41,2.46,2.41,2.46,34,0
RCFL4PKN2.PL,5,20250924,110500,2.47,2.47,2.47,2.47,300,0
RCFL4PKN2.PL,5,20250924,161500,2.57,2.57,2.57,2.57,501,0
RCFL4PKN2.PL,5,20250925,104500,2.52,2.52,2.52,2.52,1000,0
RCFL4PKN2.PL,5,20250925,121500,2.63,2.63,2.63,2.63,1000,0
RCFL4PKN2.PL,5,20250925,132000,2.6,2.6,2.6,2.6,1000,0
RCFL4PKN2.PL,5,20250929,101000,2.73,2.73,2.73,2.73,600,0
RCFL4PKN2.PL,5,20250930,093000,2.52,2.52,2.52,2.52,4500,0
RCFL4PKN2.PL,5,20250930,142000,2.35,2.35,2.35,2.35,1466,0
RCFL4PKN2.PL,5,20251001,101000,2.47,2.47,2.47,2.47,1,0
RCFL4PKN2.PL,5,20251001,145500,2.52,2.52,2.52,2.52,91,0
RCFL4PKN2.PL,5,20251010,090500,2.69,2.69,2.69,2.69,4531,0
RCFL4PKN2.PL,5,20251014,160000,2.4,2.4,2.4,2.4,19000,0
RCFL4PKN2.PL,5,20251016,104500,2.72,2.72,2.72,2.72,500,0
RCFL4PKN2.PL,5,20251016,155500,2.75,2.75,2.75,2.75,5000,0
RCFL4PKN2.PL,5,20251016,160500,2.73,2.73,2.73,2.73,5000,0
RCFL4PKN2.PL,5,20251017,095500,2.55,2.55,2.55,2.55,5000,0
RCFL4PKN2.PL,5,20251020,125000,2.91,2.91,2.91,2.91,10,0
RCFL4PKN2.PL,5,20251021,091000,3.09,3.09,3.09,3.09,1,0
RCFL4PKN2.PL,5,20251022,103000,3.33,3.33,3.33,3.33,1,0
RCFL4PKN2.PL,5,20251023,091000,3.65,3.65,3.65,3.65,30,0
RCFL4PKN2.PL,5,20251023,102500,3.55,3.55,3.55,3.55,10000,0
RCFL4PKN2.PL,5,20251023,110500,3.6,3.6,3.6,3.6,10000,0
RCFL4PKN2.PL,5,20251023,114000,3.65,3.65,3.65,3.65,22500,0
RCFL4PKN2.PL,5,20251023,131500,3.7,3.7,3.7,3.7,19000,0
RCFL4PKN2.PL,5,20251023,133500,3.7,3.7,3.7,3.7,6000,0
RCFL4PKN2.PL,5,20251023,134000,3.7,3.7,3.7,3.7,14000,0
RCFL4PKN2.PL,5,20251023,135000,3.67,3.67,3.67,3.67,16000,0
RCFL4PKN2.PL,5,20251023,150500,3.7,3.7,3.7,3.7,10000,0
RCFL4PKN2.PL,5,20251024,091500,3.73,3.73,3.73,3.73,200,0
RCFL4PKN2.PL,5,20251024,130500,3.75,3.75,3.75,3.75,10000,0
RCFL4PKN2.PL,5,20251024,133000,3.76,3.76,3.76,3.76,288,0
RCFL4PKN2.PL,5,20251024,142500,3.76,3.76,3.76,3.76,212,0
RCFL4PKN2.PL,5,20251027,100000,3.99,3.99,3.99,3.99,249,0
RCFL4PKN2.PL,5,20251028,104000,3.86,3.86,3.86,3.86,50,0
RCFL4PKN2.PL,5,20251028,115000,3.78,3.78,3.78,3.78,1678,0
RCFL4PKN2.PL,5,20251028,154500,4,4,4,4,350,0
RCFL4PKN2.PL,5,20251028,161500,4.01,4.01,4.01,4.01,350,0
RCFL4PKN2.PL,5,20251104,145000,3.6,3.6,3.6,3.6,298,0
RCFL4PKN2.PL,5,20251105,093500,3.76,3.76,3.76,3.76,200,0
RCFL4PKN2.PL,5,20251117,104500,4.8,4.8,4.8,4.8,200,0
RCFL4PKN2.PL,5,20251117,161500,4.53,4.53,4.53,4.53,213,0
RCFL4PKN2.PL,5,20251118,091000,4.29,4.29,4.29,4.29,300,0
RCFL4PKN2.PL,5,20251118,121000,4.16,4.16,4.16,4.16,200,0
RCFL4PKN2.PL,5,20251118,124500,4,4,4,4,100,0
RCFL4PKN2.PL,5,20251118,160500,3.97,3.97,3.97,3.97,20,0
RCFL4PKN2.PL,5,20251120,091000,4.23,4.23,4.23,4.23,300,0
RCFL4PKN2.PL,5,20251120,095500,4.11,4.11,4.11,4.11,300,0
RCFL4PKN2.PL,5,20251121,090500,3.63,3.63,3.63,3.63,1,0
RCFL4PKN2.PL,5,20251121,120000,3.67,3.67,3.67,3.67,1600,0
RCFL4PKN2.PL,5,20251124,104000,3.4,3.4,3.4,3.4,1000,0
RCFL4PKN2.PL,5,20251125,142000,3.29,3.29,3.29,3.29,1600,0
