<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL10GOLD1.PL,5,20250710,114500,1.45,1.45,1.45,1.45,1500,0
RCFL10GOLD1.PL,5,20250714,141500,1.58,1.58,1.58,1.58,800,0
RCFL10GOLD1.PL,5,20250716,121500,1.51,1.51,1.51,1.51,750,0
RCFL10GOLD1.PL,5,20250721,161000,1.73,1.73,1.73,1.73,5750,0
RCFL10GOLD1.PL,5,20250725,135500,1.46,1.46,1.46,1.46,6500,0
RCFL10GOLD1.PL,5,20250728,163500,1.32,1.32,1.32,1.32,6504,0
RCFL10GOLD1.PL,5,20250729,152000,1.33,1.33,1.33,1.33,6504,0
RCFL10GOLD1.PL,5,20250804,121500,1.46,1.46,1.46,1.46,6500,0
RCFL10GOLD1.PL,5,20250808,143500,1.84,1.84,1.84,1.84,6000,0
RCFL10GOLD1.PL,5,20250811,090500,1.48,1.48,1.48,1.48,53,0
RCFL10GOLD1.PL,5,20250811,143000,1.36,1.36,1.36,1.36,6600,0
RCFL10GOLD1.PL,5,20250822,164000,1.43,1.43,1.43,1.43,1000,0
RCFL10GOLD1.PL,5,20250827,162500,1.45,1.45,1.45,1.45,1000,0
RCFL10GOLD1.PL,5,20250829,132000,1.57,1.57,1.57,1.57,6600,0
RCFL10GOLD1.PL,5,20250901,111500,1.93,1.93,1.93,1.93,1000,0
RCFL10GOLD1.PL,5,20250901,143500,1.94,1.94,1.94,1.94,198,0
RCFL10GOLD1.PL,5,20250902,090500,2.02,2.02,2.02,2.02,20000,0
RCFL10GOLD1.PL,5,20250902,130000,2.03,2.03,2.03,2.03,1188,0
RCFL10GOLD1.PL,5,20250903,125000,2.32,2.32,2.32,2.32,200,0
RCFL10GOLD1.PL,5,20250908,152000,2.64,2.64,2.64,2.64,300,0
RCFL10GOLD1.PL,5,20250908,160500,2.73,2.73,2.73,2.73,100,0
RCFL10GOLD1.PL,5,20250916,112500,3.17,3.17,3.17,3.17,400,0
RCFL10GOLD1.PL,5,20250917,090500,3,3,3,3,11000,0
RCFL10GOLD1.PL,5,20250922,110500,3.31,3.31,3.31,3.31,500,0
RCFL10GOLD1.PL,5,20250923,112500,3.9,3.9,3.9,3.9,200,0
RCFL10GOLD1.PL,5,20250925,133000,3.5,3.5,3.5,3.5,6000,0
RCFL10GOLD1.PL,5,20250925,134000,3.5,3.5,3.5,3.5,6000,0
RCFL10GOLD1.PL,5,20250925,135500,3.51,3.51,3.51,3.51,6000,0
RCFL10GOLD1.PL,5,20250925,140500,3.5,3.52,3.5,3.52,8000,0
RCFL10GOLD1.PL,5,20250929,090500,4.11,4.11,4.11,4.11,85,0
RCFL10GOLD1.PL,5,20250929,113500,4.14,4.14,4.14,4.14,389,0
