<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL10GOLD.PL,5,20250707,090500,2.94,2.94,2.94,2.94,1275,0
RCFL10GOLD.PL,5,20250707,093500,2.97,2.97,2.97,2.97,2000,0
RCFL10GOLD.PL,5,20250707,115500,2.97,2.97,2.97,2.97,100,0
RCFL10GOLD.PL,5,20250708,162500,2.94,2.94,2.94,2.94,5000,0
RCFL10GOLD.PL,5,20250708,163000,2.91,2.91,2.91,2.91,400,0
RCFL10GOLD.PL,5,20250709,092000,2.8,2.8,2.8,2.8,500,0
RCFL10GOLD.PL,5,20250709,103500,2.74,2.74,2.74,2.74,1000,0
RCFL10GOLD.PL,5,20250709,113500,2.77,2.77,2.77,2.77,40,0
RCFL10GOLD.PL,5,20250709,135500,2.75,2.75,2.73,2.73,1150,0
RCFL10GOLD.PL,5,20250709,140000,2.73,2.73,2.73,2.73,100,0
RCFL10GOLD.PL,5,20250710,114000,3.09,3.09,3.09,3.09,350,0
RCFL10GOLD.PL,5,20250711,092000,3.22,3.22,3.22,3.22,200,0
RCFL10GOLD.PL,5,20250711,093000,3.22,3.23,3.22,3.23,140,0
RCFL10GOLD.PL,5,20250711,122500,3.26,3.26,3.26,3.26,3000,0
RCFL10GOLD.PL,5,20250711,151000,3.45,3.45,3.45,3.45,10,0
RCFL10GOLD.PL,5,20250711,153000,3.4,3.4,3.4,3.4,6000,0
RCFL10GOLD.PL,5,20250711,162000,3.36,3.38,3.36,3.38,9430,0
RCFL10GOLD.PL,5,20250711,164000,3.42,3.44,3.42,3.44,12000,0
RCFL10GOLD.PL,5,20250711,164500,3.43,3.43,3.43,3.43,6000,0
RCFL10GOLD.PL,5,20250714,092500,3.57,3.57,3.57,3.57,600,0
RCFL10GOLD.PL,5,20250714,164500,3.21,3.21,3.21,3.21,330,0
RCFL10GOLD.PL,5,20250715,100000,3.48,3.48,3.48,3.48,100,0
RCFL10GOLD.PL,5,20250715,104000,3.45,3.45,3.45,3.45,50,0
RCFL10GOLD.PL,5,20250715,104500,3.45,3.45,3.45,3.45,3,0
RCFL10GOLD.PL,5,20250715,144000,3.33,3.33,3.33,3.33,50,0
RCFL10GOLD.PL,5,20250715,154500,3.24,3.24,3.24,3.24,3,0
RCFL10GOLD.PL,5,20250716,162500,3.13,3.13,3.13,3.13,133,0
RCFL10GOLD.PL,5,20250718,134000,3.31,3.31,3.31,3.31,5000,0
RCFL10GOLD.PL,5,20250718,163000,3.31,3.31,3.31,3.31,8000,0
RCFL10GOLD.PL,5,20250721,103000,3.41,3.41,3.41,3.41,3000,0
RCFL10GOLD.PL,5,20250721,131500,3.46,3.46,3.46,3.46,2724,0
RCFL10GOLD.PL,5,20250721,160500,3.72,3.72,3.72,3.72,500,0
RCFL10GOLD.PL,5,20250721,162500,3.78,3.78,3.78,3.78,12000,0
RCFL10GOLD.PL,5,20250721,163000,3.77,3.79,3.77,3.79,7940,0
RCFL10GOLD.PL,5,20250721,163500,3.8,3.8,3.8,3.8,49,0
RCFL10GOLD.PL,5,20250722,093500,3.62,3.62,3.62,3.62,3000,0
RCFL10GOLD.PL,5,20250722,112000,3.7,3.7,3.7,3.7,227,0
RCFL10GOLD.PL,5,20250722,151000,4,4,4,4,10,0
RCFL10GOLD.PL,5,20250722,154500,4,4.02,4,4.02,4990,0
RCFL10GOLD.PL,5,20250722,162000,4.02,4.02,4.02,4.02,3400,0
RCFL10GOLD.PL,5,20250722,163000,4.11,4.11,4.11,4.11,4000,0
RCFL10GOLD.PL,5,20250723,093500,4.14,4.14,4.14,4.14,5,0
RCFL10GOLD.PL,5,20250723,102000,4.08,4.08,4.08,4.08,3000,0
RCFL10GOLD.PL,5,20250723,111500,4.13,4.13,4.13,4.13,970,0
RCFL10GOLD.PL,5,20250723,132000,4.02,4.02,4.01,4.02,526,0
RCFL10GOLD.PL,5,20250724,092500,3.43,3.43,3.43,3.43,500,0
RCFL10GOLD.PL,5,20250724,154500,3.35,3.38,3.35,3.38,5000,0
RCFL10GOLD.PL,5,20250725,094000,3.21,3.21,3.21,3.21,5000,0
RCFL10GOLD.PL,5,20250725,103000,3.13,3.13,3.13,3.13,500,0
RCFL10GOLD.PL,5,20250725,124000,3.11,3.11,3.11,3.11,100,0
RCFL10GOLD.PL,5,20250725,141000,3.08,3.08,3.08,3.08,200,0
RCFL10GOLD.PL,5,20250725,142000,3.09,3.09,3.09,3.09,32,0
RCFL10GOLD.PL,5,20250725,142500,3.08,3.08,3.08,3.08,80,0
RCFL10GOLD.PL,5,20250725,144000,3.06,3.06,3.04,3.04,10000,0
RCFL10GOLD.PL,5,20250725,161500,2.99,2.99,2.99,2.99,3350,0
RCFL10GOLD.PL,5,20250728,094000,3.02,3.02,3.02,3.02,50,0
RCFL10GOLD.PL,5,20250728,094500,3.03,3.03,3.03,3.03,8000,0
RCFL10GOLD.PL,5,20250728,151000,2.98,2.98,2.98,2.98,3800,0
RCFL10GOLD.PL,5,20250728,163000,2.81,2.81,2.81,2.81,8000,0
RCFL10GOLD.PL,5,20250728,163500,2.82,2.82,2.82,2.82,4000,0
RCFL10GOLD.PL,5,20250729,091500,2.85,2.85,2.85,2.85,1000,0
RCFL10GOLD.PL,5,20250729,093000,2.85,2.85,2.85,2.85,500,0
RCFL10GOLD.PL,5,20250729,132000,2.91,2.91,2.91,2.91,8000,0
RCFL10GOLD.PL,5,20250729,134500,2.88,2.88,2.88,2.88,2000,0
RCFL10GOLD.PL,5,20250730,093000,2.95,2.95,2.95,2.95,1594,0
RCFL10GOLD.PL,5,20250730,093500,2.97,2.97,2.97,2.97,2679,0
RCFL10GOLD.PL,5,20250730,152500,2.82,2.82,2.82,2.82,6000,0
RCFL10GOLD.PL,5,20250730,154500,2.78,2.78,2.78,2.78,1000,0
RCFL10GOLD.PL,5,20250730,155500,2.73,2.73,2.73,2.73,1000,0
RCFL10GOLD.PL,5,20250730,164500,2.79,2.79,2.79,2.79,250,0
RCFL10GOLD.PL,5,20250731,090500,2.71,2.71,2.71,2.71,100,0
RCFL10GOLD.PL,5,20250731,125500,2.7,2.7,2.7,2.7,1000,0
RCFL10GOLD.PL,5,20250731,151000,2.74,2.74,2.74,2.74,100,0
