<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3PKN2.PL,5,20250710,101500,0.53,0.53,0.53,0.53,5000,0
RCFS3PKN2.PL,5,20250711,092000,0.54,0.54,0.54,0.54,3000,0
RCFS3PKN2.PL,5,20250716,154000,0.51,0.51,0.51,0.51,4000,0
RCFS3PKN2.PL,5,20250718,094500,0.49,0.49,0.49,0.49,16000,0
RCFS3PKN2.PL,5,20250919,164500,0.49,0.49,0.49,0.49,7000,0
RCFS3PKN2.PL,5,20251021,092500,0.32,0.32,0.32,0.32,3000,0
RCFS3PKN2.PL,5,20251021,102000,0.32,0.32,0.32,0.32,5000,0
RCFS3PKN2.PL,5,20251021,153500,0.32,0.32,0.32,0.32,6000,0
RCFS3PKN2.PL,5,20251021,154000,0.32,0.32,0.32,0.32,5000,0
RCFS3PKN2.PL,5,20251022,095500,0.28,0.28,0.28,0.28,11000,0
RCFS3PKN2.PL,5,20251028,134500,0.24,0.24,0.24,0.24,8000,0
RCFS3PKN2.PL,5,20251029,115000,0.25,0.25,0.25,0.25,10000,0
RCFS3PKN2.PL,5,20251030,112500,0.25,0.25,0.25,0.25,20000,0
RCFS3PKN2.PL,5,20251030,122500,0.24,0.24,0.24,0.24,20000,0
RCFS3PKN2.PL,5,20251030,144000,0.25,0.25,0.25,0.25,1,0
RCFS3PKN2.PL,5,20251031,140500,0.24,0.24,0.24,0.24,1,0
RCFS3PKN2.PL,5,20251031,143000,0.25,0.25,0.25,0.25,1,0
RCFS3PKN2.PL,5,20251103,110000,0.26,0.26,0.26,0.26,1,0
RCFS3PKN2.PL,5,20251104,090500,0.27,0.27,0.27,0.27,1,0
RCFS3PKN2.PL,5,20251104,154500,0.28,0.28,0.28,0.28,1,0
RCFS3PKN2.PL,5,20251110,114500,0.24,0.24,0.24,0.24,10000,0
RCFS3PKN2.PL,5,20251110,115500,0.24,0.24,0.24,0.24,10000,0
RCFS3PKN2.PL,5,20251112,093500,0.23,0.23,0.23,0.23,20000,0
RCFS3PKN2.PL,5,20251112,100500,0.23,0.23,0.23,0.23,8669,0
RCFS3PKN2.PL,5,20251112,102500,0.23,0.23,0.23,0.23,10000,0
RCFS3PKN2.PL,5,20251112,104500,0.23,0.23,0.23,0.23,9000,0
RCFS3PKN2.PL,5,20251112,113000,0.22,0.22,0.22,0.22,12500,0
RCFS3PKN2.PL,5,20251112,115000,0.22,0.22,0.22,0.22,10000,0
RCFS3PKN2.PL,5,20251112,162500,0.23,0.23,0.23,0.23,1,0
RCFS3PKN2.PL,5,20251113,093500,0.22,0.22,0.22,0.22,21000,0
RCFS3PKN2.PL,5,20251113,101000,0.22,0.22,0.22,0.22,20000,0
RCFS3PKN2.PL,5,20251114,142000,0.23,0.23,0.23,0.23,10,0
RCFS3PKN2.PL,5,20251117,141000,0.23,0.23,0.23,0.23,1,0
RCFS3PKN2.PL,5,20251118,093000,0.24,0.24,0.24,0.24,1,0
RCFS3PKN2.PL,5,20251118,121500,0.25,0.25,0.25,0.25,1,0
RCFS3PKN2.PL,5,20251121,093500,0.26,0.26,0.26,0.26,1,0
RCFS3PKN2.PL,5,20251124,102500,0.27,0.27,0.27,0.27,1,0
RCFS3PKN2.PL,5,20251124,105000,0.28,0.28,0.28,0.28,1,0
RCFS3PKN2.PL,5,20251125,144000,0.29,0.29,0.29,0.29,1,0
RCFS3PKN2.PL,5,20251126,160000,0.27,0.27,0.27,0.27,11000,0
RCFS3PKN2.PL,5,20251126,164500,0.29,0.29,0.29,0.29,1,0
RCFS3PKN2.PL,5,20251127,104500,0.3,0.3,0.3,0.3,1,0
RCFS3PKN2.PL,5,20251127,105000,0.28,0.28,0.28,0.28,20195,0
RCFS3PKN2.PL,5,20251128,092000,0.31,0.31,0.31,0.31,1,0
RCFS3PKN2.PL,5,20251202,111500,0.3,0.3,0.3,0.3,1,0
RCFS3PKN2.PL,5,20251202,132500,0.31,0.31,0.31,0.31,1,0
RCFS3PKN2.PL,5,20251202,133500,0.29,0.29,0.29,0.29,20000,0
