<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PEO.PL,5,20250708,154000,6.63,6.63,6.63,6.63,18000,0
RCFL3PEO.PL,5,20250708,160000,6.61,6.61,6.61,6.61,12000,0
RCFL3PEO.PL,5,20250708,160500,6.57,6.57,6.57,6.57,27936,0
RCFL3PEO.PL,5,20250724,163500,7.8,7.8,7.8,7.8,1470,0
RCFL3PEO.PL,5,20250807,122000,10,10,10,10,200,0
RCFL3PEO.PL,5,20250822,095500,6.79,6.79,6.79,6.79,250,0
RCFL3PEO.PL,5,20250822,100000,6.62,6.62,6.62,6.62,100,0
RCFL3PEO.PL,5,20250822,113000,6.65,6.65,6.65,6.65,3000,0
RCFL3PEO.PL,5,20250822,122000,6.42,6.42,6.42,6.42,150,0
RCFL3PEO.PL,5,20250822,135000,6.28,6.28,6.28,6.28,125,0
RCFL3PEO.PL,5,20250822,152000,6.1,6.1,6.1,6.1,125,0
RCFL3PEO.PL,5,20250826,091500,5.99,5.99,5.99,5.99,125,0
RCFL3PEO.PL,5,20250828,110000,5.86,5.86,5.86,5.86,125,0
RCFL3PEO.PL,5,20250829,090500,5.59,5.59,5.59,5.59,200,0
RCFL3PEO.PL,5,20250829,104000,5.41,5.41,5.41,5.41,200,0
RCFL3PEO.PL,5,20250901,093500,5.6,5.6,5.6,5.6,100,0
RCFL3PEO.PL,5,20250901,105000,5.41,5.41,5.41,5.41,100,0
RCFL3PEO.PL,5,20250903,093000,5.27,5.27,5.27,5.27,210,0
RCFL3PEO.PL,5,20250904,091500,4.99,4.99,4.99,4.99,100,0
RCFL3PEO.PL,5,20250904,145000,5.51,5.51,5.51,5.51,100,0
RCFL3PEO.PL,5,20250909,135500,5.01,5.01,4.97,4.97,210,0
RCFL3PEO.PL,5,20250910,092500,4.87,4.87,4.87,4.87,100,0
RCFL3PEO.PL,5,20250910,093000,4.78,4.78,4.78,4.78,200,0
RCFL3PEO.PL,5,20251002,115500,5.2,5.2,5.2,5.2,200,0
RCFL3PEO.PL,5,20251002,120500,5.01,5.01,5.01,5.01,200,0
RCFL3PEO.PL,5,20251007,091000,5.11,5.11,5.11,5.11,200,0
