<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8GOLD2.PL,5,20250908,093500,93.4,93.4,93.4,93.4,53,0
RCFL8GOLD2.PL,5,20250929,110000,138.8,138.8,138.6,138.6,179,0
RCFL8GOLD2.PL,5,20251010,161500,176.6,176.6,175.4,175.4,150,0
RCFL8GOLD2.PL,5,20251010,162000,178.6,178.6,178.6,178.6,70,0
RCFL8GOLD2.PL,5,20251010,162500,177.8,177.8,177.8,177.8,12,0
RCFL8GOLD2.PL,5,20251013,163500,225.5,225.5,225.5,225.5,60,0
RCFL8GOLD2.PL,5,20251013,164000,225.5,225.5,225.5,225.5,60,0
RCFL8GOLD2.PL,5,20251014,102500,244,244,244,244,60,0
RCFL8GOLD2.PL,5,20251014,103000,241,241,241,241,60,0
RCFL8GOLD2.PL,5,20251016,091000,273.5,273.5,273.5,273.5,50,0
RCFL8GOLD2.PL,5,20251016,092000,275,275,275,275,50,0
RCFL8GOLD2.PL,5,20251016,092500,274.5,274.5,274.5,274.5,100,0
RCFL8GOLD2.PL,5,20251016,093000,274.5,274.5,274.5,274.5,40,0
RCFL8GOLD2.PL,5,20251027,164500,136.4,136.4,136.4,136.4,7,0
RCFL8GOLD2.PL,5,20251118,110000,141.6,141.6,141.6,141.6,200,0
RCFL8GOLD2.PL,5,20251119,122500,163.6,163.6,163.6,163.6,80,0
RCFL8GOLD2.PL,5,20251120,092000,138.8,138.8,138.8,138.8,100,0
RCFL8GOLD2.PL,5,20251120,161000,151.8,151.8,151.8,151.8,180,0
RCFL8GOLD2.PL,5,20251126,163000,170.6,170.6,170.6,170.6,7,0
RCFL8GOLD2.PL,5,20251128,152000,190.2,190.2,190.2,190.2,89,0
RCFL8GOLD2.PL,5,20251128,153000,191.2,191.2,191.2,191.2,70,0
RCFL8GOLD2.PL,5,20251128,154000,192.2,192.2,190.2,190.2,116,0
