<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3KGH1.PL,5,20250707,100000,2.43,2.43,2.43,2.43,2000,0
RCFL3KGH1.PL,5,20250708,090500,2.52,2.52,2.52,2.52,675,0
RCFL3KGH1.PL,5,20250708,101000,2.48,2.48,2.48,2.48,500,0
RCFL3KGH1.PL,5,20250709,090500,2.46,2.5,2.46,2.5,1318,0
RCFL3KGH1.PL,5,20250709,091000,2.33,2.33,2.33,2.33,715,0
RCFL3KGH1.PL,5,20250709,091500,2.31,2.31,2.31,2.31,1000,0
RCFL3KGH1.PL,5,20250709,094500,2.38,2.38,2.38,2.38,500,0
RCFL3KGH1.PL,5,20250709,095000,2.42,2.42,2.42,2.42,1000,0
RCFL3KGH1.PL,5,20250709,105000,2.33,2.33,2.33,2.33,30000,0
RCFL3KGH1.PL,5,20250709,110000,2.35,2.35,2.35,2.35,125,0
RCFL3KGH1.PL,5,20250709,114500,2.29,2.29,2.29,2.29,1512,0
RCFL3KGH1.PL,5,20250709,120500,2.33,2.33,2.33,2.33,75,0
RCFL3KGH1.PL,5,20250709,153000,2.4,2.4,2.4,2.4,3000,0
RCFL3KGH1.PL,5,20250709,155000,2.34,2.34,2.34,2.34,500,0
RCFL3KGH1.PL,5,20250709,164500,2.36,2.36,2.36,2.36,6000,0
RCFL3KGH1.PL,5,20250710,090500,2.39,2.39,2.39,2.39,6500,0
RCFL3KGH1.PL,5,20250710,093500,2.42,2.42,2.42,2.42,500,0
RCFL3KGH1.PL,5,20250710,134000,2.49,2.49,2.49,2.49,500,0
RCFL3KGH1.PL,5,20250710,134500,2.5,2.5,2.5,2.5,100,0
RCFL3KGH1.PL,5,20250710,155000,2.41,2.41,2.41,2.41,500,0
RCFL3KGH1.PL,5,20250714,103500,2.59,2.59,2.59,2.59,1223,0
RCFL3KGH1.PL,5,20250714,134500,2.48,2.48,2.48,2.48,2900,0
RCFL3KGH1.PL,5,20250714,135500,2.49,2.49,2.49,2.49,2000,0
RCFL3KGH1.PL,5,20250715,154500,2.43,2.43,2.43,2.43,2000,0
RCFL3KGH1.PL,5,20250716,124500,2.39,2.39,2.39,2.39,500,0
RCFL3KGH1.PL,5,20250717,104500,2.31,2.31,2.31,2.31,545,0
RCFL3KGH1.PL,5,20250717,132500,2.31,2.31,2.31,2.31,100,0
RCFL3KGH1.PL,5,20250718,090500,2.48,2.48,2.48,2.48,500,0
RCFL3KGH1.PL,5,20250721,103500,2.55,2.55,2.55,2.55,28000,0
RCFL3KGH1.PL,5,20250721,104000,2.55,2.55,2.55,2.55,2000,0
RCFL3KGH1.PL,5,20250721,160500,2.53,2.53,2.53,2.53,16587,0
RCFL3KGH1.PL,5,20250722,164500,2.57,2.57,2.57,2.57,50,0
RCFL3KGH1.PL,5,20250723,092000,2.74,2.74,2.74,2.74,1700,0
RCFL3KGH1.PL,5,20250723,095500,2.72,2.72,2.72,2.72,500,0
RCFL3KGH1.PL,5,20250723,120000,2.7,2.7,2.7,2.7,50,0
RCFL3KGH1.PL,5,20250723,145000,2.72,2.72,2.72,2.72,29500,0
RCFL3KGH1.PL,5,20250723,145500,2.76,2.76,2.76,2.76,200,0
RCFL3KGH1.PL,5,20250724,090500,2.81,2.81,2.81,2.81,800,0
RCFL3KGH1.PL,5,20250724,093000,2.8,2.8,2.8,2.8,300,0
RCFL3KGH1.PL,5,20250724,113000,2.82,2.82,2.82,2.82,600,0
RCFL3KGH1.PL,5,20250724,113500,2.85,2.85,2.85,2.85,600,0
RCFL3KGH1.PL,5,20250724,125500,2.85,2.85,2.85,2.85,500,0
RCFL3KGH1.PL,5,20250724,153500,2.73,2.73,2.73,2.73,500,0
RCFL3KGH1.PL,5,20250725,095000,2.66,2.66,2.66,2.66,500,0
RCFL3KGH1.PL,5,20250725,163000,2.62,2.62,2.62,2.62,1700,0
RCFL3KGH1.PL,5,20250728,110000,2.61,2.61,2.61,2.61,237,0
RCFL3KGH1.PL,5,20250728,153500,2.48,2.48,2.48,2.48,3500,0
RCFL3KGH1.PL,5,20250728,163500,2.4,2.4,2.4,2.4,2550,0
