<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLOILAOPEN1.PL,5,20250716,123000,374,374,374,374,3,0
RCLOILAOPEN1.PL,5,20250721,135500,374.5,374.5,374.5,374.5,4,0
RCLOILAOPEN1.PL,5,20250722,145500,372,372,372,372,4,0
RCLOILAOPEN1.PL,5,20250723,101500,369,369,369,369,4,0
RCLOILAOPEN1.PL,5,20250730,141500,400,400,400,400,3,0
RCLOILAOPEN1.PL,5,20250801,125000,400,400,400,400,3,0
RCLOILAOPEN1.PL,5,20250806,125000,380,380,380,380,5,0
RCLOILAOPEN1.PL,5,20250808,110500,365.5,365.5,365.5,365.5,5,0
RCLOILAOPEN1.PL,5,20250811,153000,368.5,368.5,368.5,368.5,3,0
RCLOILAOPEN1.PL,5,20250814,154000,365.5,365.5,365.5,365.5,3,0
RCLOILAOPEN1.PL,5,20250819,163500,360.5,360.5,360.5,360.5,3,0
RCLOILAOPEN1.PL,5,20250826,094000,374,374,374,374,4,0
RCLOILAOPEN1.PL,5,20250929,101500,380.5,380.5,380.5,380.5,3,0
RCLOILAOPEN1.PL,5,20251001,133000,364.5,364.5,364.5,364.5,3,0
RCLOILAOPEN1.PL,5,20251002,145000,359.5,359.5,359.5,359.5,4,0
RCLOILAOPEN1.PL,5,20251007,113000,362.5,362.5,362.5,362.5,3,0
RCLOILAOPEN1.PL,5,20251008,091000,367,367,367,367,4,0
RCLOILAOPEN1.PL,5,20251013,154000,355,355,355,355,4,0
RCLOILAOPEN1.PL,5,20251014,105000,349.5,349.5,349.5,349.5,4,0
RCLOILAOPEN1.PL,5,20251016,154000,345.5,345.5,345.5,345.5,3,0
RCLOILAOPEN1.PL,5,20251020,152500,337,337,337,337,3,0
RCLOILAOPEN1.PL,5,20251023,104000,361.5,361.5,361.5,361.5,4,0
