<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2SILVE2.PL,5,20250711,111000,20.5,20.5,20.5,20.5,48,0
RCFL2SILVE2.PL,5,20250723,143500,21.85,21.85,21.85,21.85,455,0
RCFL2SILVE2.PL,5,20250723,151500,21.8,21.8,21.8,21.8,1200,0
RCFL2SILVE2.PL,5,20250825,153000,20.75,20.75,20.75,20.75,1000,0
RCFL2SILVE2.PL,5,20250901,090500,23.1,23.1,23.1,23.1,128,0
RCFL2SILVE2.PL,5,20250901,114500,23.1,23.1,23.1,23.1,154,0
RCFL2SILVE2.PL,5,20250905,144000,23.45,23.45,23.45,23.45,200,0
RCFL2SILVE2.PL,5,20250910,123000,23.3,23.3,23.3,23.3,344,0
RCFL2SILVE2.PL,5,20250923,135000,26.35,26.35,26.35,26.35,1250,0
RCFL2SILVE2.PL,5,20250926,090500,27.55,27.55,27.55,27.55,1999,0
RCFL2SILVE2.PL,5,20251008,111000,31.5,31.5,31.5,31.5,27238,0
RCFL2SILVE2.PL,5,20251010,155000,31.3,31.3,31.3,31.3,500,0
RCFL2SILVE2.PL,5,20251010,161000,31.3,31.3,31.3,31.3,3000,0
RCFL2SILVE2.PL,5,20251015,102000,35.9,35.9,35.9,35.9,27,0
RCFL2SILVE2.PL,5,20251015,141500,35,35,35,35,500,0
RCFL2SILVE2.PL,5,20251112,163000,36.25,36.25,36.25,36.25,13,0
RCFL2SILVE2.PL,5,20251118,143500,32.8,32.8,32.8,32.8,200,0
RCFL2SILVE2.PL,5,20251125,124500,34,34,34,34,38,0
