<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5SILVE4.PL,5,20250714,101500,12.06,12.06,12.06,12.06,1800,0
RCFL5SILVE4.PL,5,20250714,102000,12.06,12.06,12.06,12.06,2448,0
RCFL5SILVE4.PL,5,20250731,102500,8.99,8.99,8.99,8.99,15,0
RCFL5SILVE4.PL,5,20250901,111500,13.92,13.92,13.92,13.92,100,0
RCFL5SILVE4.PL,5,20250908,152000,14.4,14.4,14.4,14.4,50,0
RCFL5SILVE4.PL,5,20250908,161000,14.64,14.64,14.64,14.64,50,0
RCFL5SILVE4.PL,5,20250912,163500,15.92,15.92,15.92,15.92,100,0
RCFL5SILVE4.PL,5,20250915,091000,16.04,16.04,16.04,16.04,50,0
RCFL5SILVE4.PL,5,20250922,110500,18.06,18.06,18.06,18.06,50,0
RCFL5SILVE4.PL,5,20250923,112500,19.06,19.06,19.06,19.06,50,0
RCFL5SILVE4.PL,5,20250925,103500,20.1,20.1,20.1,20.1,100,0
RCFL5SILVE4.PL,5,20250925,133000,20.55,20.55,20.55,20.55,1000,0
RCFL5SILVE4.PL,5,20250925,135500,20.45,20.45,20.45,20.45,1000,0
RCFL5SILVE4.PL,5,20250929,100000,24.55,24.55,24.55,24.55,100,0
RCFL5SILVE4.PL,5,20250930,111500,22.75,22.75,22.75,22.75,235,0
RCFL5SILVE4.PL,5,20251001,102000,26.15,26.15,26.15,26.15,50,0
RCFL5SILVE4.PL,5,20251006,100500,28.55,28.55,28.55,28.55,50,0
RCFL5SILVE4.PL,5,20251009,140500,28.95,28.95,28.95,28.95,100,0
RCFL5SILVE4.PL,5,20251009,145500,31.35,31.35,31.35,31.35,50,0
RCFL5SILVE4.PL,5,20251013,110000,30.75,30.75,30.75,30.75,50,0
RCFL5SILVE4.PL,5,20251014,094000,32.2,32.2,32.2,32.2,50,0
RCFL5SILVE4.PL,5,20251015,093000,35.85,35.85,35.85,35.85,50,0
RCFL5SILVE4.PL,5,20251016,105000,38.05,38.05,38.05,38.05,10,0
RCFL5SILVE4.PL,5,20251016,154500,39.35,39.35,39.35,39.35,20,0
RCFL5SILVE4.PL,5,20251017,124000,39.65,39.65,39.65,39.65,161,0
RCFL5SILVE4.PL,5,20251022,144500,21.85,21.85,21.85,21.85,70,0
RCFL5SILVE4.PL,5,20251022,151000,22.25,22.25,22.25,22.25,22,0
RCFL5SILVE4.PL,5,20251029,131000,22.55,22.55,22.55,22.55,100,0
RCFL5SILVE4.PL,5,20251029,131500,22.55,22.55,22.55,22.55,600,0
RCFL5SILVE4.PL,5,20251029,132000,22.2,22.2,22.2,22.2,622,0
RCFL5SILVE4.PL,5,20251112,102500,30.4,30.4,30.4,30.4,50,0
RCFL5SILVE4.PL,5,20251113,092500,37.6,37.6,37.6,37.6,50,0
RCFL5SILVE4.PL,5,20251127,131000,33.6,33.6,33.6,33.6,2950,0
RCFL5SILVE4.PL,5,20251201,101000,45.3,45.3,45.3,45.3,50,0
RCFL5SILVE4.PL,5,20251201,145000,46.9,46.9,46.9,46.9,36,0
