<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4DNP1.PL,5,20250822,091500,1.4,1.4,1.4,1.4,1080,0
RCFL4DNP1.PL,5,20250822,154500,1.38,1.38,1.38,1.38,1000,0
RCFL4DNP1.PL,5,20250905,150000,1.45,1.45,1.45,1.45,1000,0
RCFL4DNP1.PL,5,20250924,164500,1.16,1.16,1.16,1.16,1287,0
RCFL4DNP1.PL,5,20250926,144500,0.92,0.92,0.92,0.92,100,0
RCFL4DNP1.PL,5,20250930,090500,0.88,0.88,0.88,0.88,5000,0
RCFL4DNP1.PL,5,20250930,093000,0.87,0.87,0.87,0.87,5000,0
RCFL4DNP1.PL,5,20250930,094000,0.86,0.86,0.86,0.86,5000,0
RCFL4DNP1.PL,5,20250930,114000,0.92,0.92,0.92,0.92,7000,0
RCFL4DNP1.PL,5,20250930,114500,0.91,0.91,0.91,0.91,1900,0
RCFL4DNP1.PL,5,20250930,133000,0.95,0.95,0.95,0.95,2000,0
RCFL4DNP1.PL,5,20250930,164000,0.97,0.97,0.97,0.97,3000,0
RCFL4DNP1.PL,5,20251001,091000,0.95,0.95,0.95,0.95,5000,0
RCFL4DNP1.PL,5,20251002,103500,0.93,0.93,0.93,0.93,500,0
RCFL4DNP1.PL,5,20251002,111500,0.93,0.93,0.93,0.93,544,0
RCFL4DNP1.PL,5,20251003,134000,0.85,0.85,0.85,0.85,344,0
RCFL4DNP1.PL,5,20251006,150000,0.97,0.97,0.97,0.97,5000,0
RCFL4DNP1.PL,5,20251007,090500,0.92,0.92,0.92,0.92,1026,0
RCFL4DNP1.PL,5,20251013,115000,1,1,1,1,870,0
RCFL4DNP1.PL,5,20251013,131500,0.99,0.99,0.99,0.99,2000,0
RCFL4DNP1.PL,5,20251013,163500,1,1,1,1,2000,0
RCFL4DNP1.PL,5,20251015,104500,1.03,1.03,1.03,1.03,2000,0
RCFL4DNP1.PL,5,20251016,111000,1.04,1.04,1.04,1.04,870,0
RCFL4DNP1.PL,5,20251020,094500,1.12,1.12,1.12,1.12,1000,0
RCFL4DNP1.PL,5,20251021,132500,1.13,1.13,1.13,1.13,1000,0
RCFL4DNP1.PL,5,20251021,144500,1.12,1.12,1.12,1.12,887,0
RCFL4DNP1.PL,5,20251021,163500,1.09,1.09,1.09,1.09,100,0
RCFL4DNP1.PL,5,20251021,164500,1.09,1.09,1.09,1.09,100,0
RCFL4DNP1.PL,5,20251022,091000,1.06,1.06,1.06,1.06,800,0
RCFL4DNP1.PL,5,20251023,112500,1.05,1.05,1.05,1.05,750,0
RCFL4DNP1.PL,5,20251024,140500,1.05,1.05,1.05,1.05,950,0
RCFL4DNP1.PL,5,20251027,123500,1.03,1.03,1.03,1.03,24999,0
RCFL4DNP1.PL,5,20251029,102500,0.97,0.97,0.97,0.97,1500,0
RCFL4DNP1.PL,5,20251030,090500,1.03,1.03,1.03,1.03,4000,0
RCFL4DNP1.PL,5,20251030,110500,1.14,1.14,1.14,1.14,1000,0
RCFL4DNP1.PL,5,20251030,145000,1.08,1.08,1.08,1.08,3000,0
RCFL4DNP1.PL,5,20251031,155500,0.99,0.99,0.99,0.99,50,0
RCFL4DNP1.PL,5,20251107,090500,0.7,0.7,0.7,0.7,22995,0
RCFL4DNP1.PL,5,20251107,091000,0.76,0.76,0.76,0.76,658,0
RCFL4DNP1.PL,5,20251107,091500,0.74,0.74,0.74,0.74,1343,0
RCFL4DNP1.PL,5,20251107,092000,0.73,0.73,0.71,0.71,12927,0
RCFL4DNP1.PL,5,20251107,092500,0.7,0.7,0.7,0.7,3418,0
RCFL4DNP1.PL,5,20251107,094500,0.74,0.74,0.74,0.74,50,0
RCFL4DNP1.PL,5,20251107,095500,0.71,0.71,0.71,0.71,2805,0
RCFL4DNP1.PL,5,20251107,100000,0.69,0.69,0.69,0.69,3178,0
RCFL4DNP1.PL,5,20251107,100500,0.68,0.68,0.68,0.68,5000,0
RCFL4DNP1.PL,5,20251107,102500,0.74,0.74,0.74,0.74,1,0
RCFL4DNP1.PL,5,20251107,124500,0.76,0.76,0.76,0.76,1,0
RCFL4DNP1.PL,5,20251107,160500,0.72,0.72,0.72,0.72,2769,0
RCFL4DNP1.PL,5,20251110,091000,0.71,0.71,0.71,0.71,12995,0
RCFL4DNP1.PL,5,20251110,104000,0.72,0.72,0.72,0.72,80,0
RCFL4DNP1.PL,5,20251110,115000,0.75,0.75,0.75,0.75,80,0
RCFL4DNP1.PL,5,20251110,152500,0.77,0.77,0.77,0.77,416,0
RCFL4DNP1.PL,5,20251110,164500,0.79,0.8,0.79,0.8,20080,0
RCFL4DNP1.PL,5,20251112,093000,0.73,0.73,0.73,0.73,15920,0
RCFL4DNP1.PL,5,20251114,142500,0.68,0.68,0.68,0.68,3000,0
RCFL4DNP1.PL,5,20251119,090500,0.62,0.62,0.62,0.62,1603,0
RCFL4DNP1.PL,5,20251121,100000,0.74,0.74,0.74,0.74,2000,0
RCFL4DNP1.PL,5,20251121,104000,0.72,0.72,0.72,0.72,40000,0
RCFL4DNP1.PL,5,20251125,135000,0.72,0.72,0.72,0.72,545,0
RCFL4DNP1.PL,5,20251128,151500,0.65,0.65,0.65,0.65,40000,0
