<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4LPP2.PL,5,20250707,134500,0.49,0.49,0.49,0.49,75000,0
RCFL4LPP2.PL,5,20250707,135000,0.49,0.49,0.48,0.48,165000,0
RCFL4LPP2.PL,5,20250707,142000,0.48,0.48,0.48,0.48,47000,0
RCFL4LPP2.PL,5,20250709,161500,0.53,0.53,0.53,0.53,75000,0
RCFL4LPP2.PL,5,20250710,150000,0.5,0.5,0.5,0.5,74000,0
RCFL4LPP2.PL,5,20250715,102500,0.56,0.56,0.56,0.56,10,0
RCFL4LPP2.PL,5,20250715,130500,0.58,0.58,0.58,0.58,10,0
RCFL4LPP2.PL,5,20250715,140500,0.56,0.56,0.56,0.56,2466,0
RCFL4LPP2.PL,5,20250717,093000,0.58,0.58,0.58,0.58,10,0
RCFL4LPP2.PL,5,20250717,104000,0.55,0.55,0.55,0.55,74240,0
RCFL4LPP2.PL,5,20250717,105000,0.56,0.56,0.56,0.56,66000,0
RCFL4LPP2.PL,5,20250717,120000,0.56,0.56,0.56,0.56,75000,0
RCFL4LPP2.PL,5,20250717,120500,0.57,0.57,0.57,0.57,75000,0
RCFL4LPP2.PL,5,20250717,140500,0.59,0.59,0.59,0.59,10,0
RCFL4LPP2.PL,5,20250717,142500,0.6,0.6,0.6,0.6,10,0
RCFL4LPP2.PL,5,20250717,155000,0.62,0.62,0.62,0.62,54433,0
RCFL4LPP2.PL,5,20250717,155500,0.63,0.63,0.63,0.63,1407,0
RCFL4LPP2.PL,5,20250717,163500,0.61,0.61,0.61,0.61,35000,0
RCFL4LPP2.PL,5,20250717,164500,0.62,0.62,0.62,0.62,3000,0
RCFL4LPP2.PL,5,20250718,092000,0.64,0.64,0.64,0.64,1000,0
RCFL4LPP2.PL,5,20250718,110000,0.69,0.69,0.69,0.69,100,0
RCFL4LPP2.PL,5,20250718,151000,0.7,0.7,0.7,0.7,100,0
RCFL4LPP2.PL,5,20250718,153000,0.7,0.7,0.7,0.7,50,0
RCFL4LPP2.PL,5,20250718,164500,0.7,0.7,0.7,0.7,2000,0
RCFL4LPP2.PL,5,20250721,095500,0.71,0.71,0.71,0.71,10,0
RCFL4LPP2.PL,5,20250721,162500,0.66,0.66,0.66,0.66,59280,0
RCFL4LPP2.PL,5,20250721,164000,0.67,0.67,0.67,0.67,52000,0
RCFL4LPP2.PL,5,20250722,100500,0.67,0.67,0.67,0.67,100000,0
RCFL4LPP2.PL,5,20250722,111000,0.69,0.69,0.69,0.69,250,0
RCFL4LPP2.PL,5,20250722,111500,0.7,0.7,0.7,0.7,700,0
RCFL4LPP2.PL,5,20250722,123000,0.7,0.7,0.7,0.7,100000,0
RCFL4LPP2.PL,5,20250722,142000,0.7,0.7,0.7,0.7,50000,0
RCFL4LPP2.PL,5,20250722,142500,0.7,0.7,0.7,0.7,100000,0
RCFL4LPP2.PL,5,20250722,144000,0.69,0.69,0.69,0.69,50000,0
RCFL4LPP2.PL,5,20250722,154000,0.72,0.72,0.72,0.72,10,0
RCFL4LPP2.PL,5,20250722,164500,0.7,0.7,0.7,0.7,50010,0
RCFL4LPP2.PL,5,20250723,092000,0.77,0.77,0.75,0.75,59020,0
RCFL4LPP2.PL,5,20250723,102500,0.79,0.79,0.79,0.79,10,0
RCFL4LPP2.PL,5,20250723,103000,0.77,0.77,0.77,0.77,45010,0
RCFL4LPP2.PL,5,20250724,092500,0.75,0.75,0.75,0.75,55840,0
RCFL4LPP2.PL,5,20250725,104000,0.72,0.72,0.72,0.72,46000,0
RCFL4LPP2.PL,5,20250730,125500,0.84,0.84,0.84,0.84,1348,0
RCFL4LPP2.PL,5,20250730,134000,0.86,0.86,0.86,0.86,7466,0
RCFL4LPP2.PL,5,20250731,124000,0.85,0.85,0.85,0.85,45000,0
RCFL4LPP2.PL,5,20250731,124500,0.85,0.85,0.85,0.85,15000,0
RCFL4LPP2.PL,5,20250804,094500,0.68,0.68,0.68,0.68,60000,0
RCFL4LPP2.PL,5,20250804,095000,0.67,0.67,0.66,0.67,180000,0
RCFL4LPP2.PL,5,20250804,095500,0.67,0.67,0.67,0.67,60000,0
RCFL4LPP2.PL,5,20250804,101000,0.67,0.67,0.66,0.66,120000,0
RCFL4LPP2.PL,5,20250804,101500,0.67,0.67,0.67,0.67,155000,0
RCFL4LPP2.PL,5,20250804,133000,0.72,0.72,0.72,0.72,695,0
RCFL4LPP2.PL,5,20250818,134000,0.8,0.8,0.8,0.8,2176,0
RCFL4LPP2.PL,5,20250822,095000,0.84,0.84,0.84,0.84,5000,0
