<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL10GOLD2.PL,5,20250804,141000,16.46,16.46,16.46,16.46,100,0
RCFL10GOLD2.PL,5,20250805,161000,16.22,16.22,16.22,16.22,100,0
RCFL10GOLD2.PL,5,20250902,155500,21.4,21.4,21.4,21.4,100,0
RCFL10GOLD2.PL,5,20250917,122500,31.6,31.6,31.6,31.6,10,0
RCFL10GOLD2.PL,5,20250919,162000,30.8,30.8,30.8,30.8,10,0
RCFL10GOLD2.PL,5,20250923,093000,38.1,38.1,38.1,38.1,300,0
RCFL10GOLD2.PL,5,20250930,090500,48.05,48.05,48.05,48.05,240,0
RCFL10GOLD2.PL,5,20251001,093000,49.7,49.7,49.7,49.7,200,0
RCFL10GOLD2.PL,5,20251001,111000,52.2,52.2,52.2,52.2,20,0
RCFL10GOLD2.PL,5,20251002,155500,50,50,50,50,50,0
RCFL10GOLD2.PL,5,20251007,092000,58.4,58.4,58.4,58.4,180,0
RCFL10GOLD2.PL,5,20251007,112500,60.5,60.5,60.5,60.5,160,0
RCFL10GOLD2.PL,5,20251007,113500,60.8,60.8,60.8,60.8,120,0
RCFL10GOLD2.PL,5,20251007,143500,62.2,62.2,62.2,62.2,100,0
RCFL10GOLD2.PL,5,20251007,145000,63.2,63.2,63.2,63.2,100,0
RCFL10GOLD2.PL,5,20251007,150500,64.1,64.1,64.1,64.1,100,0
RCFL10GOLD2.PL,5,20251007,151000,64,64,64,64,100,0
RCFL10GOLD2.PL,5,20251007,151500,64,64,64,64,100,0
RCFL10GOLD2.PL,5,20251007,152000,63.4,63.4,63.4,63.4,100,0
RCFL10GOLD2.PL,5,20251007,153000,64.1,64.1,64.1,64.1,100,0
RCFL10GOLD2.PL,5,20251007,154000,62.3,62.6,62.3,62.6,200,0
RCFL10GOLD2.PL,5,20251007,154500,63.5,63.5,63.5,63.5,100,0
RCFL10GOLD2.PL,5,20251007,155000,63.6,63.6,63.5,63.5,200,0
RCFL10GOLD2.PL,5,20251007,164000,64,64,64,64,100,0
RCFL10GOLD2.PL,5,20251007,164500,64.6,64.6,64.6,64.6,100,0
RCFL10GOLD2.PL,5,20251010,091500,57,57,57,57,100,0
RCFL10GOLD2.PL,5,20251014,091500,80.4,82.1,80.4,82.1,300,0
RCFL10GOLD2.PL,5,20251014,092000,82.2,82.2,82.2,82.2,100,0
RCFL10GOLD2.PL,5,20251014,095000,83.4,83.4,83.1,83.1,120,0
RCFL10GOLD2.PL,5,20251014,095500,83.2,83.2,83.2,83.2,80,0
RCFL10GOLD2.PL,5,20251014,100500,84,84,84,84,100,0
RCFL10GOLD2.PL,5,20251014,101000,84.5,84.5,84.5,84.5,100,0
RCFL10GOLD2.PL,5,20251014,140000,85,85,85,85,100,0
RCFL10GOLD2.PL,5,20251014,142500,82.2,84,82.2,84,211,0
RCFL10GOLD2.PL,5,20251014,144000,80.2,80.2,80.2,80.2,100,0
RCFL10GOLD2.PL,5,20251014,144500,80.4,80.4,80.4,80.4,100,0
RCFL10GOLD2.PL,5,20251014,145000,79.6,79.6,79.6,79.6,100,0
RCFL10GOLD2.PL,5,20251014,145500,79.3,79.3,79.3,79.3,140,0
RCFL10GOLD2.PL,5,20251014,150500,78.4,79.3,78.4,79.3,260,0
RCFL10GOLD2.PL,5,20251014,151000,79.2,80.5,79.2,80.5,200,0
