<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLNAGAOPEN.PL,5,20250722,143000,2.19,2.19,2.19,2.19,1000,0
RCLNAGAOPEN.PL,5,20250723,150000,2.14,2.14,2.14,2.14,1000,0
RCLNAGAOPEN.PL,5,20250723,162500,2.12,2.12,2.11,2.11,2000,0
RCLNAGAOPEN.PL,5,20250723,163000,2.11,2.11,2.1,2.1,2000,0
RCLNAGAOPEN.PL,5,20250724,110500,2.1,2.1,2.1,2.1,1000,0
RCLNAGAOPEN.PL,5,20250728,120000,2.1,2.1,2.1,2.1,1000,0
RCLNAGAOPEN.PL,5,20250804,143500,2.06,2.06,2.06,2.06,1000,0
RCLNAGAOPEN.PL,5,20250804,164000,2.01,2.01,2.01,2.01,1000,0
RCLNAGAOPEN.PL,5,20250805,091500,2.02,2.02,2.02,2.02,1000,0
RCLNAGAOPEN.PL,5,20250806,124000,2.01,2.01,2.01,2.01,1000,0
RCLNAGAOPEN.PL,5,20250811,091500,1.96,1.96,1.96,1.96,1000,0
RCLNAGAOPEN.PL,5,20250811,092500,1.96,1.96,1.96,1.96,1000,0
RCLNAGAOPEN.PL,5,20250811,093000,1.96,1.96,1.96,1.96,1000,0
RCLNAGAOPEN.PL,5,20250812,155000,1.94,1.94,1.94,1.94,2000,0
RCLNAGAOPEN.PL,5,20250813,090500,1.9,1.9,1.9,1.9,2000,0
RCLNAGAOPEN.PL,5,20250819,160500,1.86,1.86,1.86,1.86,1000,0
RCLNAGAOPEN.PL,5,20250820,121000,1.85,1.85,1.85,1.85,1000,0
RCLNAGAOPEN.PL,5,20250820,141500,1.84,1.84,1.84,1.84,1000,0
RCLNAGAOPEN.PL,5,20250825,122500,1.81,1.81,1.81,1.81,2000,0
RCLNAGAOPEN.PL,5,20250825,125500,1.8,1.8,1.8,1.8,1000,0
RCLNAGAOPEN.PL,5,20250825,130500,1.8,1.8,1.8,1.8,2000,0
RCLNAGAOPEN.PL,5,20250825,131000,1.8,1.8,1.8,1.8,1000,0
RCLNAGAOPEN.PL,5,20250825,132500,1.79,1.79,1.79,1.79,1000,0
RCLNAGAOPEN.PL,5,20250902,144500,1.85,1.85,1.85,1.85,1999,0
RCLNAGAOPEN.PL,5,20250912,145500,1.9,1.9,1.9,1.9,2000,0
RCLNAGAOPEN.PL,5,20251001,102000,1.95,1.95,1.95,1.95,2001,0
