<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIWC0925KGH1.PL,5,20250715,135000,0.61,0.61,0.61,0.61,825,0
RBIWC0925KGH1.PL,5,20250724,092000,0.7,0.7,0.7,0.7,825,0
RBIWC0925KGH1.PL,5,20250724,162000,0.7,0.7,0.7,0.7,800,0
RBIWC0925KGH1.PL,5,20250729,093000,0.42,0.42,0.42,0.42,2222,0
RBIWC0925KGH1.PL,5,20250804,093500,0.2,0.2,0.2,0.2,10000,0
RBIWC0925KGH1.PL,5,20250805,091000,0.21,0.21,0.21,0.21,10000,0
RBIWC0925KGH1.PL,5,20250807,093000,0.24,0.24,0.24,0.24,3022,0
RBIWC0925KGH1.PL,5,20250903,110000,0.14,0.14,0.14,0.14,100000,0
RBIWC0925KGH1.PL,5,20250903,111500,0.14,0.14,0.14,0.14,30000,0
RBIWC0925KGH1.PL,5,20250904,122500,0.15,0.15,0.15,0.15,20000,0
RBIWC0925KGH1.PL,5,20250904,132000,0.15,0.15,0.15,0.15,4500,0
RBIWC0925KGH1.PL,5,20250904,134000,0.16,0.16,0.16,0.16,10000,0
RBIWC0925KGH1.PL,5,20250904,141500,0.15,0.15,0.15,0.15,40000,0
RBIWC0925KGH1.PL,5,20250904,144000,0.14,0.14,0.14,0.14,10000,0
RBIWC0925KGH1.PL,5,20250904,160000,0.14,0.14,0.14,0.14,10000,0
RBIWC0925KGH1.PL,5,20250905,162500,0.16,0.16,0.16,0.16,10000,0
RBIWC0925KGH1.PL,5,20250905,163000,0.16,0.16,0.16,0.16,45195,0
RBIWC0925KGH1.PL,5,20250905,163500,0.16,0.16,0.16,0.16,4500,0
RBIWC0925KGH1.PL,5,20250905,164000,0.16,0.16,0.16,0.16,10000,0
RBIWC0925KGH1.PL,5,20250905,164500,0.16,0.16,0.16,0.16,64805,0
