<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3W201.PL,5,20250707,115500,1.38,1.38,1.38,1.38,865,0
RCFS3W201.PL,5,20250708,124000,1.34,1.34,1.34,1.34,1000,0
RCFS3W201.PL,5,20250710,160500,1.36,1.36,1.36,1.36,865,0
RCFS3W201.PL,5,20250716,154000,1.37,1.37,1.37,1.37,2000,0
RCFS3W201.PL,5,20250716,154500,1.37,1.37,1.37,1.37,726,0
RCFS3W201.PL,5,20250717,160500,1.31,1.31,1.31,1.31,912,0
RCFS3W201.PL,5,20250718,090500,1.25,1.25,1.25,1.25,1000,0
RCFS3W201.PL,5,20250718,094500,1.24,1.24,1.24,1.24,1059,0
RCFS3W201.PL,5,20250718,105000,1.2,1.2,1.2,1.2,2000,0
RCFS3W201.PL,5,20250718,162000,1.25,1.25,1.25,1.25,3700,0
RCFS3W201.PL,5,20250724,115000,1.24,1.24,1.24,1.24,2000,0
RCFS3W201.PL,5,20250725,133500,1.24,1.24,1.24,1.24,1365,0
RCFS3W201.PL,5,20250725,164000,1.24,1.24,1.24,1.24,1606,0
RCFS3W201.PL,5,20250728,160000,1.31,1.31,1.31,1.31,3802,0
RCFS3W201.PL,5,20250728,164500,1.28,1.28,1.28,1.28,1638,0
RCFS3W201.PL,5,20250729,164500,1.25,1.25,1.25,1.25,796,0
RCFS3W201.PL,5,20250730,102000,1.22,1.22,1.22,1.22,6773,0
RCFS3W201.PL,5,20250801,091000,1.27,1.27,1.27,1.27,796,0
RCFS3W201.PL,5,20250801,164500,1.32,1.32,1.32,1.32,3700,0
RCFS3W201.PL,5,20250902,134000,1.38,1.38,1.38,1.38,2000,0
RCFS3W201.PL,5,20251010,160000,1.19,1.19,1.19,1.19,8087,0
RCFS3W201.PL,5,20251027,111000,1.05,1.05,1.05,1.05,1000,0
RCFS3W201.PL,5,20251106,163500,1.03,1.03,1.03,1.03,1208,0
RCFS3W201.PL,5,20251107,123000,1.07,1.07,1.07,1.07,1208,0
RCFS3W201.PL,5,20251112,115500,0.99,0.99,0.99,0.99,1835,0
RCFS3W201.PL,5,20251118,095500,1.12,1.12,1.12,1.12,1000,0
