<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3TKAG1.PL,5,20250709,094500,3.31,3.31,3.31,3.31,27,0
RCFL3TKAG1.PL,5,20250722,101500,3.93,3.93,3.93,3.93,252,0
RCFL3TKAG1.PL,5,20250722,111500,3.79,3.79,3.79,3.79,252,0
RCFL3TKAG1.PL,5,20250723,143000,3.87,3.87,3.87,3.87,1,0
RCFL3TKAG1.PL,5,20250723,154500,3.92,3.92,3.92,3.92,253,0
RCFL3TKAG1.PL,5,20250724,094000,3.87,3.87,3.87,3.87,254,0
RCFL3TKAG1.PL,5,20250807,124000,2.53,2.53,2.53,2.53,393,0
RCFL3TKAG1.PL,5,20250808,101500,2.6,2.6,2.6,2.6,393,0
RCFL3TKAG1.PL,5,20250811,150000,2.56,2.56,2.56,2.56,27,0
RCFL3TKAG1.PL,5,20250822,144500,1.73,1.73,1.73,1.73,15,0
RCFL3TKAG1.PL,5,20250827,105500,1.83,1.83,1.83,1.83,30,0
RCFL3TKAG1.PL,5,20250829,090500,1.98,1.98,1.98,1.98,502,0
RCFL3TKAG1.PL,5,20250829,145500,1.91,1.91,1.91,1.91,502,0
RCFL3TKAG1.PL,5,20250905,114500,2.49,2.49,2.49,2.49,444,0
RCFL3TKAG1.PL,5,20250908,092500,2.43,2.43,2.43,2.43,444,0
RCFL3TKAG1.PL,5,20250917,090500,3.99,3.99,3.99,3.99,100,0
RCFL3TKAG1.PL,5,20250923,100500,4.04,4.04,4.04,4.04,10,0
RCFL3TKAG1.PL,5,20251001,113500,4.08,4.08,4.08,4.08,10000,0
RCFL3TKAG1.PL,5,20251001,114500,4.09,4.09,4.09,4.09,10000,0
RCFL3TKAG1.PL,5,20251001,134000,4.2,4.2,4.2,4.2,3000,0
RCFL3TKAG1.PL,5,20251001,153000,4.56,4.56,4.56,4.56,1000,0
RCFL3TKAG1.PL,5,20251002,100500,4.43,4.43,4.43,4.43,8000,0
RCFL3TKAG1.PL,5,20251003,094000,4.5,4.5,4.5,4.5,1000,0
RCFL3TKAG1.PL,5,20251003,111500,4.71,4.71,4.71,4.71,350,0
RCFL3TKAG1.PL,5,20251006,095500,4.95,4.95,4.95,4.95,7000,0
RCFL3TKAG1.PL,5,20251006,102000,5.08,5.08,5.08,5.08,7000,0
RCFL3TKAG1.PL,5,20251006,103000,5.02,5.02,5.02,5.02,350,0
RCFL3TKAG1.PL,5,20251006,105500,5.17,5.17,5.17,5.17,7000,0
RCFL3TKAG1.PL,5,20251006,124500,4.97,4.97,4.97,4.97,2000,0
RCFL3TKAG1.PL,5,20251006,130000,4.86,4.86,4.86,4.86,7000,0
RCFL3TKAG1.PL,5,20251007,092500,4.58,4.58,4.58,4.58,900,0
RCFL3TKAG1.PL,5,20251007,123000,4.67,4.67,4.67,4.67,1000,0
RCFL3TKAG1.PL,5,20251008,093000,5.14,5.15,5.14,5.15,14000,0
RCFL3TKAG1.PL,5,20251008,093500,5.15,5.15,5.15,5.15,2900,0
RCFL3TKAG1.PL,5,20251008,094000,5.18,5.18,5.18,5.18,1000,0
RCFL3TKAG1.PL,5,20251008,100500,5.25,5.25,5.25,5.25,189,0
RCFL3TKAG1.PL,5,20251008,113500,5.33,5.33,5.33,5.33,2000,0
RCFL3TKAG1.PL,5,20251008,114000,5.24,5.24,5.24,5.24,189,0
RCFL3TKAG1.PL,5,20251008,115500,5.36,5.36,5.36,5.36,1000,0
RCFL3TKAG1.PL,5,20251008,134500,5.47,5.47,5.47,5.47,1000,0
RCFL3TKAG1.PL,5,20251008,163000,5.36,5.36,5.36,5.36,3000,0
RCFL3TKAG1.PL,5,20251009,105500,5.34,5.34,5.34,5.34,2000,0
RCFL3TKAG1.PL,5,20251009,144500,5.54,5.54,5.54,5.54,7000,0
RCFL3TKAG1.PL,5,20251009,145000,5.52,5.52,5.52,5.52,2000,0
RCFL3TKAG1.PL,5,20251009,151500,5.61,5.61,5.61,5.61,6000,0
RCFL3TKAG1.PL,5,20251009,162500,5.51,5.51,5.51,5.51,6000,0
RCFL3TKAG1.PL,5,20251010,090500,5.37,5.37,5.37,5.37,50,0
RCFL3TKAG1.PL,5,20251016,093000,4.4,4.4,4.4,4.4,3000,0
RCFL3TKAG1.PL,5,20251017,155500,3.95,3.95,3.95,3.95,50,0
