<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PLAT2.PL,5,20250707,122000,2.38,2.38,2.38,2.38,30,0
RCFL4PLAT2.PL,5,20250715,160500,2.67,2.67,2.67,2.67,6000,0
RCFL4PLAT2.PL,5,20250717,102000,2.73,2.73,2.73,2.73,20,0
RCFL4PLAT2.PL,5,20250717,143000,2.77,2.77,2.77,2.77,78,0
RCFL4PLAT2.PL,5,20250718,130500,3.14,3.14,3.14,3.14,3000,0
RCFL4PLAT2.PL,5,20250718,131500,3.16,3.16,3.16,3.16,2000,0
RCFL4PLAT2.PL,5,20250721,131000,3.02,3.02,3.02,3.02,1000,0
RCFL4PLAT2.PL,5,20250721,143000,3.07,3.07,3.07,3.07,6000,0
RCFL4PLAT2.PL,5,20250721,152000,3.17,3.17,3.17,3.17,5000,0
RCFL4PLAT2.PL,5,20250724,104000,2.71,2.71,2.71,2.71,1500,0
RCFL4PLAT2.PL,5,20250724,112000,2.62,2.62,2.62,2.62,1000,0
RCFL4PLAT2.PL,5,20250724,123500,2.71,2.71,2.71,2.71,500,0
RCFL4PLAT2.PL,5,20250724,140000,2.75,2.75,2.75,2.75,1,0
RCFL4PLAT2.PL,5,20250729,144000,2.73,2.73,2.73,2.73,300,0
RCFL4PLAT2.PL,5,20250731,101000,1.98,1.98,1.98,1.98,52,0
RCFL4PLAT2.PL,5,20250731,161000,1.9,1.9,1.9,1.9,2000,0
RCFL4PLAT2.PL,5,20250731,162000,1.85,1.85,1.85,1.85,1500,0
RCFL4PLAT2.PL,5,20250806,145000,1.98,1.98,1.98,1.98,70,0
RCFL4PLAT2.PL,5,20250828,121000,2.04,2.04,2.04,2.04,25,0
RCFL4PLAT2.PL,5,20250829,124500,2.09,2.09,2.09,2.09,120,0
RCFL4PLAT2.PL,5,20250901,163500,2.51,2.51,2.51,2.51,4000,0
RCFL4PLAT2.PL,5,20250904,112500,2.52,2.52,2.52,2.52,80,0
RCFL4PLAT2.PL,5,20250919,162000,2.24,2.24,2.24,2.24,3000,0
RCFL4PLAT2.PL,5,20250922,102000,2.42,2.42,2.42,2.42,3500,0
RCFL4PLAT2.PL,5,20250923,155500,2.87,2.87,2.87,2.87,80,0
RCFL4PLAT2.PL,5,20250929,132500,3.95,3.95,3.95,3.95,80,0
RCFL4PLAT2.PL,5,20251001,135500,3.69,3.69,3.69,3.69,10,0
RCFL4PLAT2.PL,5,20251006,090500,3.99,3.99,3.99,3.99,160,0
RCFL4PLAT2.PL,5,20251008,141000,4.45,4.45,4.45,4.45,325,0
RCFL4PLAT2.PL,5,20251009,095000,4.41,4.41,4.41,4.41,25,0
RCFL4PLAT2.PL,5,20251015,105500,4.36,4.36,4.36,4.36,20,0
RCFL4PLAT2.PL,5,20251015,142000,4.29,4.29,4.29,4.29,200,0
RCFL4PLAT2.PL,5,20251015,164500,4.32,4.32,4.32,4.32,435,0
RCFL4PLAT2.PL,5,20251016,102500,4.26,4.26,4.26,4.26,543,0
RCFL4PLAT2.PL,5,20251021,104000,2.97,2.97,2.97,2.97,120,0
RCFL4PLAT2.PL,5,20251021,153000,2.84,2.84,2.84,2.84,325,0
RCFL4PLAT2.PL,5,20251104,163000,2.72,2.72,2.72,2.72,70,0
