<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIWC1225KGH3.PL,5,20250908,131500,0.37,0.37,0.37,0.37,90000,0
RBIWC1225KGH3.PL,5,20250908,132500,0.4,0.4,0.4,0.4,10000,0
RBIWC1225KGH3.PL,5,20250908,140500,0.41,0.42,0.41,0.42,98000,0
RBIWC1225KGH3.PL,5,20250908,141000,0.42,0.43,0.41,0.43,52000,0
RBIWC1225KGH3.PL,5,20250910,114500,0.4,0.4,0.4,0.4,25000,0
RBIWC1225KGH3.PL,5,20250910,115000,0.4,0.4,0.4,0.4,25000,0
RBIWC1225KGH3.PL,5,20250910,115500,0.41,0.41,0.41,0.41,15000,0
RBIWC1225KGH3.PL,5,20250910,120500,0.41,0.41,0.41,0.41,2500,0
RBIWC1225KGH3.PL,5,20250910,123000,0.4,0.4,0.4,0.4,22500,0
RBIWC1225KGH3.PL,5,20250919,120500,0.51,0.51,0.51,0.51,35000,0
RBIWC1225KGH3.PL,5,20250919,121000,0.51,0.51,0.51,0.51,10000,0
RBIWC1225KGH3.PL,5,20250919,122000,0.51,0.52,0.51,0.52,95000,0
RBIWC1225KGH3.PL,5,20250923,102000,0.68,0.68,0.68,0.68,4000,0
RBIWC1225KGH3.PL,5,20250923,110500,0.69,0.69,0.69,0.69,10000,0
RBIWC1225KGH3.PL,5,20250924,094500,0.74,0.74,0.74,0.74,20000,0
RBIWC1225KGH3.PL,5,20250924,095000,0.74,0.74,0.74,0.74,6000,0
RBIWC1225KGH3.PL,5,20250924,143000,1.06,1.06,1.05,1.05,20000,0
RBIWC1225KGH3.PL,5,20250924,145000,0.96,0.97,0.96,0.96,40000,0
RBIWC1225KGH3.PL,5,20250924,145500,0.96,0.96,0.96,0.96,20000,0
RBIWC1225KGH3.PL,5,20250924,150500,0.99,0.99,0.99,0.99,40000,0
RBIWC1225KGH3.PL,5,20250924,151000,1.05,1.05,1.05,1.05,10000,0
RBIWC1225KGH3.PL,5,20250924,151500,1.04,1.04,1.04,1.04,10000,0
RBIWC1225KGH3.PL,5,20250924,152000,1.06,1.09,1.06,1.09,45000,0
RBIWC1225KGH3.PL,5,20250924,152500,1.09,1.09,1.09,1.09,5000,0
RBIWC1225KGH3.PL,5,20250924,153500,1.11,1.12,1.11,1.12,75000,0
RBIWC1225KGH3.PL,5,20250924,154000,1.12,1.12,1.12,1.12,15000,0
RBIWC1225KGH3.PL,5,20250924,155500,1.11,1.11,1.11,1.11,20000,0
RBIWC1225KGH3.PL,5,20250924,161000,1.14,1.14,1.14,1.14,20000,0
RBIWC1225KGH3.PL,5,20250925,104500,1.21,1.21,1.21,1.21,20000,0
RBIWC1225KGH3.PL,5,20250925,112500,1.24,1.24,1.24,1.24,40000,0
RBIWC1225KGH3.PL,5,20250925,113500,1.24,1.24,1.24,1.24,20000,0
RBIWC1225KGH3.PL,5,20250925,115000,1.24,1.25,1.24,1.25,40000,0
