<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3TEN4.PL,5,20250707,094500,1.32,1.32,1.32,1.32,1864,0
RCFL3TEN4.PL,5,20250710,134500,1.26,1.26,1.26,1.26,1289,0
RCFL3TEN4.PL,5,20250711,093500,1.36,1.36,1.36,1.36,467,0
RCFL3TEN4.PL,5,20250804,162000,1.12,1.12,1.12,1.12,700,0
RCFL3TEN4.PL,5,20250811,094000,1.16,1.16,1.16,1.16,544,0
RCFL3TEN4.PL,5,20250813,123000,1.15,1.15,1.15,1.15,700,0
RCFL3TEN4.PL,5,20250818,140500,1.09,1.09,1.09,1.09,800,0
RCFL3TEN4.PL,5,20250819,140000,1.16,1.16,1.16,1.16,400,0
RCFL3TEN4.PL,5,20250826,090500,1.26,1.26,1.26,1.26,2000,0
RCFL3TEN4.PL,5,20250826,093500,1.23,1.23,1.23,1.23,1000,0
RCFL3TEN4.PL,5,20250826,150500,1.34,1.34,1.34,1.34,600,0
RCFL3TEN4.PL,5,20250827,100500,1.36,1.36,1.36,1.36,2000,0
RCFL3TEN4.PL,5,20250829,162500,1.26,1.26,1.26,1.26,1000,0
RCFL3TEN4.PL,5,20250911,150500,1.23,1.23,1.23,1.23,500,0
RCFL3TEN4.PL,5,20250915,144500,1.28,1.28,1.28,1.28,500,0
RCFL3TEN4.PL,5,20250917,093000,1.27,1.27,1.27,1.27,500,0
RCFL3TEN4.PL,5,20250918,144500,1.31,1.31,1.31,1.31,291,0
RCFL3TEN4.PL,5,20250919,123500,1.36,1.36,1.36,1.36,351,0
RCFL3TEN4.PL,5,20250919,143500,1.34,1.34,1.34,1.34,491,0
RCFL3TEN4.PL,5,20250925,134000,1.28,1.28,1.28,1.28,2,0
RCFL3TEN4.PL,5,20250929,123000,1.3,1.3,1.3,1.3,5000,0
RCFL3TEN4.PL,5,20250929,131500,1.28,1.28,1.28,1.28,500,0
RCFL3TEN4.PL,5,20250929,134500,1.29,1.29,1.29,1.29,1000,0
RCFL3TEN4.PL,5,20250929,145500,1.28,1.28,1.28,1.28,1000,0
RCFL3TEN4.PL,5,20250929,163500,1.28,1.28,1.28,1.28,2000,0
RCFL3TEN4.PL,5,20250930,141500,1.31,1.31,1.31,1.31,2500,0
RCFL3TEN4.PL,5,20251001,094500,1.38,1.38,1.38,1.38,700,0
RCFL3TEN4.PL,5,20251002,091000,1.58,1.58,1.58,1.58,1000,0
RCFL3TEN4.PL,5,20251002,121000,1.52,1.52,1.52,1.52,617,0
RCFL3TEN4.PL,5,20251003,100500,1.53,1.53,1.53,1.53,1000,0
RCFL3TEN4.PL,5,20251003,120500,1.54,1.54,1.54,1.54,1000,0
RCFL3TEN4.PL,5,20251006,095000,1.67,1.67,1.67,1.67,8000,0
RCFL3TEN4.PL,5,20251006,101500,1.67,1.67,1.67,1.67,1000,0
RCFL3TEN4.PL,5,20251006,113500,1.68,1.68,1.68,1.68,2500,0
RCFL3TEN4.PL,5,20251008,104000,1.69,1.69,1.69,1.69,3000,0
RCFL3TEN4.PL,5,20251013,130000,1.75,1.75,1.75,1.75,1000,0
RCFL3TEN4.PL,5,20251013,131000,1.75,1.75,1.75,1.75,600,0
RCFL3TEN4.PL,5,20251013,132500,1.73,1.73,1.73,1.73,1400,0
RCFL3TEN4.PL,5,20251016,142500,1.63,1.63,1.63,1.63,12000,0
RCFL3TEN4.PL,5,20251021,092000,1.61,1.61,1.61,1.61,2000,0
RCFL3TEN4.PL,5,20251021,121500,1.61,1.61,1.61,1.61,4600,0
RCFL3TEN4.PL,5,20251021,154500,1.61,1.61,1.61,1.61,400,0
RCFL3TEN4.PL,5,20251022,100000,1.6,1.6,1.6,1.6,1900,0
RCFL3TEN4.PL,5,20251024,101000,1.61,1.61,1.61,1.61,10000,0
RCFL3TEN4.PL,5,20251024,123500,1.59,1.59,1.59,1.59,600,0
RCFL3TEN4.PL,5,20251024,145500,1.54,1.54,1.54,1.54,400,0
RCFL3TEN4.PL,5,20251024,163000,1.55,1.55,1.55,1.55,1100,0
RCFL3TEN4.PL,5,20251027,112500,1.52,1.52,1.52,1.52,1000,0
RCFL3TEN4.PL,5,20251027,162500,1.5,1.5,1.5,1.5,500,0
RCFL3TEN4.PL,5,20251029,094500,1.5,1.5,1.5,1.5,500,0
RCFL3TEN4.PL,5,20251104,091500,1.56,1.56,1.56,1.56,1000,0
RCFL3TEN4.PL,5,20251112,140000,1.53,1.53,1.53,1.53,1000,0
RCFL3TEN4.PL,5,20251113,093500,1.58,1.58,1.58,1.58,300,0
RCFL3TEN4.PL,5,20251113,110500,1.55,1.55,1.55,1.55,1000,0
RCFL3TEN4.PL,5,20251114,151500,1.57,1.57,1.57,1.57,3000,0
RCFL3TEN4.PL,5,20251117,102500,1.57,1.57,1.57,1.57,1000,0
RCFL3TEN4.PL,5,20251121,090500,1.45,1.45,1.45,1.45,1000,0
RCFL3TEN4.PL,5,20251121,091000,1.44,1.44,1.44,1.44,1000,0
RCFL3TEN4.PL,5,20251124,102500,1.38,1.38,1.38,1.38,1000,0
RCFL3TEN4.PL,5,20251125,141500,1.42,1.42,1.42,1.42,729,0
