<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PLAT1.PL,5,20250714,110500,3.91,3.91,3.91,3.91,100,0
RCFL3PLAT1.PL,5,20250716,121000,3.59,3.59,3.59,3.59,9,0
RCFL3PLAT1.PL,5,20250718,090500,4.15,4.15,4.15,4.15,100,0
RCFL3PLAT1.PL,5,20250721,153000,4.15,4.15,4.15,4.15,1500,0
RCFL3PLAT1.PL,5,20250721,154000,4.22,4.22,4.22,4.22,1200,0
RCFL3PLAT1.PL,5,20250724,121500,3.71,3.71,3.71,3.71,500,0
RCFL3PLAT1.PL,5,20250731,153500,2.88,2.88,2.88,2.88,45,0
RCFL3PLAT1.PL,5,20250904,142500,3.39,3.39,3.39,3.39,50,0
RCFL3PLAT1.PL,5,20250915,164000,3.48,3.48,3.48,3.48,2500,0
RCFL3PLAT1.PL,5,20250918,142000,3.38,3.38,3.38,3.38,1876,0
RCFL3PLAT1.PL,5,20250923,130500,3.7,3.7,3.7,3.7,50,0
RCFL3PLAT1.PL,5,20250923,135500,3.8,3.8,3.8,3.8,50,0
RCFL3PLAT1.PL,5,20250926,093500,4.56,4.56,4.56,4.56,400,0
RCFL3PLAT1.PL,5,20250926,104500,4.51,4.51,4.51,4.51,2276,0
RCFL3PLAT1.PL,5,20250926,110000,4.47,4.47,4.47,4.47,2100,0
RCFL3PLAT1.PL,5,20250926,120500,4.5,4.5,4.5,4.5,2000,0
RCFL3PLAT1.PL,5,20250926,142000,4.55,4.55,4.55,4.55,1440,0
RCFL3PLAT1.PL,5,20250929,124500,4.92,4.92,4.92,4.92,1200,0
RCFL3PLAT1.PL,5,20251006,164500,5.28,5.28,5.28,5.28,14000,0
RCFL3PLAT1.PL,5,20251008,141500,5.5,5.5,5.5,5.5,900,0
RCFL3PLAT1.PL,5,20251010,111000,5.2,5.2,5.2,5.2,1500,0
RCFL3PLAT1.PL,5,20251013,094000,5.34,5.34,5.34,5.34,1600,0
RCFL3PLAT1.PL,5,20251014,120500,5.44,5.44,5.44,5.44,1000,0
RCFL3PLAT1.PL,5,20251014,122000,5.45,5.45,5.45,5.45,1600,0
RCFL3PLAT1.PL,5,20251014,154500,5.11,5.11,5.11,5.11,125,0
RCFL3PLAT1.PL,5,20251016,153500,5.9,5.9,5.9,5.9,600,0
RCFL3PLAT1.PL,5,20251021,153000,4.05,4.05,4.05,4.05,100,0
RCFL3PLAT1.PL,5,20251103,090500,4.44,4.44,4.44,4.44,25,0
RCFL3PLAT1.PL,5,20251201,090500,5.09,5.09,5.09,5.09,400,0
