<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLSILVEAOPEN.PL,5,20250711,093000,117.4,117.4,117.4,117.4,20,0
RCLSILVEAOPEN.PL,5,20250711,100000,117.8,117.8,117.8,117.8,20,0
RCLSILVEAOPEN.PL,5,20250711,113000,118.4,118.4,118.4,118.4,20,0
RCLSILVEAOPEN.PL,5,20250711,155500,118.6,118.6,118.6,118.6,20,0
RCLSILVEAOPEN.PL,5,20250714,095500,121.2,121.2,121.2,121.2,20,0
RCLSILVEAOPEN.PL,5,20250714,100000,121.2,121.2,121.2,121.2,20,0
RCLSILVEAOPEN.PL,5,20250714,104500,121.2,121.2,121.2,121.2,20,0
RCLSILVEAOPEN.PL,5,20250718,091000,119.8,119.8,119.8,119.8,20,0
RCLSILVEAOPEN.PL,5,20250718,091500,119.6,119.6,119.6,119.6,20,0
RCLSILVEAOPEN.PL,5,20250718,093000,119.6,119.6,119.6,119.6,20,0
RCLSILVEAOPEN.PL,5,20250721,101500,119.8,119.8,119.8,119.8,20,0
RCLSILVEAOPEN.PL,5,20250722,142000,121.4,121.4,121.4,121.4,20,0
RCLSILVEAOPEN.PL,5,20250722,155000,121.4,121.4,121.4,121.4,20,0
RCLSILVEAOPEN.PL,5,20250820,090500,114.8,114.8,114.8,114.8,20,0
RCLSILVEAOPEN.PL,5,20250820,092500,114.8,114.8,114.8,114.8,20,0
RCLSILVEAOPEN.PL,5,20250820,101500,114.6,114.6,114.6,114.6,20,0
RCLSILVEAOPEN.PL,5,20250820,102000,114.4,114.4,114.4,114.4,40,0
RCLSILVEAOPEN.PL,5,20250829,150000,121.2,121.2,121.2,121.2,20,0
RCLSILVEAOPEN.PL,5,20250901,100000,125.6,125.6,125.6,125.6,20,0
RCLSILVEAOPEN.PL,5,20250901,140500,125.8,125.8,125.8,125.8,20,0
RCLSILVEAOPEN.PL,5,20250901,160000,126.4,126.4,126.4,126.4,20,0
RCLSILVEAOPEN.PL,5,20250902,092500,127,127,127,127,20,0
RCLSILVEAOPEN.PL,5,20251014,144500,152.8,152.8,152.8,152.8,5,0
RCLSILVEAOPEN.PL,5,20251017,094000,160.8,160.8,160.8,160.8,30,0
RCLSILVEAOPEN.PL,5,20251021,101000,147.8,147.8,147.8,147.8,20,0
RCLSILVEAOPEN.PL,5,20251118,150500,153.6,153.6,153.6,153.6,20,0
RCLSILVEAOPEN.PL,5,20251202,155500,176.6,176.6,176.6,176.6,29,0
