<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3JSW1.PL,5,20250707,113000,0.12,0.12,0.12,0.12,13000,0
RCFL3JSW1.PL,5,20250710,125000,0.12,0.12,0.12,0.12,76186,0
RCFL3JSW1.PL,5,20250711,094000,0.12,0.12,0.12,0.12,20814,0
RCFL3JSW1.PL,5,20250715,124500,0.13,0.13,0.13,0.13,1,0
RCFL3JSW1.PL,5,20250718,120000,0.13,0.13,0.13,0.13,1,0
RCFL3JSW1.PL,5,20250721,103500,0.13,0.13,0.13,0.13,113000,0
RCFL3JSW1.PL,5,20250721,104000,0.13,0.14,0.13,0.14,17990,0
RCFL3JSW1.PL,5,20250722,120000,0.14,0.14,0.14,0.14,2000,0
RCFL3JSW1.PL,5,20250722,121000,0.14,0.14,0.14,0.14,105958,0
RCFL3JSW1.PL,5,20250722,123000,0.16,0.16,0.16,0.16,100,0
RCFL3JSW1.PL,5,20250723,090500,0.16,0.16,0.16,0.16,1435,0
RCFL3JSW1.PL,5,20250723,092500,0.15,0.16,0.15,0.16,157465,0
RCFL3JSW1.PL,5,20250723,104000,0.18,0.18,0.18,0.18,15396,0
RCFL3JSW1.PL,5,20250724,093500,0.17,0.17,0.17,0.17,11070,0
RCFL3JSW1.PL,5,20250724,123500,0.2,0.2,0.2,0.2,46,0
RCFL3JSW1.PL,5,20250725,142000,0.19,0.19,0.19,0.19,1,0
RCFL3JSW1.PL,5,20250728,114000,0.15,0.15,0.15,0.15,1827,0
RCFL3JSW1.PL,5,20250728,151000,0.15,0.15,0.15,0.15,8173,0
RCFL3JSW1.PL,5,20250728,151500,0.14,0.14,0.14,0.14,2897,0
RCFL3JSW1.PL,5,20250730,090500,0.13,0.13,0.13,0.13,1,0
RCFL3JSW1.PL,5,20250731,102000,0.14,0.14,0.14,0.14,6000,0
RCFL3JSW1.PL,5,20250731,103000,0.14,0.14,0.14,0.14,1454,0
RCFL3JSW1.PL,5,20250807,150500,0.14,0.14,0.14,0.14,7201,0
RCFL3JSW1.PL,5,20250807,151000,0.14,0.14,0.14,0.14,2799,0
RCFL3JSW1.PL,5,20250807,152500,0.14,0.14,0.14,0.14,8529,0
RCFL3JSW1.PL,5,20250813,152000,0.12,0.12,0.12,0.12,6210,0
RCFL3JSW1.PL,5,20250813,155500,0.12,0.12,0.12,0.12,4790,0
RCFL3JSW1.PL,5,20250813,162000,0.12,0.12,0.12,0.12,2410,0
RCFL3JSW1.PL,5,20250814,091500,0.12,0.12,0.12,0.12,2026,0
RCFL3JSW1.PL,5,20250814,100500,0.11,0.11,0.11,0.11,7564,0
RCFL3JSW1.PL,5,20250814,110500,0.11,0.11,0.11,0.11,4436,0
RCFL3JSW1.PL,5,20250814,163500,0.11,0.11,0.11,0.11,5000,0
RCFL3JSW1.PL,5,20250814,164500,0.11,0.11,0.11,0.11,3564,0
RCFL3JSW1.PL,5,20250822,094000,0.1,0.1,0.1,0.1,2026,0
RCFL3JSW1.PL,5,20250822,095000,0.1,0.1,0.1,0.1,9077,0
RCFL3JSW1.PL,5,20250822,102000,0.1,0.1,0.1,0.1,15897,0
RCFL3JSW1.PL,5,20250825,150500,0.1,0.1,0.1,0.1,32868,0
RCFL3JSW1.PL,5,20250903,090500,0.1,0.1,0.1,0.1,1250,0
RCFL3JSW1.PL,5,20250916,091000,0.11,0.11,0.11,0.11,32868,0
RCFL3JSW1.PL,5,20250916,111000,0.12,0.12,0.12,0.12,13000,0
RCFL3JSW1.PL,5,20250916,111500,0.12,0.12,0.12,0.12,1000,0
RCFL3JSW1.PL,5,20250917,103500,0.13,0.13,0.13,0.13,878,0
RCFL3JSW1.PL,5,20250917,155500,0.13,0.13,0.13,0.13,13122,0
RCFL3JSW1.PL,5,20250918,092000,0.13,0.13,0.13,0.13,3800,0
RCFL3JSW1.PL,5,20250918,100500,0.13,0.13,0.13,0.13,9200,0
RCFL3JSW1.PL,5,20250918,143000,0.14,0.14,0.14,0.14,4878,0
RCFL3JSW1.PL,5,20250922,101500,0.15,0.15,0.15,0.15,3000,0
RCFL3JSW1.PL,5,20250922,141500,0.15,0.15,0.15,0.15,7097,0
RCFL3JSW1.PL,5,20250923,140500,0.14,0.14,0.14,0.14,9400,0
RCFL3JSW1.PL,5,20250924,125500,0.15,0.15,0.15,0.15,5000,0
RCFL3JSW1.PL,5,20250924,155500,0.16,0.16,0.16,0.16,1,0
RCFL3JSW1.PL,5,20251008,142000,0.14,0.14,0.14,0.14,33,0
RCFL3JSW1.PL,5,20251009,112000,0.16,0.16,0.16,0.16,5917,0
RCFL3JSW1.PL,5,20251009,142500,0.16,0.16,0.16,0.16,8000,0
RCFL3JSW1.PL,5,20251009,164000,0.15,0.15,0.14,0.14,10000,0
RCFL3JSW1.PL,5,20251009,164500,0.14,0.14,0.14,0.14,9685,0
RCFL3JSW1.PL,5,20251020,093500,0.12,0.12,0.12,0.12,1,0
RCFL3JSW1.PL,5,20251020,112000,0.14,0.14,0.14,0.14,1,0
RCFL3JSW1.PL,5,20251020,162500,0.15,0.15,0.15,0.15,51,0
RCFL3JSW1.PL,5,20251021,100500,0.18,0.18,0.18,0.18,5000,0
