<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4CDPRO6.PL,5,20250708,090500,26.4,26.4,26.4,26.4,1,0
RCFL4CDPRO6.PL,5,20250714,090500,22.75,22.75,22.75,22.75,1,0
RCFL4CDPRO6.PL,5,20250714,112000,23.05,23.05,23.05,23.05,1,0
RCFL4CDPRO6.PL,5,20250715,093500,23.2,23.2,23.2,23.2,1,0
RCFL4CDPRO6.PL,5,20250715,133000,22.8,22.8,22.8,22.8,10,0
RCFL4CDPRO6.PL,5,20250715,133500,22.9,22.9,22.9,22.9,14,0
RCFL4CDPRO6.PL,5,20250715,140500,22.65,22.65,22.65,22.65,11,0
RCFL4CDPRO6.PL,5,20250716,095000,21.7,21.7,21.7,21.7,11,0
RCFL4CDPRO6.PL,5,20250718,090500,23.15,23.15,23.15,23.15,1,0
RCFL4CDPRO6.PL,5,20250721,104000,23.25,23.25,23.25,23.25,1,0
RCFL4CDPRO6.PL,5,20250722,112000,19.38,19.38,19.38,19.38,4200,0
RCFL4CDPRO6.PL,5,20250722,122500,19.26,19.26,19.26,19.26,4200,0
RCFL4CDPRO6.PL,5,20250722,131000,18.64,18.64,18.64,18.64,4200,0
RCFL4CDPRO6.PL,5,20250722,143000,18.42,18.42,18.42,18.42,37,0
RCFL4CDPRO6.PL,5,20250722,144000,18,18,18,18,27,0
RCFL4CDPRO6.PL,5,20250722,163500,18.16,18.16,18.16,18.16,500,0
RCFL4CDPRO6.PL,5,20250722,164000,17.96,17.96,17.96,17.96,6,0
RCFL4CDPRO6.PL,5,20250723,160000,17.68,17.68,17.68,17.68,500,0
RCFL4CDPRO6.PL,5,20250724,090500,19.68,19.68,19.68,19.68,1,0
RCFL4CDPRO6.PL,5,20250724,125000,17.88,17.88,17.88,17.88,45,0
RCFL4CDPRO6.PL,5,20250725,090500,17.34,17.34,17.34,17.34,1400,0
RCFL4CDPRO6.PL,5,20250725,111500,16.78,16.78,16.78,16.78,42,0
RCFL4CDPRO6.PL,5,20250728,092000,18.1,18.3,18.1,18.3,4,0
RCFL4CDPRO6.PL,5,20250730,124500,17.54,17.54,17.54,17.54,1,0
RCFL4CDPRO6.PL,5,20250731,091500,18.02,18.08,18.02,18.08,18,0
RCFL4CDPRO6.PL,5,20250731,092000,18,18,18,18,30,0
RCFL4CDPRO6.PL,5,20250731,100000,17.46,17.46,17.46,17.46,17,0
RCFL4CDPRO6.PL,5,20250731,162000,16.9,16.9,16.9,16.9,13,0
RCFL4CDPRO6.PL,5,20250801,110500,16.08,16.1,16.08,16.1,70,0
RCFL4CDPRO6.PL,5,20250801,115000,16.14,16.14,16.14,16.14,5,0
RCFL4CDPRO6.PL,5,20250801,123000,16.24,16.24,16.24,16.24,5,0
RCFL4CDPRO6.PL,5,20250801,164000,15.82,15.82,15.82,15.82,40,0
RCFL4CDPRO6.PL,5,20250804,091500,15.76,15.76,15.68,15.68,2115,0
RCFL4CDPRO6.PL,5,20250804,120000,14.7,14.7,14.7,14.7,50,0
RCFL4CDPRO6.PL,5,20250804,145500,15.84,15.84,15.84,15.84,5,0
RCFL4CDPRO6.PL,5,20250804,150000,15.8,15.8,15.8,15.8,83,0
RCFL4CDPRO6.PL,5,20250805,093000,16.78,16.78,16.78,16.78,1,0
RCFL4CDPRO6.PL,5,20250807,090500,16.76,17.04,16.76,17.04,4,0
RCFL4CDPRO6.PL,5,20250808,161500,17.28,17.28,17.28,17.28,1,0
RCFL4CDPRO6.PL,5,20250811,091000,19.94,19.94,19.94,19.94,1,0
RCFL4CDPRO6.PL,5,20250811,095500,19.22,19.22,19.22,19.22,50,0
RCFL4CDPRO6.PL,5,20250813,090500,18.1,18.1,18.1,18.1,1,0
RCFL4CDPRO6.PL,5,20250813,092000,18.42,18.42,18.42,18.42,8,0
RCFL4CDPRO6.PL,5,20250813,092500,18.66,18.66,18.66,18.66,1,0
RCFL4CDPRO6.PL,5,20250814,145000,15.12,15.12,15.12,15.12,3000,0
RCFL4CDPRO6.PL,5,20250814,150000,15.18,15.18,15.18,15.18,666,0
RCFL4CDPRO6.PL,5,20250814,154500,15.28,15.28,15.28,15.28,29,0
RCFL4CDPRO6.PL,5,20250814,163500,15.5,15.5,15.5,15.5,10,0
RCFL4CDPRO6.PL,5,20250814,164500,15.4,15.42,15.4,15.42,20,0
RCFL4CDPRO6.PL,5,20250818,091500,15.28,15.28,15.28,15.28,666,0
RCFL4CDPRO6.PL,5,20250818,124500,15.78,15.78,15.78,15.78,1,0
RCFL4CDPRO6.PL,5,20250818,143000,16.34,16.34,16.34,16.34,1,0
RCFL4CDPRO6.PL,5,20250818,164000,17.5,17.5,17.5,17.5,1000,0
RCFL4CDPRO6.PL,5,20250819,092000,16.94,16.94,16.94,16.94,1,0
RCFL4CDPRO6.PL,5,20250822,092000,19.44,19.44,19.44,19.44,8,0
RCFL4CDPRO6.PL,5,20250822,095000,19.24,19.24,19.24,19.24,10,0
RCFL4CDPRO6.PL,5,20250826,152500,19.34,19.74,19.34,19.74,5,0
RCFL4CDPRO6.PL,5,20250826,154500,20.2,20.2,20.2,20.2,1,0
RCFL4CDPRO6.PL,5,20250827,093000,18.98,18.98,18.98,18.98,500,0
RCFL4CDPRO6.PL,5,20250828,162500,17.32,17.32,17.32,17.32,500,0
RCFL4CDPRO6.PL,5,20250901,104000,16.36,16.36,16.36,16.36,150,0
RCFL4CDPRO6.PL,5,20250901,120000,15.58,15.58,15.58,15.58,200,0
RCFL4CDPRO6.PL,5,20250901,134000,14.08,14.08,14.08,14.08,180,0
RCFL4CDPRO6.PL,5,20250901,144000,14.76,14.78,14.76,14.78,52,0
RCFL4CDPRO6.PL,5,20250901,154000,14.12,14.12,14.12,14.12,15,0
RCFL4CDPRO6.PL,5,20250901,163500,14.76,14.76,14.76,14.76,1,0
RCFL4CDPRO6.PL,5,20250902,090500,15.26,15.26,15.26,15.26,1307,0
RCFL4CDPRO6.PL,5,20250902,160500,15.34,15.34,15.34,15.34,41,0
RCFL4CDPRO6.PL,5,20250903,120500,15.82,15.82,15.82,15.82,1,0
RCFL4CDPRO6.PL,5,20250904,111500,15.54,15.54,15.54,15.54,1000,0
RCFL4CDPRO6.PL,5,20250904,152000,15.7,15.7,15.7,15.7,1950,0
RCFL4CDPRO6.PL,5,20250904,161500,15.84,15.84,15.84,15.84,32,0
RCFL4CDPRO6.PL,5,20250905,124000,15.72,15.72,15.72,15.72,7,0
RCFL4CDPRO6.PL,5,20250905,124500,16.04,16.04,16.04,16.04,1,0
RCFL4CDPRO6.PL,5,20250908,093500,15.5,15.5,15.5,15.5,40,0
RCFL4CDPRO6.PL,5,20250909,090500,16.68,16.68,16.68,16.68,39,0
RCFL4CDPRO6.PL,5,20250909,092000,16.76,16.76,16.76,16.76,20,0
