<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL7GOLD.PL,5,20251110,135000,39.5,39.5,39.5,39.5,400,0
RCFL7GOLD.PL,5,20251110,135500,39.5,39.5,39.5,39.5,400,0
RCFL7GOLD.PL,5,20251110,140000,39.5,39.5,39.5,39.5,400,0
RCFL7GOLD.PL,5,20251110,144500,39.15,39.15,39.15,39.15,2,0
RCFL7GOLD.PL,5,20251112,155500,41.75,41.75,41.75,41.75,305,0
RCFL7GOLD.PL,5,20251114,123000,41.5,41.5,41.5,41.5,400,0
RCFL7GOLD.PL,5,20251114,124000,41.9,41.9,41.9,41.9,400,0
RCFL7GOLD.PL,5,20251114,124500,41.45,41.45,41.45,41.45,705,0
RCFL7GOLD.PL,5,20251119,090500,36.4,36.4,36.4,36.4,2,0
RCFL7GOLD.PL,5,20251202,100500,44.6,44.6,44.6,44.6,10,0
