<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ENG.PL,5,20250912,102000,40.5,40.5,40.5,40.5,50,0
RCFL3ENG.PL,5,20251110,111500,70.9,70.9,70.9,70.9,50,0
RCFL3ENG.PL,5,20251110,163000,66.8,66.8,66.8,66.8,25,0
RCFL3ENG.PL,5,20251110,163500,65.7,65.7,65.7,65.7,10,0
RCFL3ENG.PL,5,20251112,091000,77.6,77.6,77.6,77.6,15,0
RCFL3ENG.PL,5,20251112,095500,77.6,77.6,77.6,77.6,10,0
RCFL3ENG.PL,5,20251112,110500,79.4,79.4,79.4,79.4,7,0
RCFL3ENG.PL,5,20251112,114500,80,80,80,80,50,0
RCFL3ENG.PL,5,20251112,151000,76.3,76.3,76.3,76.3,50,0
RCFL3ENG.PL,5,20251117,160000,64.2,64.2,64.2,64.2,40,0
RCFL3ENG.PL,5,20251118,100000,60.3,60.3,60.3,60.3,50,0
RCFL3ENG.PL,5,20251118,100500,60.3,60.3,60.3,60.3,100,0
RCFL3ENG.PL,5,20251128,103000,69.6,69.6,69.6,69.6,14,0
