<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2KGH1.PL,5,20250709,114500,1.58,1.58,1.58,1.58,6304,0
RCFL2KGH1.PL,5,20250710,091500,1.6,1.6,1.6,1.6,6100,0
RCFL2KGH1.PL,5,20250710,113500,1.64,1.64,1.64,1.64,1031,0
RCFL2KGH1.PL,5,20250716,160500,1.58,1.58,1.58,1.58,11000,0
RCFL2KGH1.PL,5,20250724,112000,1.79,1.79,1.79,1.79,500,0
RCFL2KGH1.PL,5,20250731,112500,1.55,1.55,1.55,1.55,3213,0
RCFL2KGH1.PL,5,20250731,154500,1.51,1.51,1.51,1.51,15142,0
RCFL2KGH1.PL,5,20250807,113000,1.59,1.59,1.59,1.59,400,0
RCFL2KGH1.PL,5,20250808,090500,1.64,1.64,1.64,1.64,12147,0
RCFL2KGH1.PL,5,20250808,092000,1.62,1.62,1.62,1.62,457,0
RCFL2KGH1.PL,5,20250818,095500,1.6,1.6,1.6,1.6,6225,0
RCFL2KGH1.PL,5,20250821,115500,1.55,1.55,1.55,1.55,6372,0
RCFL2KGH1.PL,5,20250821,153000,1.54,1.54,1.54,1.54,12000,0
RCFL2KGH1.PL,5,20250829,092500,1.5,1.5,1.5,1.5,457,0
