<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PLW2.PL,5,20250715,090500,2,2,2,2,185,0
RCFL3PLW2.PL,5,20250715,134500,2.02,2.02,2.02,2.02,188,0
RCFL3PLW2.PL,5,20250722,104000,1.97,1.97,1.97,1.97,374,0
RCFL3PLW2.PL,5,20250731,124500,1.75,1.75,1.75,1.75,185,0
RCFL3PLW2.PL,5,20250922,104000,1.74,1.74,1.74,1.74,300,0
RCFL3PLW2.PL,5,20251008,125000,1.69,1.69,1.69,1.69,559,0
RCFL3PLW2.PL,5,20251117,095000,1.35,1.35,1.35,1.35,859,0
RCFL3PLW2.PL,5,20251125,105500,1.36,1.36,1.36,1.36,859,0
RCFL3PLW2.PL,5,20251201,090500,1.23,1.23,1.23,1.23,650,0
RCFL3PLW2.PL,5,20251201,110000,1.25,1.25,1.25,1.25,100,0
