<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PKO4.PL,5,20250710,155000,45.55,45.55,45.55,45.55,1200,0
RCFL4PKO4.PL,5,20250711,124000,44.85,44.85,44.8,44.8,200,0
RCFL4PKO4.PL,5,20250711,135500,45.25,45.25,45.25,45.25,100,0
RCFL4PKO4.PL,5,20250718,091000,57.5,57.5,57.5,57.5,500,0
RCFL4PKO4.PL,5,20250721,125000,50.6,50.6,50.6,50.6,300,0
RCFL4PKO4.PL,5,20250729,130500,54.1,54.1,54.1,54.1,300,0
RCFL4PKO4.PL,5,20250807,111000,63.1,63.1,63.1,63.1,791,0
RCFL4PKO4.PL,5,20250812,133000,66.8,66.8,66.8,66.8,500,0
RCFL4PKO4.PL,5,20250813,093000,74.8,74.8,74.8,74.8,400,0
RCFL4PKO4.PL,5,20250822,092000,51,51,51,51,10,0
RCFL4PKO4.PL,5,20250822,094000,48.25,48.25,48.25,48.25,10,0
RCFL4PKO4.PL,5,20250822,102000,45.15,45.15,45.15,45.15,10,0
RCFL4PKO4.PL,5,20250822,151500,40.55,40.55,40.55,40.55,10,0
RCFL4PKO4.PL,5,20250822,163500,37.7,37.7,37.7,37.7,140,0
RCFL4PKO4.PL,5,20250822,164500,37.25,37.25,37.25,37.25,140,0
RCFL4PKO4.PL,5,20250825,100000,38.3,38.3,38.3,38.3,300,0
RCFL4PKO4.PL,5,20250910,161000,31.4,31.4,31.4,31.4,300,0
RCFL4PKO4.PL,5,20250911,163500,33.4,33.4,33.4,33.4,1600,0
RCFL4PKO4.PL,5,20251006,164500,32.85,32.85,32.85,32.85,1000,0
RCFL4PKO4.PL,5,20251007,113500,35.6,35.6,35.6,35.6,500,0
RCFL4PKO4.PL,5,20251017,091500,34.6,34.6,34.6,34.6,1540,0
RCFL4PKO4.PL,5,20251017,140500,35,35,35,35,1600,0
RCFL4PKO4.PL,5,20251028,141500,41.4,41.4,41.4,41.4,40,0
RCFL4PKO4.PL,5,20251114,140500,33.85,33.85,33.85,33.85,1600,0
RCFL4PKO4.PL,5,20251119,122500,33.45,33.45,33.45,33.45,1600,0
RCFL4PKO4.PL,5,20251119,161000,35.5,35.5,35.5,35.5,500,0
RCFL4PKO4.PL,5,20251121,145000,33,33,33,33,157,0
