<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2PCOP.PL,5,20250710,105500,1.3,1.3,1.3,1.3,40000,0
RCFL2PCOP.PL,5,20250710,135500,1.31,1.31,1.31,1.31,40000,0
RCFL2PCOP.PL,5,20250716,121500,1.17,1.17,1.17,1.17,50000,0
RCFL2PCOP.PL,5,20250721,093500,1.37,1.37,1.37,1.37,25000,0
RCFL2PCOP.PL,5,20250721,095500,1.36,1.36,1.36,1.36,25000,0
RCFL2PCOP.PL,5,20250724,122000,1.42,1.42,1.42,1.42,351,0
RCFL2PCOP.PL,5,20250724,141500,1.33,1.33,1.32,1.32,60000,0
RCFL2PCOP.PL,5,20250728,091000,1.36,1.36,1.36,1.36,30000,0
RCFL2PCOP.PL,5,20250728,092500,1.38,1.38,1.38,1.38,30000,0
RCFL2PCOP.PL,5,20250819,095000,1.29,1.29,1.29,1.29,330,0
RCFL2PCOP.PL,5,20250910,103500,1.07,1.07,1.07,1.07,5000,0
RCFL2PCOP.PL,5,20250925,093000,1.51,1.53,1.51,1.53,4500,0
RCFL2PCOP.PL,5,20250925,094000,1.54,1.54,1.53,1.53,1568,0
RCFL2PCOP.PL,5,20250925,094500,1.54,1.54,1.54,1.54,1000,0
RCFL2PCOP.PL,5,20250925,103500,1.63,1.63,1.63,1.63,330,0
