<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALE1.PL,5,20250710,120500,0.6,0.6,0.6,0.6,3000,0
RCFL3ALE1.PL,5,20250710,122500,0.58,0.58,0.58,0.58,3000,0
RCFL3ALE1.PL,5,20250710,152500,0.56,0.56,0.56,0.56,2000,0
RCFL3ALE1.PL,5,20250711,135000,0.56,0.56,0.56,0.56,3000,0
RCFL3ALE1.PL,5,20250714,134000,0.57,0.57,0.57,0.57,4500,0
RCFL3ALE1.PL,5,20250717,091000,0.62,0.62,0.62,0.62,2000,0
RCFL3ALE1.PL,5,20250717,095000,0.62,0.62,0.62,0.62,5000,0
RCFL3ALE1.PL,5,20250718,124500,0.63,0.63,0.63,0.63,5000,0
RCFL3ALE1.PL,5,20250730,093000,0.65,0.65,0.65,0.65,2000,0
RCFL3ALE1.PL,5,20250731,122500,0.68,0.68,0.68,0.68,1000,0
RCFL3ALE1.PL,5,20250812,151500,0.67,0.67,0.67,0.67,2000,0
RCFL3ALE1.PL,5,20250902,093000,0.54,0.54,0.54,0.54,5000,0
RCFL3ALE1.PL,5,20250902,144000,0.52,0.52,0.52,0.52,2000,0
RCFL3ALE1.PL,5,20250905,115500,0.56,0.56,0.56,0.56,2000,0
RCFL3ALE1.PL,5,20251006,120000,0.51,0.51,0.51,0.51,1000,0
RCFL3ALE1.PL,5,20251007,092000,0.46,0.46,0.46,0.46,3000,0
RCFL3ALE1.PL,5,20251009,094000,0.45,0.45,0.45,0.45,1000,0
RCFL3ALE1.PL,5,20251009,162500,0.44,0.44,0.44,0.44,1000,0
RCFL3ALE1.PL,5,20251020,101000,0.46,0.46,0.46,0.46,2000,0
RCFL3ALE1.PL,5,20251023,134500,0.51,0.51,0.51,0.51,2000,0
RCFL3ALE1.PL,5,20251121,133000,0.36,0.36,0.36,0.36,13000,0
RCFL3ALE1.PL,5,20251121,141500,0.37,0.37,0.37,0.37,170,0
RCFL3ALE1.PL,5,20251127,133500,0.39,0.39,0.39,0.39,5000,0
