<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALE2.PL,5,20250708,101500,4.58,4.58,4.58,4.58,300,0
RCFL3ALE2.PL,5,20250708,125500,4.56,4.56,4.56,4.56,2000,0
RCFL3ALE2.PL,5,20250710,145500,4.49,4.49,4.49,4.49,2800,0
RCFL3ALE2.PL,5,20250714,121500,4.81,4.81,4.81,4.81,2000,0
RCFL3ALE2.PL,5,20250717,093000,5.03,5.03,5.03,5.03,990,0
RCFL3ALE2.PL,5,20250718,160000,4.87,4.87,4.87,4.87,990,0
RCFL3ALE2.PL,5,20250724,114500,5.03,5.03,5.03,5.03,1000,0
RCFL3ALE2.PL,5,20250728,110000,5.05,5.05,5.05,5.05,100,0
RCFL3ALE2.PL,5,20250728,134000,5.32,5.32,5.32,5.32,1000,0
RCFL3ALE2.PL,5,20250728,134500,5.35,5.35,5.35,5.35,800,0
RCFL3ALE2.PL,5,20250728,155500,4.93,4.93,4.93,4.93,1400,0
RCFL3ALE2.PL,5,20250728,163500,5.02,5.02,5.02,5.02,100,0
RCFL3ALE2.PL,5,20250729,130500,5.01,5.01,5.01,5.01,1400,0
RCFL3ALE2.PL,5,20250801,092500,5.06,5.06,5.06,5.06,100,0
RCFL3ALE2.PL,5,20250804,141000,4.7,4.7,4.7,4.7,100,0
RCFL3ALE2.PL,5,20250806,153500,4.74,4.74,4.74,4.74,100,0
RCFL3ALE2.PL,5,20250807,144500,5.3,5.3,5.3,5.3,251,0
RCFL3ALE2.PL,5,20250814,140500,5.41,5.41,5.41,5.41,201,0
RCFL3ALE2.PL,5,20250818,130500,5.86,5.86,5.86,5.86,500,0
RCFL3ALE2.PL,5,20250827,091500,5.74,5.74,5.74,5.74,500,0
RCFL3ALE2.PL,5,20250829,164500,5.01,5.01,5,5,1000,0
RCFL3ALE2.PL,5,20250904,152500,4.27,4.27,4.27,4.27,2300,0
RCFL3ALE2.PL,5,20250916,154500,4.31,4.31,4.31,4.31,700,0
RCFL3ALE2.PL,5,20250918,092500,4.25,4.25,4.25,4.25,276,0
RCFL3ALE2.PL,5,20250918,094500,4.22,4.22,4.22,4.22,800,0
RCFL3ALE2.PL,5,20250918,110500,4.47,4.47,4.47,4.47,275,0
RCFL3ALE2.PL,5,20250918,152000,4.22,4.22,4.22,4.22,303,0
RCFL3ALE2.PL,5,20250926,093000,4.33,4.33,4.33,4.33,800,0
RCFL3ALE2.PL,5,20250926,142500,4.34,4.34,4.34,4.34,1500,0
RCFL3ALE2.PL,5,20250926,150500,4.34,4.34,4.34,4.34,1100,0
RCFL3ALE2.PL,5,20250929,115000,4.41,4.41,4.41,4.41,101,0
RCFL3ALE2.PL,5,20250929,130000,4.53,4.53,4.53,4.53,1500,0
RCFL3ALE2.PL,5,20250929,164000,4.73,4.73,4.73,4.73,1288,0
RCFL3ALE2.PL,5,20250930,164000,4.37,4.37,4.37,4.37,2150,0
RCFL3ALE2.PL,5,20251002,140500,4.17,4.17,4.17,4.17,2138,0
RCFL3ALE2.PL,5,20251009,101000,3.66,3.66,3.66,3.66,256,0
RCFL3ALE2.PL,5,20251009,120500,3.65,3.65,3.65,3.65,1000,0
RCFL3ALE2.PL,5,20251120,095000,2.76,2.76,2.76,2.76,500,0
RCFL3ALE2.PL,5,20251120,100500,2.65,2.65,2.65,2.65,500,0
RCFL3ALE2.PL,5,20251120,102000,2.7,2.7,2.7,2.7,500,0
RCFL3ALE2.PL,5,20251120,110000,2.8,2.8,2.8,2.8,500,0
RCFL3ALE2.PL,5,20251120,114500,2.78,2.78,2.78,2.78,461,0
RCFL3ALE2.PL,5,20251120,121000,2.71,2.71,2.71,2.71,500,0
RCFL3ALE2.PL,5,20251120,131000,2.78,2.78,2.78,2.78,500,0
RCFL3ALE2.PL,5,20251202,093500,2.92,2.92,2.92,2.92,500,0
RCFL3ALE2.PL,5,20251202,100000,2.88,2.88,2.86,2.86,2000,0
