<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL9GOLD.PL,5,20250724,140000,3.88,3.88,3.88,3.88,1,0
RCFL9GOLD.PL,5,20250929,133000,9.98,9.98,9.98,9.98,1200,0
RCFL9GOLD.PL,5,20250929,133500,9.94,9.94,9.94,9.94,24,0
RCFL9GOLD.PL,5,20251020,150000,24.7,24.7,24.7,24.7,7,0
RCFL9GOLD.PL,5,20251021,105500,22.25,22.25,22.25,22.25,30,0
RCFL9GOLD.PL,5,20251021,111500,20.9,20.9,20.9,20.9,36,0
RCFL9GOLD.PL,5,20251027,120500,10.44,10.44,10.44,10.44,70,0
RCFL9GOLD.PL,5,20251104,132000,9.48,9.48,9.48,9.48,70,0
RCFL9GOLD.PL,5,20251106,104500,9.75,9.75,9.75,9.75,75,0
RCFL9GOLD.PL,5,20251106,124000,9.88,9.88,9.88,9.88,50,0
RCFL9GOLD.PL,5,20251107,101500,9.72,9.72,9.72,9.72,10,0
RCFL9GOLD.PL,5,20251107,121500,9.4,9.4,9.4,9.4,25,0
RCFL9GOLD.PL,5,20251113,111000,14.98,14.98,14.98,14.98,3,0
RCFL9GOLD.PL,5,20251114,132500,11.3,11.3,11.3,11.3,164,0
