<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3W201.PL,5,20250708,162000,23.5,23.5,23.5,23.5,175,0
RCFL3W201.PL,5,20250709,111500,23.25,23.25,23.25,23.25,500,0
RCFL3W201.PL,5,20250710,150000,22.95,22.95,22.95,22.95,500,0
RCFL3W201.PL,5,20250711,121500,22.45,22.45,22.45,22.45,100,0
RCFL3W201.PL,5,20250722,154500,24.65,24.65,24.65,24.65,70,0
RCFL3W201.PL,5,20250724,095500,24.7,24.7,24.7,24.7,70,0
RCFL3W201.PL,5,20250728,150500,24.25,24.25,24.25,24.25,60,0
RCFL3W201.PL,5,20250822,125500,24.2,24.2,24.2,24.2,290,0
RCFL3W201.PL,5,20250916,120500,22.7,22.7,22.7,22.7,217,0
RCFL3W201.PL,5,20250918,160000,21.55,21.55,21.55,21.55,217,0
RCFL3W201.PL,5,20251009,123500,23.55,23.55,23.55,23.55,70,0
RCFL3W201.PL,5,20251013,124000,23.15,23.15,23.15,23.15,117,0
RCFL3W201.PL,5,20251013,161500,23.15,23.15,23.15,23.15,215,0
RCFL3W201.PL,5,20251015,095500,23.6,23.6,23.6,23.6,422,0
RCFL3W201.PL,5,20251016,100500,23.5,23.5,23.5,23.5,70,0
RCFL3W201.PL,5,20251021,142000,24.15,24.15,24.15,24.15,117,0
RCFL3W201.PL,5,20251023,112500,25.55,25.55,25.55,25.55,194,0
RCFL3W201.PL,5,20251031,144500,25.95,25.95,25.95,25.95,616,0
