<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLGOLDAOPEN.PL,5,20250717,095500,1184,1184,1184,1184,10,0
RCLGOLDAOPEN.PL,5,20250717,114000,1184,1184,1184,1184,3,0
RCLGOLDAOPEN.PL,5,20250801,091000,1194.5,1194.5,1194.5,1194.5,10,0
RCLGOLDAOPEN.PL,5,20250808,125500,1200,1200,1200,1200,1,0
RCLGOLDAOPEN.PL,5,20250902,090500,1227,1227,1227,1227,4,0
RCLGOLDAOPEN.PL,5,20250903,090500,1252,1252,1252,1252,2,0
RCLGOLDAOPEN.PL,5,20250903,101500,1250.5,1250.5,1250.5,1250.5,87,0
RCLGOLDAOPEN.PL,5,20250903,144500,1254.5,1254.5,1254.5,1254.5,2,0
RCLGOLDAOPEN.PL,5,20250904,105500,1250.5,1250.5,1250.5,1250.5,2,0
RCLGOLDAOPEN.PL,5,20250905,093000,1252,1252,1252,1252,1,0
RCLGOLDAOPEN.PL,5,20250919,142500,1284,1284,1284,1284,1,0
RCLGOLDAOPEN.PL,5,20251008,105000,1431.5,1431.5,1431.5,1431.5,1,0
RCLGOLDAOPEN.PL,5,20251008,115000,1432,1432.5,1432,1432.5,16,0
RCLGOLDAOPEN.PL,5,20251008,125000,1428.5,1428.5,1428.5,1428.5,1,0
RCLGOLDAOPEN.PL,5,20251021,161000,1474.5,1474.5,1474.5,1474.5,1,0
RCLGOLDAOPEN.PL,5,20251023,102000,1453,1453,1453,1453,10,0
RCLGOLDAOPEN.PL,5,20251027,095000,1425,1425,1425,1425,2,0
RCLGOLDAOPEN.PL,5,20251030,100500,1412,1412,1412,1412,1,0
RCLGOLDAOPEN.PL,5,20251104,090500,1428.5,1428.5,1428.5,1428.5,1,0
RCLGOLDAOPEN.PL,5,20251104,154000,1411,1411,1411,1411,1,0
RCLGOLDAOPEN.PL,5,20251106,150000,1430,1430,1430,1430,1,0
RCLGOLDAOPEN.PL,5,20251106,164500,1418,1418,1418,1418,1,0
RCLGOLDAOPEN.PL,5,20251110,090500,1446.5,1446.5,1446.5,1446.5,1,0
RCLGOLDAOPEN.PL,5,20251110,132000,1449,1449,1449,1449,1,0
RCLGOLDAOPEN.PL,5,20251113,164000,1472.5,1472.5,1472.5,1472.5,1,0
RCLGOLDAOPEN.PL,5,20251114,122000,1461,1461,1461,1461,1,0
RCLGOLDAOPEN.PL,5,20251114,143000,1427,1427,1427,1427,6,0
RCLGOLDAOPEN.PL,5,20251201,111000,1499,1499,1499,1499,1,0
RCLGOLDAOPEN.PL,5,20251202,151000,1487,1487,1487,1487,1,0
