<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGPFEAZN1126.PL,5,20251002,090500,1023.5,1023.5,1023.5,1023.5,11,0
SGPFEAZN1126.PL,5,20251002,093500,1022.5,1022.5,1022.5,1022.5,5,0
SGPFEAZN1126.PL,5,20251007,135500,1018.5,1018.5,1018.5,1018.5,5,0
SGPFEAZN1126.PL,5,20251112,154500,1024.5,1024.5,1024.5,1024.5,15,0
SGPFEAZN1126.PL,5,20251117,100500,1022,1022,1022,1022,100,0
SGPFEAZN1126.PL,5,20251125,154500,1032,1032,1032,1032,10,0
SGPFEAZN1126.PL,5,20251201,104500,1040.5,1040.5,1040.5,1040.5,1,0
SGPFEAZN1126.PL,5,20251202,163500,1025,1025,1025,1025,5,0
