<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2CCC3.PL,5,20250714,101500,72.4,72.4,72.4,72.4,68,0
RCFL2CCC3.PL,5,20250714,142500,70.9,70.9,70.9,70.9,163,0
RCFL2CCC3.PL,5,20250714,145000,70.5,70.5,70.5,70.5,160,0
RCFL2CCC3.PL,5,20250718,090500,78.9,78.9,78.9,78.9,189,0
RCFL2CCC3.PL,5,20250729,091000,71.5,71.5,71.5,71.5,189,0
RCFL2CCC3.PL,5,20250729,110000,75.2,75.2,75.2,75.2,150,0
RCFL2CCC3.PL,5,20250730,091000,72.1,72.1,72.1,72.1,68,0
RCFL2CCC3.PL,5,20250731,112500,72,72,72,72,69,0
RCFL2CCC3.PL,5,20250731,154500,70.2,70.2,70.2,70.2,287,0
RCFL2CCC3.PL,5,20250808,164500,56.5,56.5,56.5,56.5,89,0
RCFL2CCC3.PL,5,20250811,142000,57.5,57.5,57.5,57.5,35,0
RCFL2CCC3.PL,5,20250812,103500,54.8,54.8,54.8,54.8,35,0
RCFL2CCC3.PL,5,20251017,134500,42,42,42,42,136,0
RCFL2CCC3.PL,5,20251107,145500,34.6,34.6,34.6,34.6,145,0
RCFL2CCC3.PL,5,20251113,101000,33.45,33.45,33.45,33.45,145,0
RCFL2CCC3.PL,5,20251126,161000,28.05,28.05,28.05,28.05,1,0
RCFL2CCC3.PL,5,20251202,111000,27.55,27.55,27.55,27.55,1,0
