<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBIWP1225DAX1.PL,5,20251001,130000,0.55,0.55,0.55,0.55,20000,0
RBIWP1225DAX1.PL,5,20251001,130500,0.55,0.55,0.55,0.55,40000,0
RBIWP1225DAX1.PL,5,20251001,131000,0.55,0.55,0.55,0.55,10000,0
RBIWP1225DAX1.PL,5,20251001,152500,0.56,0.56,0.54,0.54,30000,0
RBIWP1225DAX1.PL,5,20251001,153000,0.54,0.54,0.53,0.53,30000,0
RBIWP1225DAX1.PL,5,20251001,153500,0.54,0.54,0.54,0.54,40000,0
RBIWP1225DAX1.PL,5,20251001,154000,0.54,0.54,0.54,0.54,5000,0
RBIWP1225DAX1.PL,5,20251001,155500,0.52,0.52,0.52,0.52,10000,0
RBIWP1225DAX1.PL,5,20251001,160000,0.52,0.52,0.52,0.52,15000,0
RBIWP1225DAX1.PL,5,20251001,162500,0.51,0.51,0.51,0.51,20000,0
RBIWP1225DAX1.PL,5,20251002,094000,0.41,0.41,0.41,0.41,10000,0
RBIWP1225DAX1.PL,5,20251002,094500,0.41,0.41,0.41,0.41,20000,0
RBIWP1225DAX1.PL,5,20251002,102000,0.39,0.39,0.39,0.39,10000,0
RBIWP1225DAX1.PL,5,20251002,115000,0.39,0.39,0.39,0.39,10000,0
RBIWP1225DAX1.PL,5,20251002,124500,0.4,0.4,0.39,0.39,30000,0
RBIWP1225DAX1.PL,5,20251002,144500,0.39,0.39,0.39,0.39,10000,0
RBIWP1225DAX1.PL,5,20251002,145000,0.4,0.4,0.4,0.4,10000,0
RBIWP1225DAX1.PL,5,20251009,095500,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251009,100000,0.39,0.39,0.39,0.39,40000,0
RBIWP1225DAX1.PL,5,20251009,100500,0.37,0.37,0.37,0.37,9000,0
RBIWP1225DAX1.PL,5,20251009,123500,0.37,0.37,0.37,0.37,11000,0
RBIWP1225DAX1.PL,5,20251009,134500,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251009,135000,0.35,0.36,0.35,0.36,35000,0
RBIWP1225DAX1.PL,5,20251009,151500,0.36,0.36,0.36,0.36,10000,0
RBIWP1225DAX1.PL,5,20251009,154500,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251009,161500,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251009,164000,0.38,0.38,0.38,0.38,20000,0
RBIWP1225DAX1.PL,5,20251010,094000,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251010,154000,0.38,0.38,0.38,0.38,10000,0
RBIWP1225DAX1.PL,5,20251013,114000,0.43,0.43,0.43,0.43,15000,0
RBIWP1225DAX1.PL,5,20251015,161000,0.44,0.45,0.44,0.45,20000,0
RBIWP1225DAX1.PL,5,20251015,163000,0.45,0.45,0.45,0.45,4500,0
RBIWP1225DAX1.PL,5,20251016,164000,0.47,0.47,0.45,0.45,10500,0
RBIWP1225DAX1.PL,5,20251017,091000,0.73,0.73,0.73,0.73,10000,0
RBIWP1225DAX1.PL,5,20251020,103500,0.41,0.41,0.41,0.41,10000,0
RBIWP1225DAX1.PL,5,20251020,111000,0.41,0.41,0.41,0.41,7500,0
RBIWP1225DAX1.PL,5,20251020,113500,0.39,0.39,0.39,0.39,7500,0
RBIWP1225DAX1.PL,5,20251020,121000,0.39,0.39,0.39,0.39,10000,0
RBIWP1225DAX1.PL,5,20251020,123500,0.38,0.38,0.38,0.38,10000,0
RBIWP1225DAX1.PL,5,20251020,124000,0.39,0.39,0.39,0.39,25000,0
RBIWP1225DAX1.PL,5,20251020,131500,0.4,0.4,0.4,0.4,5000,0
RBIWP1225DAX1.PL,5,20251020,152000,0.37,0.37,0.37,0.37,20000,0
RBIWP1225DAX1.PL,5,20251020,152500,0.37,0.37,0.36,0.36,24000,0
RBIWP1225DAX1.PL,5,20251020,153000,0.37,0.37,0.37,0.37,31000,0
RBIWP1225DAX1.PL,5,20251020,154500,0.38,0.38,0.37,0.37,20000,0
RBIWP1225DAX1.PL,5,20251020,155000,0.37,0.37,0.37,0.37,10000,0
RBIWP1225DAX1.PL,5,20251021,093500,0.33,0.33,0.33,0.33,10000,0
RBIWP1225DAX1.PL,5,20251021,094500,0.34,0.34,0.34,0.34,10000,0
RBIWP1225DAX1.PL,5,20251021,095000,0.33,0.34,0.33,0.34,170000,0
RBIWP1225DAX1.PL,5,20251021,100500,0.35,0.35,0.35,0.35,20000,0
RBIWP1225DAX1.PL,5,20251021,130500,0.35,0.35,0.34,0.34,15000,0
RBIWP1225DAX1.PL,5,20251023,133000,0.36,0.36,0.36,0.36,10000,0
RBIWP1225DAX1.PL,5,20251023,133500,0.35,0.35,0.35,0.35,10000,0
RBIWP1225DAX1.PL,5,20251023,141000,0.36,0.36,0.36,0.36,10000,0
RBIWP1225DAX1.PL,5,20251023,151000,0.36,0.36,0.36,0.36,10000,0
RBIWP1225DAX1.PL,5,20251023,153500,0.36,0.36,0.36,0.36,10000,0
RBIWP1225DAX1.PL,5,20251030,102000,0.24,0.26,0.24,0.26,60000,0
RBIWP1225DAX1.PL,5,20251030,102500,0.26,0.26,0.26,0.26,15000,0
RBIWP1225DAX1.PL,5,20251030,104500,0.25,0.26,0.25,0.26,40000,0
RBIWP1225DAX1.PL,5,20251030,105000,0.26,0.26,0.26,0.26,20000,0
RBIWP1225DAX1.PL,5,20251103,162000,0.26,0.26,0.26,0.26,10000,0
RBIWP1225DAX1.PL,5,20251103,162500,0.26,0.26,0.26,0.26,29000,0
RBIWP1225DAX1.PL,5,20251106,144500,0.26,0.26,0.26,0.26,76000,0
RBIWP1225DAX1.PL,5,20251106,150000,0.26,0.26,0.26,0.26,25000,0
RBIWP1225DAX1.PL,5,20251110,143500,0.24,0.24,0.24,0.24,20000,0
RBIWP1225DAX1.PL,5,20251110,160000,0.25,0.25,0.25,0.25,10000,0
RBIWP1225DAX1.PL,5,20251110,160500,0.26,0.26,0.26,0.26,7500,0
RBIWP1225DAX1.PL,5,20251112,090500,0.16,0.16,0.16,0.16,10000,0
RBIWP1225DAX1.PL,5,20251112,093500,0.18,0.18,0.18,0.18,10000,0
RBIWP1225DAX1.PL,5,20251112,094000,0.17,0.17,0.16,0.16,117500,0
RBIWP1225DAX1.PL,5,20251120,143000,0.28,0.28,0.27,0.27,20000,0
RBIWP1225DAX1.PL,5,20251120,143500,0.27,0.27,0.27,0.27,5000,0
RBIWP1225DAX1.PL,5,20251120,163000,0.24,0.24,0.23,0.23,25000,0
RBIWP1225DAX1.PL,5,20251120,164000,0.23,0.23,0.23,0.23,10000,0
RBIWP1225DAX1.PL,5,20251120,164500,0.23,0.24,0.23,0.24,65000,0
RBIWP1225DAX1.PL,5,20251121,110500,0.53,0.53,0.53,0.53,15000,0
RBIWP1225DAX1.PL,5,20251121,113000,0.53,0.53,0.53,0.53,10000,0
