<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLOSTER.HU,5,20250610,094000,676,676,676,676,220,0
GLOSTER.HU,5,20250610,132500,676,676,676,676,280,0
GLOSTER.HU,5,20250610,150000,674,674,674,674,20,0
GLOSTER.HU,5,20250611,141500,678,678,678,678,200,0
GLOSTER.HU,5,20250612,094500,676,676,674,674,400,0
GLOSTER.HU,5,20250612,095500,670,670,670,670,1000,0
GLOSTER.HU,5,20250612,110000,670,670,670,670,1107,0
GLOSTER.HU,5,20250612,154500,676,676,676,676,100,0
GLOSTER.HU,5,20250613,100000,674,674,674,674,12,0
GLOSTER.HU,5,20250613,101000,674,674,674,674,55,0
GLOSTER.HU,5,20250613,111000,650,650,650,650,3166,0
GLOSTER.HU,5,20250613,114000,644,644,640,640,760,0
GLOSTER.HU,5,20250613,121500,648,648,648,648,240,0
GLOSTER.HU,5,20250613,122500,648,648,648,648,250,0
GLOSTER.HU,5,20250613,123000,648,648,648,648,1000,0
GLOSTER.HU,5,20250613,124000,648,648,648,648,260,0
GLOSTER.HU,5,20250613,125500,648,648,648,648,500,0
GLOSTER.HU,5,20250613,131000,648,648,648,648,1500,0
GLOSTER.HU,5,20250613,132000,648,648,648,648,44,0
GLOSTER.HU,5,20250613,133000,648,648,648,648,1950,0
GLOSTER.HU,5,20250613,133500,650,650,650,650,175,0
GLOSTER.HU,5,20250613,134000,648,648,648,648,2000,0
GLOSTER.HU,5,20250613,135000,648,648,648,648,224,0
GLOSTER.HU,5,20250613,142000,648,648,648,648,1783,0
GLOSTER.HU,5,20250613,154500,648,648,648,648,100,0
GLOSTER.HU,5,20250613,155500,648,648,648,648,42,0
GLOSTER.HU,5,20250613,162500,648,648,648,648,153,0
GLOSTER.HU,5,20250613,164000,642,642,640,640,706,0
GLOSTER.HU,5,20250616,090500,660,660,660,660,110,0
GLOSTER.HU,5,20250616,104000,670,670,670,670,587,0
GLOSTER.HU,5,20250616,111000,670,670,670,670,263,0
GLOSTER.HU,5,20250616,131000,658,658,658,658,400,0
GLOSTER.HU,5,20250616,140000,658,658,658,658,192,0
GLOSTER.HU,5,20250616,141000,658,658,658,658,81,0
GLOSTER.HU,5,20250616,162500,658,658,658,658,1927,0
GLOSTER.HU,5,20250617,162500,660,660,660,660,500,0
GLOSTER.HU,5,20250619,093500,662,668,662,668,2029,0
GLOSTER.HU,5,20250619,094000,668,668,668,668,120,0
GLOSTER.HU,5,20250619,094500,670,670,670,670,202,0
GLOSTER.HU,5,20250619,095500,670,670,670,670,66,0
GLOSTER.HU,5,20250619,102000,648,648,648,648,2500,0
GLOSTER.HU,5,20250619,105000,650,650,650,650,2000,0
GLOSTER.HU,5,20250619,132500,650,650,650,650,42,0
GLOSTER.HU,5,20250619,140500,650,650,650,650,144,0
GLOSTER.HU,5,20250620,093000,648,648,648,648,30,0
GLOSTER.HU,5,20250620,102000,648,648,648,648,42,0
GLOSTER.HU,5,20250620,114000,646,646,646,646,170,0
GLOSTER.HU,5,20250620,115000,646,646,646,646,160,0
GLOSTER.HU,5,20250620,120000,646,646,646,646,160,0
GLOSTER.HU,5,20250620,131000,646,646,646,646,1324,0
GLOSTER.HU,5,20250620,133000,648,648,648,648,2000,0
GLOSTER.HU,5,20250620,162500,646,646,646,646,3190,0
GLOSTER.HU,5,20250620,165500,644,644,644,644,675,0
GLOSTER.HU,5,20250623,133500,648,648,648,648,2000,0
GLOSTER.HU,5,20250623,161500,648,648,648,648,600,0
GLOSTER.HU,5,20250624,092000,648,648,646,646,2700,0
GLOSTER.HU,5,20250624,094000,656,656,656,656,50,0
GLOSTER.HU,5,20250624,113500,656,656,656,656,150,0
GLOSTER.HU,5,20250624,114500,656,656,656,656,30,0
GLOSTER.HU,5,20250625,090000,640,640,640,640,12,0
GLOSTER.HU,5,20250625,092500,640,640,640,640,180,0
GLOSTER.HU,5,20250625,094000,640,640,640,640,20,0
GLOSTER.HU,5,20250625,123500,654,654,654,654,225,0
