<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIGPANNONIA.HU,5,20250610,145500,359,359,359,359,211,0
CIGPANNONIA.HU,5,20250610,163500,365,365,365,365,407,0
CIGPANNONIA.HU,5,20250610,165500,366,366,366,366,13,0
CIGPANNONIA.HU,5,20250611,104000,360,360,352,352,3452,0
CIGPANNONIA.HU,5,20250611,110000,365,365,365,365,400,0
CIGPANNONIA.HU,5,20250611,112500,365,365,365,365,300,0
CIGPANNONIA.HU,5,20250611,113500,366,366,366,366,1,0
CIGPANNONIA.HU,5,20250611,114000,365,365,365,365,2602,0
CIGPANNONIA.HU,5,20250611,134500,355,355,355,355,2687,0
CIGPANNONIA.HU,5,20250611,162000,355,355,355,355,1000,0
CIGPANNONIA.HU,5,20250612,093500,356,356,356,356,235,0
CIGPANNONIA.HU,5,20250612,095500,364,364,364,364,14,0
CIGPANNONIA.HU,5,20250612,102000,363,363,363,363,13,0
CIGPANNONIA.HU,5,20250612,102500,356,356,356,356,1799,0
CIGPANNONIA.HU,5,20250612,103000,369,369,369,369,3105,0
CIGPANNONIA.HU,5,20250612,122500,360,360,360,360,200,0
CIGPANNONIA.HU,5,20250612,143500,368,368,368,368,26,0
CIGPANNONIA.HU,5,20250612,164000,368,369,368,369,4000,0
CIGPANNONIA.HU,5,20250612,164500,368,368,368,368,10961,0
CIGPANNONIA.HU,5,20250613,090000,369,369,369,369,100,0
CIGPANNONIA.HU,5,20250613,092000,369,369,369,369,131,0
CIGPANNONIA.HU,5,20250613,095000,360,360,360,360,50,0
CIGPANNONIA.HU,5,20250613,105000,360,360,360,360,25,0
CIGPANNONIA.HU,5,20250613,114500,359,366,359,366,624,0
CIGPANNONIA.HU,5,20250613,145500,366,366,366,366,648,0
CIGPANNONIA.HU,5,20250613,162500,366,366,366,366,224,0
CIGPANNONIA.HU,5,20250613,163000,367,367,367,367,1100,0
CIGPANNONIA.HU,5,20250613,165500,367,367,367,367,13,0
CIGPANNONIA.HU,5,20250616,091000,370,370,370,370,90,0
CIGPANNONIA.HU,5,20250616,094500,370,370,370,370,150,0
CIGPANNONIA.HU,5,20250616,095500,370,370,370,370,270,0
CIGPANNONIA.HU,5,20250616,102500,370,370,370,370,1,0
CIGPANNONIA.HU,5,20250616,103000,372,372,372,372,8000,0
CIGPANNONIA.HU,5,20250616,105000,370,370,370,370,8,0
CIGPANNONIA.HU,5,20250616,110000,370,370,370,370,533,0
CIGPANNONIA.HU,5,20250616,112500,367,367,367,367,45,0
CIGPANNONIA.HU,5,20250616,150000,367,367,365,365,3129,0
CIGPANNONIA.HU,5,20250616,165000,365,365,365,365,1,0
CIGPANNONIA.HU,5,20250616,165500,365,365,365,365,15000,0
CIGPANNONIA.HU,5,20250617,090000,365,365,365,365,414,0
CIGPANNONIA.HU,5,20250617,093000,365,365,365,365,2319,0
CIGPANNONIA.HU,5,20250617,095000,368,368,368,368,5,0
CIGPANNONIA.HU,5,20250617,103000,365,365,365,365,380,0
CIGPANNONIA.HU,5,20250617,124000,368,368,368,368,1,0
CIGPANNONIA.HU,5,20250617,134000,366,366,366,366,394,0
CIGPANNONIA.HU,5,20250617,140500,365,365,365,365,11,0
CIGPANNONIA.HU,5,20250617,164500,368,368,368,368,291,0
CIGPANNONIA.HU,5,20250618,090000,365,365,365,365,400,0
CIGPANNONIA.HU,5,20250618,094000,366,366,366,366,605,0
CIGPANNONIA.HU,5,20250618,094500,365,365,365,365,5275,0
CIGPANNONIA.HU,5,20250618,095000,365,365,365,365,1000,0
CIGPANNONIA.HU,5,20250618,103000,365,365,365,365,521,0
CIGPANNONIA.HU,5,20250618,113000,365,365,365,365,5863,0
CIGPANNONIA.HU,5,20250618,114000,365,365,365,365,145,0
CIGPANNONIA.HU,5,20250618,141000,365,365,365,365,3871,0
CIGPANNONIA.HU,5,20250618,163500,365,365,365,365,600,0
CIGPANNONIA.HU,5,20250618,165500,365,365,365,365,3128,0
CIGPANNONIA.HU,5,20250619,163500,363,363,361,361,1500,0
CIGPANNONIA.HU,5,20250619,165000,356,356,356,356,2000,0
CIGPANNONIA.HU,5,20250619,165500,365,365,365,365,100,0
CIGPANNONIA.HU,5,20250620,114500,366,366,366,366,22,0
CIGPANNONIA.HU,5,20250620,143000,357,357,357,357,320,0
CIGPANNONIA.HU,5,20250620,143500,357,357,357,357,200,0
CIGPANNONIA.HU,5,20250620,144000,357,357,357,357,880,0
CIGPANNONIA.HU,5,20250620,150500,366,366,366,366,300,0
CIGPANNONIA.HU,5,20250623,090000,366,366,366,366,3,0
CIGPANNONIA.HU,5,20250623,132500,358,358,358,358,27,0
CIGPANNONIA.HU,5,20250623,142500,358,358,358,358,185,0
CIGPANNONIA.HU,5,20250623,153500,358,358,358,358,635,0
CIGPANNONIA.HU,5,20250623,154000,355,355,355,355,5000,0
CIGPANNONIA.HU,5,20250623,165500,366,366,366,366,13,0
CIGPANNONIA.HU,5,20250624,090000,365,365,365,365,220,0
CIGPANNONIA.HU,5,20250624,165500,365,365,365,365,13,0
CIGPANNONIA.HU,5,20250625,090000,365,365,365,365,200,0
