<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NORDGENERAL.HU,5,20250610,150500,10.1,10.1,10,10,14550,0
NORDGENERAL.HU,5,20250611,161000,10.1,10.1,10.1,10.1,5900,0
NORDGENERAL.HU,5,20250616,103000,9.8,9.8,9.8,9.8,10000,0
NORDGENERAL.HU,5,20250618,090000,9.8,9.8,9.8,9.8,2000,0
NORDGENERAL.HU,5,20250618,120500,10.5,10.5,10.5,10.5,9200,0
NORDGENERAL.HU,5,20250618,135500,10.2,10.2,10.2,10.2,2000,0
NORDGENERAL.HU,5,20250619,105000,10.2,10.2,10.2,10.2,1050,0
NORDGENERAL.HU,5,20250619,130500,11,11,11,11,50000,0
NORDGENERAL.HU,5,20250623,090000,10.9,10.9,10.9,10.9,1000,0
NORDGENERAL.HU,5,20250624,123000,10.9,11,10.9,11,48950,0
NORDGENERAL.HU,5,20250624,131000,9.9,9.9,9.9,9.9,13550,0
NORDGENERAL.HU,5,20250626,144000,11,11,11,11,18900,0
NORDGENERAL.HU,5,20250626,151500,11.1,11.1,11.1,11.1,30000,0
NORDGENERAL.HU,5,20250626,152000,11.2,11.2,11.2,11.2,26293,0
NORDGENERAL.HU,5,20250626,152500,11.3,11.3,11.3,11.3,10000,0
NORDGENERAL.HU,5,20250627,144500,11.1,11.1,11.1,11.1,6300,0
NORDGENERAL.HU,5,20250627,145000,11.1,11.1,11.1,11.1,15680,0
NORDGENERAL.HU,5,20250707,090000,11.5,11.5,11.5,11.5,90,0
NORDGENERAL.HU,5,20250708,090000,11.5,11.5,11.5,11.5,19,0
NORDGENERAL.HU,5,20250710,135500,10.4,10.4,10.4,10.4,12000,0
NORDGENERAL.HU,5,20250711,112000,10.4,10.4,10.4,10.4,1900,0
NORDGENERAL.HU,5,20250711,140500,10.4,10.4,10.4,10.4,8100,0
NORDGENERAL.HU,5,20250715,090000,10.1,10.1,10.1,10.1,18,0
NORDGENERAL.HU,5,20250715,091500,10.1,10.1,10.1,10.1,10,0
NORDGENERAL.HU,5,20250715,124000,10,10,10,10,40572,0
NORDGENERAL.HU,5,20250715,125000,10,10,10,10,8528,0
NORDGENERAL.HU,5,20250716,094000,10.3,10.4,10.3,10.4,17600,0
NORDGENERAL.HU,5,20250716,094500,10.4,10.4,10.4,10.4,60000,0
NORDGENERAL.HU,5,20250716,122500,10.4,10.4,10.4,10.4,6680,0
NORDGENERAL.HU,5,20250718,090500,10.2,10.2,10.2,10.2,7200,0
NORDGENERAL.HU,5,20250718,162500,11,11,11,11,4000,0
NORDGENERAL.HU,5,20250721,090000,10.1,10.1,10.1,10.1,1,0
NORDGENERAL.HU,5,20250721,095000,10.5,10.5,10.5,10.5,5000,0
NORDGENERAL.HU,5,20250722,090000,11.4,11.4,11.4,11.4,60,0
NORDGENERAL.HU,5,20250722,092500,11.4,11.4,11.4,11.4,10000,0
NORDGENERAL.HU,5,20250722,115500,10.8,10.8,10.8,10.8,10000,0
NORDGENERAL.HU,5,20250722,155500,11,11,11,11,28000,0
NORDGENERAL.HU,5,20250723,144500,10.4,10.4,10.2,10.2,50000,0
NORDGENERAL.HU,5,20250724,100500,10.2,10.2,10.2,10.2,31666,0
NORDGENERAL.HU,5,20250724,140500,10.2,10.2,10.2,10.2,45000,0
NORDGENERAL.HU,5,20250728,090000,10.1,10.1,10.1,10.1,3500,0
NORDGENERAL.HU,5,20250728,165000,10.7,10.7,10.7,10.7,3320,0
NORDGENERAL.HU,5,20250730,153500,10.1,10.1,10.1,10.1,31667,0
NORDGENERAL.HU,5,20250731,115000,10.1,10.1,10.1,10.1,900,0
NORDGENERAL.HU,5,20250805,134500,10.2,10.2,10.2,10.2,100,0
NORDGENERAL.HU,5,20250805,155000,10.2,10.2,10.2,10.2,9900,0
NORDGENERAL.HU,5,20250808,091500,10.5,10.5,10.5,10.5,100,0
NORDGENERAL.HU,5,20250808,105500,10.1,10.1,10.1,10.1,3900,0
NORDGENERAL.HU,5,20250808,124000,10.5,10.5,10.5,10.5,100,0
NORDGENERAL.HU,5,20250808,130500,10,10,10,10,20000,0
NORDGENERAL.HU,5,20250808,162000,10,10,10,10,12000,0
NORDGENERAL.HU,5,20250812,105000,10,10,9.6,9.6,4207,0
NORDGENERAL.HU,5,20250814,112500,10,10,9,9,120991,0
