<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRT.HU,5,20250610,091000,1020,1020,1020,1020,17,0
STRT.HU,5,20250610,093000,1000,1000,1000,1000,433,0
STRT.HU,5,20250610,144500,1000,1000,1000,1000,88,0
STRT.HU,5,20250611,122000,1000,1000,1000,1000,694,0
STRT.HU,5,20250612,090000,1040,1040,1040,1040,12,0
STRT.HU,5,20250612,091500,1040,1040,1040,1040,5,0
STRT.HU,5,20250613,094500,1040,1040,1040,1040,100,0
STRT.HU,5,20250613,134500,1040,1040,1040,1040,240,0
STRT.HU,5,20250613,165500,1050,1050,1050,1050,2,0
STRT.HU,5,20250616,101500,1040,1040,1040,1040,290,0
STRT.HU,5,20250617,090000,1040,1040,1040,1040,42,0
STRT.HU,5,20250617,140000,1000,1000,1000,1000,96,0
STRT.HU,5,20250617,155000,980,980,980,980,6,0
STRT.HU,5,20250618,090000,980,980,980,980,34,0
STRT.HU,5,20250618,093500,980,980,980,980,66,0
STRT.HU,5,20250618,100500,1000,1000,1000,1000,10,0
STRT.HU,5,20250618,144000,1000,1000,1000,1000,34,0
STRT.HU,5,20250619,120500,1000,1000,1000,1000,400,0
STRT.HU,5,20250619,150000,950,950,950,950,1471,0
STRT.HU,5,20250619,151500,950,950,950,950,200,0
STRT.HU,5,20250619,152000,950,950,950,950,320,0
STRT.HU,5,20250619,153500,950,950,950,950,9,0
STRT.HU,5,20250619,155500,990,990,990,990,500,0
STRT.HU,5,20250623,095500,995,995,995,995,10,0
STRT.HU,5,20250623,133500,950,950,950,950,193,0
STRT.HU,5,20250623,134000,950,950,950,950,295,0
STRT.HU,5,20250623,141000,950,950,950,950,180,0
STRT.HU,5,20250623,141500,950,950,950,950,263,0
STRT.HU,5,20250623,143500,950,950,950,950,69,0
STRT.HU,5,20250624,103500,960,960,940,940,435,0
STRT.HU,5,20250625,090000,945,945,945,945,100,0
STRT.HU,5,20250626,135500,950,950,950,950,26,0
STRT.HU,5,20250626,155000,950,950,950,950,200,0
STRT.HU,5,20250627,091500,950,950,950,950,420,0
STRT.HU,5,20250627,100000,950,950,950,950,3,0
STRT.HU,5,20250627,122500,950,950,950,950,390,0
STRT.HU,5,20250627,133000,950,950,950,950,28,0
STRT.HU,5,20250630,090000,950,950,950,950,133,0
STRT.HU,5,20250630,110500,950,950,950,950,32,0
STRT.HU,5,20250630,161500,950,950,950,950,565,0
STRT.HU,5,20250701,090000,950,950,950,950,40,0
STRT.HU,5,20250701,142500,950,950,950,950,100,0
STRT.HU,5,20250701,162500,950,950,950,950,6,0
STRT.HU,5,20250702,095000,940,940,930,930,225,0
STRT.HU,5,20250702,101500,925,925,925,925,220,0
STRT.HU,5,20250702,103500,925,925,925,925,10,0
STRT.HU,5,20250702,110000,930,930,930,930,1100,0
STRT.HU,5,20250702,125500,920,920,920,920,200,0
STRT.HU,5,20250702,160000,930,930,930,930,17,0
STRT.HU,5,20250703,134500,930,930,930,930,268,0
STRT.HU,5,20250703,164000,930,930,930,930,166,0
STRT.HU,5,20250704,092500,930,930,930,930,100,0
STRT.HU,5,20250704,100500,930,930,930,930,45,0
STRT.HU,5,20250704,115000,920,920,920,920,105,0
STRT.HU,5,20250704,133000,920,920,920,920,15,0
STRT.HU,5,20250704,145500,930,930,930,930,11,0
STRT.HU,5,20250704,160000,930,930,930,930,171,0
STRT.HU,5,20250707,090000,930,930,930,930,642,0
STRT.HU,5,20250707,092500,950,950,950,950,10,0
STRT.HU,5,20250707,095000,950,950,950,950,490,0
STRT.HU,5,20250707,101000,985,985,985,985,2,0
STRT.HU,5,20250707,103000,985,985,985,985,498,0
STRT.HU,5,20250707,145500,950,950,950,950,400,0
STRT.HU,5,20250707,152000,950,950,950,950,157,0
STRT.HU,5,20250707,155000,950,950,950,950,50,0
STRT.HU,5,20250708,090000,950,950,950,950,4,0
STRT.HU,5,20250708,104500,950,950,950,950,1260,0
STRT.HU,5,20250708,110000,990,990,990,990,135,0
STRT.HU,5,20250709,131500,950,950,950,950,510,0
STRT.HU,5,20250709,134000,950,950,950,950,5,0
STRT.HU,5,20250709,135000,950,950,950,950,1932,0
STRT.HU,5,20250709,141000,950,950,950,950,20,0
STRT.HU,5,20250709,153000,950,950,950,950,1000,0
STRT.HU,5,20250709,153500,950,950,950,950,20,0
STRT.HU,5,20250710,103500,950,950,950,950,204,0
STRT.HU,5,20250710,165000,930,930,930,930,118,0
STRT.HU,5,20250710,165500,930,930,930,930,234,0
STRT.HU,5,20250711,092500,945,945,945,945,150,0
