<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTWO.PL,5,20250827,094500,854.6,854.6,854.6,854.6,1,0
TTWO.PL,5,20250829,165000,855,855,855,855,23,0
TTWO.PL,5,20250903,091500,875,875,875,875,23,0
TTWO.PL,5,20250903,124000,885.1,885.1,885.1,885.1,2,0
TTWO.PL,5,20250916,115000,900,900,900,900,1,0
TTWO.PL,5,20250924,155000,910,910,910,910,3,0
TTWO.PL,5,20250924,161000,898,898,898,898,1,0
TTWO.PL,5,20250929,090500,928.2,928.2,928.2,928.2,1,0
TTWO.PL,5,20250930,090500,940.9,940.9,940.9,940.9,1,0
TTWO.PL,5,20250930,114500,945.7,945.7,945.7,945.7,1,0
TTWO.PL,5,20251001,155000,930,930,930,930,1,0
TTWO.PL,5,20251006,150500,947.8,947.8,947.8,947.8,1,0
TTWO.PL,5,20251009,132500,955,955,955,955,30,0
TTWO.PL,5,20251009,145000,955,955,955,955,74,0
TTWO.PL,5,20251010,100500,956.2,956.2,956.2,956.2,2,0
TTWO.PL,5,20251013,090500,948.2,948.2,948.2,948.2,1,0
TTWO.PL,5,20251013,153000,940,940,940,940,1,0
TTWO.PL,5,20251017,090500,948.2,948.2,948.2,948.2,3,0
TTWO.PL,5,20251103,090500,957.8,957.8,957.8,957.8,2,0
TTWO.PL,5,20251103,143500,957.8,957.8,957.8,957.8,1,0
TTWO.PL,5,20251104,090500,951.4,951.4,951.4,951.4,1,0
TTWO.PL,5,20251105,144500,936.1,936.1,936.1,936.1,1,0
TTWO.PL,5,20251107,091000,869.5,869.5,869.5,869.5,1,0
TTWO.PL,5,20251107,124000,895.2,895.2,895.2,895.2,4,0
TTWO.PL,5,20251107,154000,875.1,875.1,875.1,875.1,10,0
TTWO.PL,5,20251107,154500,870,870,865,865,4,0
TTWO.PL,5,20251107,161000,858.2,858.2,858.2,858.2,1,0
TTWO.PL,5,20251107,161500,858.2,858.2,858.2,858.2,3,0
TTWO.PL,5,20251107,162000,855,855,855,855,3,0
TTWO.PL,5,20251107,163000,853.4,853.4,853.4,853.4,1,0
TTWO.PL,5,20251110,113000,862.7,862.7,862.7,862.7,1,0
TTWO.PL,5,20251110,153000,860,860,860,860,2,0
TTWO.PL,5,20251110,153500,853,853,853,853,1,0
TTWO.PL,5,20251118,150500,855,855,855,855,1,0
TTWO.PL,5,20251120,145500,898.4,898.4,898.4,898.4,1,0
TTWO.PL,5,20251126,150000,878.8,878.8,878.8,878.8,3,0
TTWO.PL,5,20251127,090500,900,900,900,900,2,0
TTWO.PL,5,20251127,091500,898.4,898.4,898.4,898.4,12,0
TTWO.PL,5,20251201,153000,900,900,900,900,1,0
TTWO.PL,5,20251202,135500,907.5,907.5,907.5,907.5,3,0
