<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZAL.PL,5,20250708,134500,120.6,120.6,120.6,120.6,3,0
ZAL.PL,5,20250715,134000,118,118,118,118,14,0
ZAL.PL,5,20250721,101500,119.85,119.85,119.85,119.85,50,0
ZAL.PL,5,20250721,112000,117.9,117.9,117.9,117.9,50,0
ZAL.PL,5,20250721,130000,121.3,121.3,121.3,121.3,17,0
ZAL.PL,5,20250721,141500,118.7,118.7,118.7,118.7,250,0
ZAL.PL,5,20250721,155000,118.7,118.7,118.7,118.7,589,0
ZAL.PL,5,20250722,091000,118.3,118.3,118.3,118.3,507,0
ZAL.PL,5,20250722,130500,116.8,116.8,116.8,116.8,10,0
ZAL.PL,5,20250724,122500,116.5,116.5,116.5,116.5,30,0
ZAL.PL,5,20250725,105500,115.35,115.35,115.35,115.35,30,0
ZAL.PL,5,20250728,155500,113.45,113.45,113.45,113.45,21,0
ZAL.PL,5,20250729,105000,116.05,116.05,116.05,116.05,35,0
ZAL.PL,5,20250730,090500,116,116,116,116,45,0
ZAL.PL,5,20250806,095000,103.3,103.3,103.3,103.3,10,0
ZAL.PL,5,20250806,104000,103.3,103.3,103.3,103.3,4,0
ZAL.PL,5,20250806,110000,103,103,103,103,20,0
ZAL.PL,5,20250806,122500,102.5,102.5,102.5,102.5,10,0
ZAL.PL,5,20250806,134000,99.28,99.28,99.28,99.28,11,0
ZAL.PL,5,20250807,090500,98.5,98.5,98.5,98.5,60,0
ZAL.PL,5,20250807,110500,98.1,98.1,98.1,98.1,14,0
ZAL.PL,5,20250807,154500,99.28,99.28,99.28,99.28,53,0
ZAL.PL,5,20250811,120500,100,100,100,100,2392,0
ZAL.PL,5,20250811,121500,99.7,101.55,99.7,101.55,339,0
ZAL.PL,5,20250811,125500,99.2,99.2,99.08,99.08,900,0
ZAL.PL,5,20250812,092000,97.7,97.7,97.7,97.7,250,0
ZAL.PL,5,20250812,122000,97.28,97.28,97.28,97.28,21,0
ZAL.PL,5,20250812,141500,96.88,96.88,96.88,96.88,1,0
ZAL.PL,5,20250813,135500,101.5,101.5,101.5,101.5,15,0
ZAL.PL,5,20250814,103500,99.7,99.7,99.7,99.7,21,0
ZAL.PL,5,20250814,145500,100.1,100.1,100.1,100.1,109,0
ZAL.PL,5,20250814,161000,100,100,100,100,44,0
ZAL.PL,5,20250820,113500,104.05,104.05,104.05,104.05,100,0
ZAL.PL,5,20250821,090500,104.05,104.05,104.05,104.05,1,0
ZAL.PL,5,20250825,090500,106,106,106,106,53,0
ZAL.PL,5,20250825,091500,107,107,107,107,143,0
ZAL.PL,5,20250825,102000,106,106,106,106,457,0
ZAL.PL,5,20250825,102500,106,106,106,106,146,0
ZAL.PL,5,20250825,121000,105.55,105.55,105.55,105.55,2,0
ZAL.PL,5,20250825,144500,105.55,105.55,105.55,105.55,2,0
ZAL.PL,5,20250826,125000,103.75,103.75,103.75,103.75,5,0
ZAL.PL,5,20250826,164000,105.2,105.2,105.2,105.2,20,0
ZAL.PL,5,20250829,132000,102.25,102.25,102.25,102.25,130,0
ZAL.PL,5,20250829,164500,102.5,102.5,102.5,102.5,117,0
ZAL.PL,5,20250902,094000,100.45,100.45,100.45,100.45,1,0
ZAL.PL,5,20250902,121500,99.64,99.64,99.64,99.64,299,0
ZAL.PL,5,20250902,122500,101.55,101.55,101.55,101.55,3,0
ZAL.PL,5,20250902,123000,99.64,99.64,99.64,99.64,808,0
ZAL.PL,5,20250902,131000,99.1,99.1,99.1,99.1,808,0
ZAL.PL,5,20250902,151000,98.5,98.5,98.5,98.5,20,0
ZAL.PL,5,20250902,151500,98.88,98.88,98.88,98.88,27,0
ZAL.PL,5,20250903,090500,99,99,99,99,4,0
ZAL.PL,5,20250903,122500,101.75,101.75,101.75,101.75,50,0
ZAL.PL,5,20250904,090500,103.3,103.3,103.3,103.3,5,0
ZAL.PL,5,20250904,123000,104.8,104.8,104.8,104.8,20,0
ZAL.PL,5,20250909,094500,108.95,108.95,108.95,108.95,14,0
ZAL.PL,5,20250909,113500,108.55,108.55,108.55,108.55,4,0
ZAL.PL,5,20250909,141000,110.05,110.05,110.05,110.05,3,0
ZAL.PL,5,20250909,161000,109.3,109.3,109.3,109.3,15,0
ZAL.PL,5,20250910,091000,108.2,108.2,108.2,108.2,100,0
ZAL.PL,5,20250911,102000,109.3,109.3,109.3,109.3,1,0
ZAL.PL,5,20250911,160000,110.45,110.45,110.45,110.45,42,0
ZAL.PL,5,20250912,090500,110.05,110.05,110.05,110.05,31,0
ZAL.PL,5,20250915,090500,108.55,108.55,108.55,108.55,5,0
ZAL.PL,5,20250916,093500,110.45,110.45,110.45,110.45,14,0
ZAL.PL,5,20250916,104000,111.2,111.2,111.2,111.2,100,0
ZAL.PL,5,20250917,133500,107.45,107.45,107.45,107.45,15,0
ZAL.PL,5,20250919,121500,113.85,113.85,113.85,113.85,140,0
ZAL.PL,5,20250923,143000,111.95,111.95,111.95,111.95,1,0
ZAL.PL,5,20250924,122500,114.9,114.9,114.9,114.9,20,0
ZAL.PL,5,20250924,134000,116.05,116.05,116.05,116.05,28,0
ZAL.PL,5,20250925,090500,119.85,119.85,119.85,119.85,14,0
