<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASML.PL,5,20250707,151500,2856,2856,2856,2856,2,0
ASML.PL,5,20250710,121000,2936.5,2936.5,2936.5,2936.5,11,0
ASML.PL,5,20250714,093000,2873.5,2873.5,2873.5,2873.5,1,0
ASML.PL,5,20250716,090500,2841.5,2841.5,2841.5,2841.5,2,0
ASML.PL,5,20250716,120500,2781,2781,2781,2781,2,0
ASML.PL,5,20250716,121500,2786,2786,2786,2786,1,0
ASML.PL,5,20250716,133000,2789,2789,2789,2789,1,0
ASML.PL,5,20250717,102500,2720,2720,2720,2720,3,0
ASML.PL,5,20250717,115000,2710,2710,2710,2710,1,0
ASML.PL,5,20250717,120000,2710,2710,2710,2710,1,0
ASML.PL,5,20250717,132500,2710,2710,2710,2710,3,0
ASML.PL,5,20250718,113500,2739.5,2739.5,2739.5,2739.5,2,0
ASML.PL,5,20250718,114500,2776,2776,2776,2776,1,0
ASML.PL,5,20250718,115500,2781,2781,2781,2781,1,0
ASML.PL,5,20250718,153000,2750.5,2750.5,2750.5,2750.5,2,0
ASML.PL,5,20250721,091000,2751,2751,2750.5,2750.5,2,0
ASML.PL,5,20250721,135500,2675,2675,2675,2675,1,0
ASML.PL,5,20250721,150000,2670,2670,2670,2670,1,0
ASML.PL,5,20250723,163500,2604.5,2604.5,2604.5,2604.5,1,0
ASML.PL,5,20250724,090500,2610,2610,2610,2610,2,0
ASML.PL,5,20250725,092500,2601,2601,2601,2601,3,0
ASML.PL,5,20250725,152000,2584.5,2584.5,2584.5,2584.5,1,0
ASML.PL,5,20250725,163000,2594,2594,2594,2594,1,0
ASML.PL,5,20250728,140500,2710.5,2710.5,2710.5,2710.5,4,0
ASML.PL,5,20250728,142000,2710.5,2710.5,2710.5,2710.5,11,0
ASML.PL,5,20250728,142500,2710.5,2710.5,2710.5,2710.5,1,0
ASML.PL,5,20250728,162000,2685,2685,2685,2685,1,0
ASML.PL,5,20250729,125000,2715.5,2715.5,2715.5,2715.5,1,0
ASML.PL,5,20250729,131500,2710.5,2710.5,2710.5,2710.5,3,0
ASML.PL,5,20250729,155000,2705.5,2705.5,2705.5,2705.5,5,0
ASML.PL,5,20250730,142000,2680,2680,2680,2680,1,0
ASML.PL,5,20250801,091500,2609.5,2609.5,2609.5,2609.5,1,0
ASML.PL,5,20250801,104000,2584.5,2584.5,2584.5,2584.5,1,0
ASML.PL,5,20250801,140500,2584.5,2584.5,2584.5,2584.5,1,0
ASML.PL,5,20250801,154000,2554,2554,2554,2554,1,0
ASML.PL,5,20250801,155000,2554,2554,2554,2554,2,0
ASML.PL,5,20250801,155500,2554,2554,2554,2554,1,0
ASML.PL,5,20250805,152000,2589,2589,2589,2589,11,0
ASML.PL,5,20250806,090500,2589,2589,2589,2589,8,0
ASML.PL,5,20250806,100500,2579.5,2579.5,2579.5,2579.5,1,0
ASML.PL,5,20250807,143000,2634.5,2634.5,2634.5,2634.5,4,0
ASML.PL,5,20250808,091000,2635,2635,2635,2635,1,0
ASML.PL,5,20250811,145000,2668,2668,2668,2668,2,0
ASML.PL,5,20250811,154000,2685,2685,2685,2685,2,0
ASML.PL,5,20250812,114000,2670,2670,2670,2670,1,0
ASML.PL,5,20250813,114500,2765.5,2765.5,2765.5,2765.5,3,0
ASML.PL,5,20250813,140500,2750.5,2750.5,2750.5,2750.5,5,0
ASML.PL,5,20250814,144000,2750.5,2750.5,2750.5,2750.5,1,0
ASML.PL,5,20250818,090500,2725,2725,2725,2725,5,0
ASML.PL,5,20250818,110000,2720.5,2720.5,2720.5,2720.5,1,0
ASML.PL,5,20250818,155000,2725,2725,2725,2725,6,0
ASML.PL,5,20250820,100500,2750.5,2750.5,2750.5,2750.5,1,0
ASML.PL,5,20250820,161500,2720,2720,2720,2720,2,0
ASML.PL,5,20250822,090500,2710,2710,2710,2710,1,0
ASML.PL,5,20250822,102500,2694.5,2694.5,2694.5,2694.5,1,0
ASML.PL,5,20250822,141500,2720,2720,2720,2720,1,0
ASML.PL,5,20250822,160000,2720,2720,2720,2720,3,0
