<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
META.PL,5,20250711,112000,2652.5,2652.5,2652.5,2652.5,1,0
META.PL,5,20250731,150000,2914.5,2914.5,2914.5,2914.5,1,0
META.PL,5,20250804,090500,2813.5,2813.5,2813.5,2813.5,2,0
META.PL,5,20250805,165000,2863.5,2863.5,2863.5,2863.5,1,0
META.PL,5,20250806,103000,2828.5,2828.5,2828.5,2828.5,2,0
META.PL,5,20250806,155000,2823.5,2823.5,2823.5,2823.5,1,0
META.PL,5,20250807,153000,2833.5,2833.5,2833.5,2833.5,2,0
META.PL,5,20250807,153500,2823.5,2823.5,2823.5,2823.5,1,0
META.PL,5,20250808,154500,2798.5,2798.5,2798.5,2798.5,1,0
META.PL,5,20250812,160000,2863.5,2863.5,2863.5,2863.5,1,0
META.PL,5,20250814,095500,2863.5,2863.5,2863.5,2863.5,1,0
META.PL,5,20250818,153000,2833.5,2833.5,2833.5,2833.5,2,0
META.PL,5,20250819,163500,2758.5,2758.5,2758.5,2758.5,1,0
META.PL,5,20250820,144000,2718.5,2718.5,2718.5,2718.5,1,0
META.PL,5,20250822,155000,2708.5,2708.5,2708.5,2708.5,9,0
META.PL,5,20250826,113000,2738.5,2738.5,2738.5,2738.5,5,0
META.PL,5,20250829,160500,2683.5,2683.5,2683.5,2683.5,1,0
META.PL,5,20250901,103500,2687.5,2687.5,2687.5,2687.5,4,0
META.PL,5,20250917,111500,2813.5,2813.5,2813.5,2813.5,1,0
META.PL,5,20250917,145000,2813.5,2813.5,2813.5,2813.5,1,0
META.PL,5,20250918,124000,2833.5,2833.5,2833.5,2833.5,2,0
META.PL,5,20250918,131000,2823.5,2823.5,2823.5,2823.5,1,0
META.PL,5,20250919,094000,2838.5,2838.5,2838.5,2838.5,1,0
META.PL,5,20250919,160000,2820,2820,2820,2820,1,0
META.PL,5,20250922,153500,2849,2849,2849,2849,1,0
META.PL,5,20250923,090500,2793.5,2793.5,2793.5,2793.5,1,0
META.PL,5,20250923,165000,2788.5,2788.5,2788.5,2788.5,2,0
