<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHM.PL,5,20250826,141000,7028,7028,7028,7028,4,0
RHM.PL,5,20250827,140000,7028,7028,7028,7028,1,0
RHM.PL,5,20250827,141000,7028,7028,7028,7028,3,0
RHM.PL,5,20250902,091000,7530,7530,7530,7530,2,0
RHM.PL,5,20250903,151000,7530,7530,7530,7530,1,0
RHM.PL,5,20250905,145500,7396,7396,7396,7396,4,0
RHM.PL,5,20250910,154000,7808,7808,7808,7808,1,0
RHM.PL,5,20250910,163000,7858,7858,7858,7858,1,0
RHM.PL,5,20250916,164000,8168,8168,8168,8168,1,0
RHM.PL,5,20250922,114000,8334,8400,8334,8400,13,0
RHM.PL,5,20250925,103500,8316,8316,8316,8316,2,0
RHM.PL,5,20250930,164500,8484,8484,8484,8484,1,0
RHM.PL,5,20251002,164000,8400,8400,8400,8400,1,0
RHM.PL,5,20251007,095500,7982,7982,7982,7982,4,0
RHM.PL,5,20251010,164500,7982,7982,7982,7982,4,0
RHM.PL,5,20251014,160000,7778,7778,7778,7778,1,0
RHM.PL,5,20251017,164500,7104,7104,7104,7104,1,0
RHM.PL,5,20251017,165000,7100,7100,7100,7100,1,0
RHM.PL,5,20251020,091000,7270,7270,7270,7270,1,0
RHM.PL,5,20251027,162000,7356,7356,7356,7356,1,0
RHM.PL,5,20251104,090500,7400,7400,7400,7400,1,0
RHM.PL,5,20251104,102500,7406,7526,7406,7526,8,0
RHM.PL,5,20251104,103500,7406,7406,7406,7406,1,0
RHM.PL,5,20251105,101000,7330,7330,7330,7330,2,0
RHM.PL,5,20251106,155500,7200,7200,7200,7200,1,0
RHM.PL,5,20251119,142000,6748,6748,6748,6748,2,0
RHM.PL,5,20251120,123000,7154,7154,7154,7154,1,0
RHM.PL,5,20251121,110500,6424,6424,6424,6424,1,0
RHM.PL,5,20251124,090500,6250,6250,6250,6250,4,0
RHM.PL,5,20251202,161000,6250,6250,6250,6250,1,0
