<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIKE.PL,5,20250710,160000,268.65,268.65,268.65,268.65,3,0
NIKE.PL,5,20250715,105000,266.15,266.15,266.15,266.15,10,0
NIKE.PL,5,20250716,141500,262.45,262.45,262.45,262.45,45,0
NIKE.PL,5,20250721,090500,240,240,240,240,10,0
NIKE.PL,5,20250724,153000,275,275,275,275,10,0
NIKE.PL,5,20250724,162500,276.1,276.1,276.1,276.1,5,0
NIKE.PL,5,20250725,090500,276.15,276.15,276.15,276.15,7,0
NIKE.PL,5,20250728,112500,282,282,282,282,29,0
NIKE.PL,5,20250729,095000,292.3,292.3,292.3,292.3,1,0
NIKE.PL,5,20250801,091500,278.7,278.7,278.7,278.7,358,0
NIKE.PL,5,20250805,090500,274.9,274.9,274.9,274.9,7,0
NIKE.PL,5,20250807,095000,274,274,274,274,99,0
NIKE.PL,5,20250812,110000,269.9,269.9,269.9,269.9,17,0
NIKE.PL,5,20250812,144000,274.9,274.9,274.9,274.9,9,0
NIKE.PL,5,20250828,151000,288.7,288.7,288.7,288.7,4,0
NIKE.PL,5,20250902,101000,283.7,283.7,283.7,283.7,4,0
NIKE.PL,5,20250904,160500,272.5,272.5,272.5,272.5,1,0
NIKE.PL,5,20250910,165500,269.5,269.5,269.5,269.5,20,0
NIKE.PL,5,20250917,101500,263.6,263.6,263.6,263.6,6,0
NIKE.PL,5,20250917,122000,263.6,263.6,263.6,263.6,3,0
NIKE.PL,5,20250930,165000,251.25,251.25,251.25,251.25,5,0
NIKE.PL,5,20251013,162000,245,245,244.8,244.8,30,0
NIKE.PL,5,20251014,161500,247.3,247.3,247.3,247.3,65,0
NIKE.PL,5,20251023,102500,254.85,254.85,254.85,254.85,1,0
NIKE.PL,5,20251024,145500,252.45,252.45,252.45,252.45,5,0
NIKE.PL,5,20251028,100500,251.05,251.05,251.05,251.05,1,0
NIKE.PL,5,20251030,144000,239,239,239,239,14,0
NIKE.PL,5,20251104,165000,231,231,231,231,4,0
NIKE.PL,5,20251105,125500,229.7,229.7,229.7,229.7,1,0
NIKE.PL,5,20251105,153000,229,229,229,229,5,0
NIKE.PL,5,20251105,154000,228.45,228.45,228.45,228.45,2,0
NIKE.PL,5,20251105,155000,228.45,228.45,228.45,228.45,10,0
NIKE.PL,5,20251105,165000,228,228,228,228,5,0
NIKE.PL,5,20251105,165500,227.2,227.2,227.2,227.2,10,0
NIKE.PL,5,20251107,121500,229,229,229,229,5,0
NIKE.PL,5,20251107,152500,228,228,227.2,227.2,10,0
NIKE.PL,5,20251107,160000,227.2,227.2,227.2,227.2,5,0
NIKE.PL,5,20251110,153000,226,226,226,226,5,0
NIKE.PL,5,20251110,162000,224.7,224.7,224.7,224.7,20,0
NIKE.PL,5,20251110,162500,224.7,224.7,224.7,224.7,15,0
NIKE.PL,5,20251112,090500,226.45,226.45,226.45,226.45,83,0
NIKE.PL,5,20251112,104000,233.5,233.5,233.5,233.5,1,0
NIKE.PL,5,20251117,094000,236,236,236,236,2,0
NIKE.PL,5,20251117,123000,236,236,236,236,21,0
NIKE.PL,5,20251118,135500,229.7,229.7,229.7,229.7,9,0
NIKE.PL,5,20251125,124000,229.7,229.7,229.7,229.7,150,0
NIKE.PL,5,20251125,134000,228.45,228.45,228.45,228.45,150,0
NIKE.PL,5,20251126,090500,231.3,231.3,231.3,231.3,30,0
NIKE.PL,5,20251128,095500,238.5,238.5,238.5,238.5,2,0
NIKE.PL,5,20251201,090500,236,236,236,236,3,0
