<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARL.PL,5,20250708,125500,512,512,512,512,2,0
CARL.PL,5,20250723,142000,518.6,518.6,518.6,518.6,10,0
CARL.PL,5,20250814,090500,450.5,450.5,450.5,450.5,14,0
CARL.PL,5,20250814,130000,435,435,435,435,5,0
CARL.PL,5,20250814,132500,434.1,434.1,434.1,434.1,30,0
CARL.PL,5,20250829,120000,449.3,449.3,449.3,449.3,1,0
CARL.PL,5,20250902,103500,447,447,447,447,5,0
CARL.PL,5,20250908,162500,444.2,444.2,442.9,442.9,80,0
CARL.PL,5,20250912,150000,445.5,445.5,445.5,445.5,3,0
CARL.PL,5,20250924,124500,422.2,422.2,422.2,422.2,30,0
CARL.PL,5,20251001,161500,432.8,432.8,432.8,432.8,20,0
CARL.PL,5,20251006,140000,427.8,427.8,427.8,427.8,80,0
CARL.PL,5,20251020,122500,455.6,455.6,455.6,455.6,50,0
CARL.PL,5,20251201,124000,455.6,455.6,455.6,455.6,14,0
