<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMD.PL,5,20250707,135000,503,503,503,503,2,0
AMD.PL,5,20250708,141500,501.7,501.7,501.7,501.7,20,0
AMD.PL,5,20250709,110500,505.4,505.4,505.4,505.4,19,0
AMD.PL,5,20250709,162000,510.2,510.2,510.2,510.2,9,0
AMD.PL,5,20250709,164500,499.3,499.3,499.3,499.3,11,0
AMD.PL,5,20250710,164500,524.8,524.8,524.8,524.8,8,0
AMD.PL,5,20250711,090500,539,539,539,539,2,0
AMD.PL,5,20250711,121500,526.3,526.3,526.3,526.3,4,0
AMD.PL,5,20250711,152500,524.5,524.5,524.5,524.5,12,0
AMD.PL,5,20250714,102000,536,536,536,536,3,0
AMD.PL,5,20250715,105000,549,549,549,549,3,0
AMD.PL,5,20250715,114500,558.5,558.5,558.5,558.5,5,0
AMD.PL,5,20250715,143000,563.4,563.4,563.4,563.4,5,0
AMD.PL,5,20250715,145000,558.3,558.3,558.3,558.3,45,0
AMD.PL,5,20250715,153000,560,566.3,560,566.3,6,0
AMD.PL,5,20250715,153500,570,570,570,570,9,0
AMD.PL,5,20250715,154000,571.1,571.1,571.1,571.1,10,0
AMD.PL,5,20250715,154500,575.9,575.9,575.9,575.9,10,0
AMD.PL,5,20250716,090500,568.2,568.2,566.6,566.6,6,0
AMD.PL,5,20250716,141000,566.3,566.3,566.3,566.3,4,0
AMD.PL,5,20250717,112000,590.2,590.2,590.2,590.2,3,0
AMD.PL,5,20250717,112500,590.2,590.2,590.2,590.2,2,0
AMD.PL,5,20250717,114000,598.8,598.8,598.8,598.8,16,0
AMD.PL,5,20250717,122000,595.6,595.6,595.6,595.6,2,0
AMD.PL,5,20250717,163000,592,592,592,592,7,0
AMD.PL,5,20250718,092500,583.8,583.8,583.8,583.8,16,0
AMD.PL,5,20250718,160000,583.9,583.9,583.9,583.9,2,0
AMD.PL,5,20250721,141500,569.5,569.5,569.5,569.5,10,0
AMD.PL,5,20250722,090500,573,573,573,573,4,0
AMD.PL,5,20250723,162000,569.5,569.5,569.5,569.5,29,0
AMD.PL,5,20250724,141000,585.9,585.9,585.9,585.9,80,0
AMD.PL,5,20250724,155000,585.9,585.9,585.9,585.9,9,0
AMD.PL,5,20250725,103000,595,595,595,595,2,0
AMD.PL,5,20250725,110500,591.8,591.8,591.8,591.8,80,0
AMD.PL,5,20250725,124500,594,595,594,595,21,0
AMD.PL,5,20250725,155000,595,595,595,595,4,0
AMD.PL,5,20250728,105000,619.7,619.7,619.7,619.7,1,0
AMD.PL,5,20250728,105500,612.6,612.6,612.6,612.6,2,0
