<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMZN.PL,5,20250707,122000,801.2,801.2,801.2,801.2,9,0
AMZN.PL,5,20250707,163500,810,810,810,810,12,0
AMZN.PL,5,20250707,164000,815,817.1,815,817.1,18,0
AMZN.PL,5,20250708,093500,817.1,817.1,817.1,817.1,1,0
AMZN.PL,5,20250708,103500,817.1,817.1,817.1,817.1,2,0
AMZN.PL,5,20250708,160500,808,808,806,806,16,0
AMZN.PL,5,20250709,142500,804,804,804,804,1,0
AMZN.PL,5,20250710,131500,810.6,810.6,810.6,810.6,40,0
AMZN.PL,5,20250714,160000,818.7,818.7,818.7,818.7,3,0
AMZN.PL,5,20250715,090500,818.7,818.7,818.7,818.7,5,0
AMZN.PL,5,20250715,120000,818.7,818.7,818.7,818.7,2,0
AMZN.PL,5,20250715,154500,833.2,833.2,833.2,833.2,25,0
AMZN.PL,5,20250716,112500,831.6,831.6,831.6,831.6,12,0
AMZN.PL,5,20250718,145500,825.1,825.1,825.1,825.1,1,0
AMZN.PL,5,20250722,111500,825.2,825.2,825.2,825.2,3,0
AMZN.PL,5,20250722,130500,832,832,832,832,3,0
AMZN.PL,5,20250723,135000,823.5,823.5,823.5,823.5,10,0
AMZN.PL,5,20250724,112500,823.5,823.5,823.5,823.5,70,0
AMZN.PL,5,20250724,113000,825.1,825.1,825.1,825.1,91,0
AMZN.PL,5,20250728,112000,842.6,842.6,842.6,842.6,15,0
AMZN.PL,5,20250731,142000,879.3,879.3,879.3,879.3,7,0
AMZN.PL,5,20250801,162000,817.1,817.1,817.1,817.1,20,0
AMZN.PL,5,20250801,163000,817.1,817.1,817.1,817.1,5,0
AMZN.PL,5,20250801,164000,817.1,817.1,817.1,817.1,2,0
AMZN.PL,5,20250804,100000,812.2,812.2,812.2,812.2,1,0
AMZN.PL,5,20250804,152500,809,809,809,809,4,0
AMZN.PL,5,20250804,153000,805.6,805.6,804,804,4,0
AMZN.PL,5,20250804,160000,801,801,801,801,1,0
AMZN.PL,5,20250805,090500,796.1,796.1,796.1,796.1,2,0
AMZN.PL,5,20250805,103000,796.1,796.1,796.1,796.1,1,0
AMZN.PL,5,20250805,140500,797.8,797.8,797.8,797.8,8,0
AMZN.PL,5,20250805,164500,799.4,799.4,799.4,799.4,1,0
AMZN.PL,5,20250806,090500,814.3,814.3,814.3,814.3,6,0
AMZN.PL,5,20250806,095000,802.6,802.6,802.6,802.6,8,0
AMZN.PL,5,20250807,090500,814.5,814.5,814.5,814.5,2,0
AMZN.PL,5,20250807,092500,804.4,804.4,804.4,804.4,1,0
AMZN.PL,5,20250807,163000,814.5,814.5,814.5,814.5,4,0
AMZN.PL,5,20250808,090500,814.5,814.5,814.5,814.5,4,0
AMZN.PL,5,20250811,111000,821.9,821.9,821.9,821.9,4,0
AMZN.PL,5,20250811,111500,821.9,821.9,821.9,821.9,36,0
AMZN.PL,5,20250812,133500,820.3,820.3,820.3,820.3,2,0
AMZN.PL,5,20250814,123500,826.7,826.7,826.7,826.7,2,0
AMZN.PL,5,20250818,145000,847.7,847.7,847.7,847.7,1,0
AMZN.PL,5,20250819,155500,826.7,826.7,826.7,826.7,1,0
AMZN.PL,5,20250820,164500,801.2,801.2,801.2,801.2,4,0
AMZN.PL,5,20250821,090500,828.3,828.3,828.3,828.3,1,0
AMZN.PL,5,20250822,095500,810,810,810,810,14,0
AMZN.PL,5,20250822,100500,823.5,823.5,823.5,823.5,17,0
AMZN.PL,5,20250826,112000,826.7,826.7,826.7,826.7,10,0
AMZN.PL,5,20250827,113000,834.6,834.6,834.6,834.6,22,0
AMZN.PL,5,20250828,152000,831.5,831.5,831.5,831.5,8,0
AMZN.PL,5,20250901,094500,839.6,839.6,839.6,839.6,5,0
AMZN.PL,5,20250902,090500,838,838,838,838,3,0
AMZN.PL,5,20250902,125000,836.4,836.4,836.4,836.4,6,0
AMZN.PL,5,20250904,090500,836.4,836.4,836.4,836.4,1,0
AMZN.PL,5,20250904,141500,836.4,836.5,836.4,836.5,4,0
AMZN.PL,5,20250908,090500,854.1,854.1,854.1,854.1,2,0
AMZN.PL,5,20250908,142500,844,844,844,844,7,0
AMZN.PL,5,20250908,145500,841,841,841,841,5,0
AMZN.PL,5,20250908,152500,839.4,839.4,839.4,839.4,2,0
AMZN.PL,5,20250908,153500,844,844,844,844,3,0
AMZN.PL,5,20250911,143500,850,850,850,850,5,0
AMZN.PL,5,20250911,162000,840.5,840.5,840.5,840.5,2,0
AMZN.PL,5,20250911,163500,844.4,844.4,844.4,844.4,1,0
AMZN.PL,5,20250911,165500,846,846,846,846,12,0
AMZN.PL,5,20250912,120500,829.9,829.9,829.9,829.9,11,0
AMZN.PL,5,20250912,132500,841.2,841.2,841.2,841.2,1,0
AMZN.PL,5,20250912,165000,842.8,842.8,842.8,842.8,3,0
AMZN.PL,5,20250915,114500,841.2,841.2,841.2,841.2,5,0
AMZN.PL,5,20250915,150000,839.6,839.6,839.6,839.6,5,0
AMZN.PL,5,20250916,114500,844.4,844.4,844.4,844.4,1,0
AMZN.PL,5,20250917,154000,839.6,839.6,839.6,839.6,4,0
AMZN.PL,5,20250918,153500,841,841,841,841,9,0
AMZN.PL,5,20250919,114500,849.3,849.3,849.3,849.3,12,0
AMZN.PL,5,20250919,133500,834.6,834.6,834.6,834.6,4,0
AMZN.PL,5,20250919,152000,850.9,850.9,850.9,850.9,30,0
AMZN.PL,5,20250922,090500,847.7,847.7,847.7,847.7,2,0
AMZN.PL,5,20250922,134500,840,840,840,840,1,0
AMZN.PL,5,20250922,164000,839.6,839.6,839.6,839.6,1,0
AMZN.PL,5,20250923,141000,830,830,830,830,8,0
AMZN.PL,5,20250923,160000,810,810,810,810,2,0
AMZN.PL,5,20250923,161500,810.6,810.6,810.6,810.6,40,0
AMZN.PL,5,20250923,164500,810.6,810.6,810.6,810.6,6,0
AMZN.PL,5,20250924,121000,809,809,809,809,16,0
AMZN.PL,5,20250924,125000,815,815,815,815,3,0
AMZN.PL,5,20250924,130500,806,806,806,806,19,0
AMZN.PL,5,20250924,131000,820.3,820.3,820.3,820.3,2,0
AMZN.PL,5,20250925,100000,810.6,810.6,810.6,810.6,10,0
AMZN.PL,5,20250925,100500,810.6,813.9,810.6,813.9,70,0
AMZN.PL,5,20250925,102000,813.9,813.9,813.9,813.9,20,0
AMZN.PL,5,20250925,112500,812.2,812.2,812.2,812.2,3,0
AMZN.PL,5,20250926,090500,807.4,807.4,807.4,807.4,2,0
AMZN.PL,5,20250926,102000,807.4,807.4,807.4,807.4,1,0
AMZN.PL,5,20250926,153000,807,807,807,807,12,0
AMZN.PL,5,20250929,090500,825.1,825.1,825.1,825.1,3,0
AMZN.PL,5,20250929,091000,825.1,825.1,825.1,825.1,2,0
AMZN.PL,5,20250929,103500,817.1,817.1,817.1,817.1,4,0
AMZN.PL,5,20250929,123500,818.7,818.7,818.7,818.7,4,0
AMZN.PL,5,20250929,124500,815,815,815,815,4,0
AMZN.PL,5,20250929,125000,813.1,813.1,813.1,813.1,2,0
AMZN.PL,5,20250929,144500,813.9,813.9,813.9,813.9,1,0
