<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLTR.PL,5,20250827,090500,599.8,599.8,599.8,599.8,2,0
PLTR.PL,5,20250827,093000,598.2,598.2,598.2,598.2,4,0
PLTR.PL,5,20250828,134500,575.7,575.7,575.7,575.7,15,0
PLTR.PL,5,20250903,153000,575.7,575.7,575.7,575.7,1,0
PLTR.PL,5,20250905,103500,575.7,575.7,575.7,575.7,1,0
PLTR.PL,5,20250908,150000,555.2,555.2,555.2,555.2,15,0
PLTR.PL,5,20250909,143500,574.1,574.1,574.1,574.1,6,0
PLTR.PL,5,20250916,094500,620.7,620.7,620.7,620.7,16,0
PLTR.PL,5,20250916,110500,620.7,620.7,620.7,620.7,17,0
PLTR.PL,5,20250916,150000,619.1,619.1,619.1,619.1,31,0
PLTR.PL,5,20250918,134000,617,617,617,617,5,0
PLTR.PL,5,20250930,105000,644.8,644.8,644.8,644.8,1,0
PLTR.PL,5,20250930,130500,651.2,651.2,651.2,651.2,1,0
PLTR.PL,5,20251003,123500,680,680,680,680,2,0
PLTR.PL,5,20251006,131500,651.2,651.2,651.2,651.2,1,0
PLTR.PL,5,20251007,090500,666.3,666.3,666.3,666.3,13,0
PLTR.PL,5,20251007,114000,657.7,657.7,657.7,657.7,8,0
PLTR.PL,5,20251007,120500,657.7,657.7,657.7,657.7,6,0
PLTR.PL,5,20251007,121000,657.7,657.7,657.7,657.7,4,0
PLTR.PL,5,20251008,110500,678.6,678.6,678.6,678.6,7,0
PLTR.PL,5,20251009,113000,670.5,670.5,670.5,670.5,2,0
PLTR.PL,5,20251010,111500,697.3,697.3,697.3,697.3,4,0
PLTR.PL,5,20251013,155000,657.7,657.7,657.7,657.7,5,0
PLTR.PL,5,20251014,105500,648,648,648,648,6,0
PLTR.PL,5,20251015,123000,668.9,668.9,668.9,668.9,6,0
PLTR.PL,5,20251016,090500,664.1,664.1,664.1,664.1,2,0
PLTR.PL,5,20251022,110000,659.2,659.2,659.2,659.2,6,0
PLTR.PL,5,20251023,102500,648,648,646.4,646.4,15,0
PLTR.PL,5,20251027,090500,684.8,684.8,684.8,684.8,5,0
PLTR.PL,5,20251028,121500,693,693,693,693,1,0
PLTR.PL,5,20251028,133000,699.5,699.5,699.5,699.5,2,0
PLTR.PL,5,20251028,135500,697.9,697.9,697.9,697.9,2,0
PLTR.PL,5,20251029,104500,697.9,697.9,697.9,697.9,1,0
PLTR.PL,5,20251029,134000,697.9,697.9,697.9,697.9,1,0
PLTR.PL,5,20251030,090500,736.5,736.5,736.5,736.5,3,0
PLTR.PL,5,20251030,091500,734.9,734.9,734.9,734.9,2,0
PLTR.PL,5,20251030,123000,734.9,734.9,734.9,734.9,3,0
PLTR.PL,5,20251030,132500,734.9,734.9,734.9,734.9,1,0
PLTR.PL,5,20251103,090500,754.2,754.2,754.2,754.2,2,0
PLTR.PL,5,20251103,110500,759,759,759,759,68,0
PLTR.PL,5,20251103,111000,759,759,759,759,172,0
PLTR.PL,5,20251103,135500,760,760,760,760,20,0
PLTR.PL,5,20251103,155000,760,760,760,760,2,0
PLTR.PL,5,20251103,161500,757.4,757.4,757.4,757.4,2,0
PLTR.PL,5,20251104,090500,743,743,743,743,7,0
PLTR.PL,5,20251104,093000,726.8,726.8,726.8,726.8,2,0
PLTR.PL,5,20251104,094000,728.4,728.4,728.4,728.4,2,0
PLTR.PL,5,20251104,095000,728.4,728.4,728.4,728.4,2,0
PLTR.PL,5,20251104,100000,733.2,733.2,733.2,733.2,2,0
PLTR.PL,5,20251104,100500,726.8,726.8,726.8,726.8,2,0
PLTR.PL,5,20251104,104500,718.8,718.8,718.8,718.8,2,0
PLTR.PL,5,20251104,110000,710.7,710.7,710.7,710.7,2,0
PLTR.PL,5,20251104,112500,715.6,715.6,715.6,715.6,1,0
PLTR.PL,5,20251104,115000,720,720,720,720,21,0
PLTR.PL,5,20251104,121500,722,722,722,722,4,0
PLTR.PL,5,20251104,123500,717.2,717.2,717.2,717.2,2,0
PLTR.PL,5,20251104,125500,715.6,715.6,715.6,715.6,7,0
PLTR.PL,5,20251104,134000,712.3,712.3,712.3,712.3,5,0
PLTR.PL,5,20251104,153500,699.5,699.5,699.5,699.5,2,0
PLTR.PL,5,20251104,154500,702.4,702.4,702.4,702.4,2,0
PLTR.PL,5,20251105,090500,691.4,691.4,691.4,691.4,2,0
PLTR.PL,5,20251105,103000,695,695,695,695,2,0
PLTR.PL,5,20251105,113000,696.3,696.3,696.3,696.3,8,0
PLTR.PL,5,20251105,130500,692,692,692,692,2,0
PLTR.PL,5,20251105,140000,698,698,698,698,3,0
PLTR.PL,5,20251105,155500,685,685,685,685,2,0
PLTR.PL,5,20251106,092000,694.7,694.7,694.7,694.7,3,0
PLTR.PL,5,20251106,103500,699,699,699,699,3,0
PLTR.PL,5,20251106,113500,701.1,701.1,701.1,701.1,4,0
PLTR.PL,5,20251106,120500,701.1,701.1,701.1,701.1,2,0
PLTR.PL,5,20251106,122000,701.1,701.1,701.1,701.1,4,0
PLTR.PL,5,20251106,152500,699.5,699.5,699.5,699.5,2,0
PLTR.PL,5,20251106,163000,678.6,678.6,678.6,678.6,4,0
PLTR.PL,5,20251106,163500,673,673,673,673,2,0
PLTR.PL,5,20251107,111000,651.2,651.2,651.2,651.2,1,0
PLTR.PL,5,20251107,121500,640,640,640,640,3,0
PLTR.PL,5,20251110,141500,675,675,675,675,1,0
PLTR.PL,5,20251110,153000,683.4,683.4,683.4,683.4,1,0
PLTR.PL,5,20251112,101000,707.5,707.5,707.5,707.5,1,0
PLTR.PL,5,20251112,111000,700.8,700.8,700.8,700.8,2,0
PLTR.PL,5,20251112,163000,680,680,680,680,6,0
PLTR.PL,5,20251113,090500,678.6,678.6,678.6,678.6,1,0
PLTR.PL,5,20251113,112500,672.1,672.1,672.1,672.1,1,0
PLTR.PL,5,20251113,141500,667.3,667.3,667.3,667.3,2,0
PLTR.PL,5,20251113,162000,648,648,648,648,2,0
PLTR.PL,5,20251113,164000,640,640,640,640,4,0
PLTR.PL,5,20251114,092000,620,620,620,620,14,0
PLTR.PL,5,20251114,103500,619.1,619.1,619.1,619.1,3,0
PLTR.PL,5,20251117,090500,638.4,638.4,638.4,638.4,2,0
PLTR.PL,5,20251118,093500,623,623,623,623,3,0
PLTR.PL,5,20251118,102000,623,623,623,623,3,0
PLTR.PL,5,20251118,115000,614.4,614.4,614.4,614.4,1,0
PLTR.PL,5,20251118,115500,616,616,616,616,6,0
PLTR.PL,5,20251118,152500,616,616,616,616,2,0
PLTR.PL,5,20251118,160000,615,615,615,615,10,0
PLTR.PL,5,20251119,090500,608,608,608,608,3,0
PLTR.PL,5,20251119,124500,622.3,622.3,622.3,622.3,2,0
PLTR.PL,5,20251119,161000,622.3,622.3,622.3,622.3,3,0
PLTR.PL,5,20251119,162000,619.1,619.1,619.1,619.1,3,0
PLTR.PL,5,20251120,091000,638.4,638.4,638.4,638.4,4,0
PLTR.PL,5,20251120,104000,633.6,633.6,633.6,633.6,6,0
PLTR.PL,5,20251121,130000,570.8,570.8,570.8,570.8,5,0
PLTR.PL,5,20251121,142000,583.7,583.7,583.7,583.7,2,0
PLTR.PL,5,20251121,154500,572,572,572,572,3,0
PLTR.PL,5,20251121,162500,562,562,562,562,2,0
PLTR.PL,5,20251124,101000,576,576,576,576,3,0
PLTR.PL,5,20251124,101500,581,581,581,581,6,0
PLTR.PL,5,20251126,090500,598,598,598,598,14,0
PLTR.PL,5,20251126,100000,606.2,606.2,606.2,606.2,1,0
PLTR.PL,5,20251126,161000,607.8,607.8,607.8,607.8,2,0
PLTR.PL,5,20251127,144000,607.8,607.8,607.8,607.8,2,0
PLTR.PL,5,20251128,164000,624.9,624.9,624.9,624.9,2,0
PLTR.PL,5,20251201,090500,611,611,611,611,1,0
PLTR.PL,5,20251202,095500,611.2,611.2,611.2,611.2,4,0
