<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTL.PL,5,20250707,090500,81.2,81.2,81.2,81.2,5,0
INTL.PL,5,20250707,120500,80.2,80.2,80.2,80.2,40,0
INTL.PL,5,20250707,132000,80.2,80.2,80.2,80.2,40,0
INTL.PL,5,20250708,112000,80.8,80.8,80.8,80.8,1,0
INTL.PL,5,20250708,115000,80.88,80.88,80.88,80.88,12,0
INTL.PL,5,20250708,142000,80.88,80.88,80.88,80.88,61,0
INTL.PL,5,20250709,090500,84.59,84.59,84.59,84.59,20,0
INTL.PL,5,20250709,100500,84.59,84.59,84.59,84.59,50,0
INTL.PL,5,20250709,105000,84.59,84.59,84.59,84.59,476,0
INTL.PL,5,20250709,110500,85.71,85.71,85.71,85.71,2,0
INTL.PL,5,20250709,134500,85.71,85.71,85.71,85.71,4,0
INTL.PL,5,20250709,152000,84.19,84.19,84.19,84.19,159,0
INTL.PL,5,20250709,155000,84.19,84.19,84.19,84.19,10,0
INTL.PL,5,20250709,155500,84.19,84.19,84.19,84.19,130,0
INTL.PL,5,20250709,163000,83.79,83.79,83.79,83.79,120,0
INTL.PL,5,20250710,090500,85.71,85.71,85.71,85.71,3,0
INTL.PL,5,20250710,104000,84.59,84.59,84.59,84.59,400,0
INTL.PL,5,20250710,112000,84.59,84.59,84.59,84.59,30,0
INTL.PL,5,20250710,152500,84.99,84.99,84.99,84.99,4,0
INTL.PL,5,20250710,153500,85.39,85.39,85.39,85.39,100,0
INTL.PL,5,20250710,154500,86.18,86.18,86.18,86.18,40,0
INTL.PL,5,20250711,092500,85.79,85.79,85.79,85.79,40,0
INTL.PL,5,20250711,140000,85.79,85.79,85.79,85.79,30,0
INTL.PL,5,20250711,155000,85.71,85.71,85.71,85.71,29,0
INTL.PL,5,20250714,090500,85.71,85.71,85.71,85.71,40,0
INTL.PL,5,20250714,141500,84.59,84.59,84.59,84.59,40,0
INTL.PL,5,20250714,142000,84.59,84.59,84.59,84.59,25,0
INTL.PL,5,20250715,154000,85.79,85.79,85.79,85.79,137,0
INTL.PL,5,20250716,090500,84.91,84.91,84.91,84.91,13,0
INTL.PL,5,20250716,101500,83.39,83.39,83.39,83.39,555,0
INTL.PL,5,20250716,123000,84.5,84.5,84.5,84.5,47,0
INTL.PL,5,20250716,144500,83.79,83.79,83.79,83.79,50,0
INTL.PL,5,20250716,153000,84.35,84.35,84.35,84.35,40,0
INTL.PL,5,20250716,164000,84.1,84.1,84.1,84.1,6,0
INTL.PL,5,20250717,090500,82.99,82.99,82.99,82.99,30,0
INTL.PL,5,20250717,152500,82.59,82.59,82.59,82.59,1,0
INTL.PL,5,20250717,162500,82.59,82.59,82.59,82.59,100,0
INTL.PL,5,20250717,164000,82.99,82.99,82.99,82.99,100,0
INTL.PL,5,20250718,112000,82.99,82.99,82.99,82.99,10,0
INTL.PL,5,20250721,091000,86.5,86.5,86.5,86.5,37,0
INTL.PL,5,20250721,142000,85.71,85.71,85.71,85.71,5,0
INTL.PL,5,20250721,153000,85.71,86,85.71,86,111,0
INTL.PL,5,20250721,160500,86.11,86.11,86.11,86.11,1,0
INTL.PL,5,20250722,090500,85.71,85.71,85.71,85.71,24,0
INTL.PL,5,20250722,092000,84.19,84.19,84.19,84.19,14,0
INTL.PL,5,20250723,090500,84.19,84.19,84.19,84.19,650,0
INTL.PL,5,20250723,101000,84.59,84.59,84.59,84.59,40,0
INTL.PL,5,20250723,141000,84.19,84.19,84.19,84.19,510,0
INTL.PL,5,20250723,163500,82.4,82.4,82.4,82.4,50,0
INTL.PL,5,20250725,090500,82.31,82.31,82.31,82.31,100,0
INTL.PL,5,20250725,092500,79.27,79.27,79.27,79.27,60,0
INTL.PL,5,20250725,094000,78.87,78.87,78.87,78.87,15,0
INTL.PL,5,20250725,100500,79.88,79.88,79.88,79.88,100,0
INTL.PL,5,20250725,104000,78.47,78.47,78.47,78.47,30,0
INTL.PL,5,20250725,112000,78.47,78.47,78.47,78.47,390,0
INTL.PL,5,20250725,113000,77.66,77.66,77.66,77.66,21,0
INTL.PL,5,20250725,122500,76.86,76.86,76.86,76.86,20,0
INTL.PL,5,20250725,130500,76.05,76.05,75.89,75.89,130,0
INTL.PL,5,20250725,131500,76.46,76.46,76.46,76.46,10,0
INTL.PL,5,20250725,133500,76.86,76.86,76.86,76.86,8,0
INTL.PL,5,20250725,134000,76.46,76.46,76.46,76.46,43,0
INTL.PL,5,20250725,134500,75.81,75.81,75.81,75.81,4,0
INTL.PL,5,20250725,141000,76.46,76.46,76.46,76.46,10,0
INTL.PL,5,20250725,142000,75.42,75.42,75.42,75.42,90,0
INTL.PL,5,20250725,145000,75.4,75.4,75.38,75.38,125,0
INTL.PL,5,20250725,153000,75.43,75.65,75.38,75.65,227,0
INTL.PL,5,20250725,153500,75.65,75.65,75.65,75.65,21,0
INTL.PL,5,20250725,161000,75.02,75.02,75,75,140,0
INTL.PL,5,20250725,163000,74.61,76.05,74.61,76.05,20,0
INTL.PL,5,20250725,164500,75.25,75.25,75.25,75.25,90,0
INTL.PL,5,20250725,165000,75.25,75.25,75.25,75.25,200,0
INTL.PL,5,20250728,090500,77.39,77.39,77.39,77.39,74,0
INTL.PL,5,20250728,093500,76.46,76.46,76.46,76.46,65,0
INTL.PL,5,20250728,094000,76.46,76.46,76.46,76.46,5,0
INTL.PL,5,20250728,123000,76.86,76.86,76.86,76.86,2,0
INTL.PL,5,20250728,142500,76.86,76.86,76.86,76.86,668,0
INTL.PL,5,20250728,153500,78.07,78.07,78,78,70,0
INTL.PL,5,20250728,162000,78.1,78.1,78,78,30,0
INTL.PL,5,20250728,164000,78,78,78,78,20,0
INTL.PL,5,20250729,090500,77.66,77.66,77.66,77.66,15,0
INTL.PL,5,20250729,122000,77,77,77,77,38,0
INTL.PL,5,20250729,134500,77.3,77.3,77.3,77.3,91,0
INTL.PL,5,20250729,145000,77.66,77.66,77.66,77.66,1,0
INTL.PL,5,20250729,154500,76.66,76.66,76.66,76.66,26,0
INTL.PL,5,20250729,163000,77.26,77.26,77.26,77.26,10,0
INTL.PL,5,20250729,163500,77.25,77.25,77.25,77.25,81,0
INTL.PL,5,20250730,090500,77,77,77,77,15,0
INTL.PL,5,20250730,122000,76.46,76.46,76.46,76.46,7,0
INTL.PL,5,20250730,152000,77.26,77.26,77.26,77.26,20,0
INTL.PL,5,20250730,161000,76.86,76.86,76.86,76.86,10,0
INTL.PL,5,20250731,093500,76.46,76.46,76.46,76.46,300,0
INTL.PL,5,20250731,095500,76.46,76.46,76.46,76.46,50,0
INTL.PL,5,20250731,105000,76.46,76.46,76.46,76.46,10,0
INTL.PL,5,20250731,113000,76.46,76.46,76.46,76.46,1000,0
INTL.PL,5,20250731,165500,75,75,75,75,55,0
INTL.PL,5,20250801,104000,74,74,74,74,268,0
INTL.PL,5,20250801,111000,73.64,73.64,73.64,73.64,25,0
INTL.PL,5,20250801,112500,73.64,73.64,73.64,73.64,8,0
INTL.PL,5,20250801,114000,74,74,74,74,10,0
INTL.PL,5,20250801,124500,74,74.04,74,74.04,6,0
INTL.PL,5,20250801,140000,74.04,74.04,74.04,74.04,32,0
INTL.PL,5,20250801,143000,74,74,74,74,22,0
INTL.PL,5,20250801,143500,73.04,73.04,73,73,58,0
INTL.PL,5,20250801,144000,72.83,72.83,72.83,72.83,10,0
INTL.PL,5,20250801,151500,72.43,72.43,72.43,72.43,57,0
INTL.PL,5,20250801,154000,71.63,71.63,71.63,71.63,37,0
INTL.PL,5,20250801,155000,71.63,71.63,71.63,71.63,15,0
INTL.PL,5,20250801,160000,71.22,71.22,70.82,70.82,265,0
INTL.PL,5,20250804,090500,72.43,72.43,72.43,72.43,1,0
INTL.PL,5,20250804,135000,72.83,72.83,72.83,72.83,13,0
INTL.PL,5,20250804,161000,72.43,72.43,72.43,72.43,100,0
INTL.PL,5,20250804,161500,72.43,72.43,72.43,72.43,10,0
INTL.PL,5,20250804,162500,72.43,72.43,72.43,72.43,14,0
INTL.PL,5,20250805,090500,74.04,74.04,74.04,74.04,30,0
