<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCDL.PL,5,20250708,114500,1072.8,1072.8,1072.8,1072.8,1,0
MCDL.PL,5,20250709,155000,1070.4,1070.4,1070.4,1070.4,1,0
MCDL.PL,5,20250711,113500,1081.6,1081.6,1081.6,1081.6,5,0
MCDL.PL,5,20250711,162000,1096,1096,1096,1096,1,0
MCDL.PL,5,20250721,153500,1094,1094,1094,1094,1,0
MCDL.PL,5,20250729,155500,1107.8,1107.8,1107.8,1107.8,1,0
MCDL.PL,5,20250730,141000,1112.6,1112.6,1112.6,1112.6,1,0
MCDL.PL,5,20250730,160000,1138.2,1138.2,1138.2,1138.2,1,0
MCDL.PL,5,20250731,104500,1122.2,1122.2,1122.2,1122.2,1,0
MCDL.PL,5,20250801,111500,1115,1115,1115,1115,1,0
MCDL.PL,5,20250804,160500,1119.8,1119.8,1119.8,1119.8,1,0
MCDL.PL,5,20250805,163000,1119.8,1119.8,1119.8,1119.8,1,0
MCDL.PL,5,20250806,122000,1110,1110,1110,1110,1,0
MCDL.PL,5,20250807,160500,1117.4,1117.4,1117.4,1117.4,1,0
MCDL.PL,5,20250819,154500,1127.4,1127.4,1127.4,1127.4,1,0
MCDL.PL,5,20250821,153000,1150.6,1150.6,1150.6,1150.6,2,0
MCDL.PL,5,20250822,110000,1146.2,1146.2,1146.2,1146.2,1,0
MCDL.PL,5,20250827,105500,1146.2,1146.2,1146.2,1146.2,1,0
MCDL.PL,5,20250829,120500,1155.2,1155.2,1155.2,1155.2,1,0
MCDL.PL,5,20250901,094500,1157.6,1157.6,1157.6,1157.6,2,0
MCDL.PL,5,20250902,090500,1150.2,1150.2,1150.2,1150.2,2,0
MCDL.PL,5,20250915,090500,1100.6,1100.6,1100.6,1100.6,2,0
MCDL.PL,5,20250922,090500,1111.6,1111.6,1111.6,1111.6,1,0
MCDL.PL,5,20250923,160000,1111.6,1111.6,1111.6,1111.6,1,0
MCDL.PL,5,20250929,090500,1107.8,1107.8,1107.8,1107.8,1,0
MCDL.PL,5,20250929,154000,1110,1110,1110,1110,1,0
MCDL.PL,5,20251006,161000,1080,1080,1080,1080,2,0
