<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UBER.PL,5,20250826,160000,353,353,353,353,2,0
UBER.PL,5,20250901,122500,344.2,344.2,344.2,344.2,2,0
UBER.PL,5,20250918,143500,342.95,342.95,342.95,342.95,2,0
UBER.PL,5,20251003,142500,349.65,349.65,349.65,349.65,2,0
UBER.PL,5,20251007,161000,363.4,363.4,363.4,363.4,2,0
UBER.PL,5,20251015,164500,353,353,353,353,100,0
UBER.PL,5,20251016,091000,350,350,350,350,93,0
UBER.PL,5,20251016,150000,349,349,349,349,3,0
UBER.PL,5,20251017,115500,336.7,336.7,336.7,336.7,2,0
UBER.PL,5,20251024,095500,348,348,348,348,3,0
UBER.PL,5,20251024,151500,345.9,345.9,345.9,345.9,193,0
UBER.PL,5,20251024,153000,348,348,348,348,97,0
UBER.PL,5,20251024,154000,348,348,348,348,156,0
UBER.PL,5,20251024,161000,349.5,349.5,349.5,349.5,30,0
UBER.PL,5,20251024,162500,348,348,348,348,13,0
UBER.PL,5,20251024,165000,348,348,348,348,10,0
UBER.PL,5,20251031,100500,354.65,354.65,354.65,354.65,2,0
UBER.PL,5,20251031,142500,356,356,356,356,96,0
UBER.PL,5,20251104,142000,356,356,356,356,2,0
UBER.PL,5,20251110,153000,342.95,342.95,342.95,342.95,3,0
UBER.PL,5,20251117,162500,337.95,337.95,337.95,337.95,1,0
UBER.PL,5,20251119,141000,335.4,335.4,335.4,335.4,1,0
UBER.PL,5,20251120,162500,327.9,327.9,327.9,327.9,2,0
UBER.PL,5,20251121,133500,311.55,311.55,311.55,311.55,2,0
UBER.PL,5,20251124,143500,311.55,311.55,311.55,311.55,2,0
UBER.PL,5,20251126,104000,311.55,311.55,311.55,311.55,2,0
UBER.PL,5,20251126,133000,308,308,308,308,128,0
UBER.PL,5,20251202,145500,315.95,315.95,315.95,315.95,2,0
