<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOEG.PL,5,20250826,153500,840.1,840.1,840.1,840.1,1,0
BOEG.PL,5,20250828,150500,857.4,857.4,857.4,857.4,1,0
BOEG.PL,5,20250903,153000,857.4,857.4,857.4,857.4,3,0
BOEG.PL,5,20250903,154500,857.4,857.4,857.4,857.4,3,0
BOEG.PL,5,20250903,155500,857,857,857,857,3,0
BOEG.PL,5,20250904,154500,845,845,843,843,10,0
BOEG.PL,5,20250905,153500,836.6,836.6,833.5,833.5,10,0
BOEG.PL,5,20250908,140000,831.9,831.9,831.9,831.9,5,0
BOEG.PL,5,20250910,105500,830.3,830.3,830.3,830.3,5,0
BOEG.PL,5,20250910,133500,840,840,840,840,1,0
BOEG.PL,5,20250911,142000,838.5,838.5,838.5,838.5,1,0
BOEG.PL,5,20250911,152500,833.7,833.7,833.7,833.7,1,0
BOEG.PL,5,20250911,154000,829,829,829,829,4,0
BOEG.PL,5,20250911,163000,830.5,830.5,830.5,830.5,2,0
BOEG.PL,5,20250912,092500,806.4,806.4,806.4,806.4,2,0
BOEG.PL,5,20250912,140500,806.4,806.4,806.4,806.4,1,0
BOEG.PL,5,20250912,153000,799,799,799,799,5,0
BOEG.PL,5,20250912,163000,790,790,790,790,2,0
BOEG.PL,5,20250915,100000,787.1,787.1,787.1,787.1,2,0
BOEG.PL,5,20250915,155500,786,786,786,786,1,0
BOEG.PL,5,20250915,164000,786,786,786,786,1,0
BOEG.PL,5,20250916,121000,787.1,787.1,787.1,787.1,1,0
BOEG.PL,5,20250917,094500,769.4,769.4,769.4,769.4,25,0
BOEG.PL,5,20250917,100000,777.5,777.5,777.5,777.5,2,0
BOEG.PL,5,20250917,162000,777.5,777.5,777.5,777.5,1,0
BOEG.PL,5,20250922,111500,783.9,783.9,783.9,783.9,1,0
BOEG.PL,5,20250925,141000,785.5,785.5,785.5,785.5,1,0
BOEG.PL,5,20251002,122000,785.5,785.5,785.5,785.5,1,0
BOEG.PL,5,20251007,161500,805.3,805.3,805.3,805.3,1,0
BOEG.PL,5,20251008,120000,812.7,812.7,812.7,812.7,1,0
BOEG.PL,5,20251008,151500,811.2,811.2,811.2,811.2,1,0
BOEG.PL,5,20251008,162000,814.2,814.2,814.2,814.2,6,0
BOEG.PL,5,20251009,150000,826.2,826.2,826.2,826.2,1,0
BOEG.PL,5,20251009,152000,826.2,826.2,826.2,826.2,2,0
BOEG.PL,5,20251009,164000,810,810,810,810,1,0
BOEG.PL,5,20251010,162500,804.8,804.8,804.8,804.8,1,0
BOEG.PL,5,20251013,163000,795.2,795.2,795.2,795.2,1,0
BOEG.PL,5,20251017,095000,763,763,763,763,2,0
BOEG.PL,5,20251017,113500,767.9,767.9,767.9,767.9,1,0
BOEG.PL,5,20251020,164000,787.1,787.1,787.1,787.1,1,0
BOEG.PL,5,20251023,123500,796.8,796.8,796.8,796.8,3,0
BOEG.PL,5,20251028,115000,809.7,809.7,809.7,809.7,2,0
