<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOW.PL,5,20250708,090500,385,385,385,385,6,0
VOW.PL,5,20250709,105500,386.8,386.8,386.8,386.8,1,0
VOW.PL,5,20250709,151000,391.8,391.8,391.8,391.8,2,0
VOW.PL,5,20250710,112000,396.8,396.8,396.8,396.8,3,0
VOW.PL,5,20250710,114500,395.5,395.5,395.5,395.5,2,0
VOW.PL,5,20250710,160000,398,398,398,398,2,0
VOW.PL,5,20250714,090500,391.8,391.8,391.8,391.8,3,0
VOW.PL,5,20250716,090500,393.2,393.2,393.2,393.2,7,0
VOW.PL,5,20250721,152500,383.1,383.1,383.1,383.1,2,0
VOW.PL,5,20250723,141000,403,403,403,403,2,0
VOW.PL,5,20250723,155000,405,405,405,405,10,0
VOW.PL,5,20250724,140500,406.7,406.7,406.7,406.7,2,0
VOW.PL,5,20250724,165500,410,410,410,410,4,0
VOW.PL,5,20250725,090500,409.5,409.5,399.5,399.5,60,0
VOW.PL,5,20250725,104500,422.9,422.9,422.9,422.9,2,0
VOW.PL,5,20250725,111000,422.9,422.9,422.9,422.9,8,0
VOW.PL,5,20250725,132500,417.9,417.9,417.9,417.9,2,0
VOW.PL,5,20250725,141000,415.4,415.4,415.4,415.4,2,0
VOW.PL,5,20250728,090500,430,430,430,430,3,0
VOW.PL,5,20250728,100000,428.4,428.4,428.4,428.4,1,0
VOW.PL,5,20250728,101000,420.4,420.4,420.4,420.4,14,0
VOW.PL,5,20250729,092500,408,408,408,408,5,0
VOW.PL,5,20250730,132500,405.7,405.7,405.7,405.7,20,0
VOW.PL,5,20250804,145000,383.1,383.1,383.1,383.1,10,0
VOW.PL,5,20250804,155000,381,381,381,381,5,0
VOW.PL,5,20250804,160500,380,380,380,380,19,0
VOW.PL,5,20250804,161000,380.7,380.7,380.7,380.7,2,0
VOW.PL,5,20250805,090500,389.1,389.1,389.1,389.1,3,0
VOW.PL,5,20250805,113500,385.6,385.6,385.6,385.6,10,0
VOW.PL,5,20250806,165500,392.2,392.2,392.2,392.2,6,0
VOW.PL,5,20250807,120500,396.8,396.8,396.8,396.8,19,0
VOW.PL,5,20250808,090500,399,399,399,399,5,0
VOW.PL,5,20250808,154000,403.2,403.2,403.2,403.2,2,0
VOW.PL,5,20250811,091000,412.1,412.1,412.1,412.1,15,0
VOW.PL,5,20250811,145000,409.2,409.2,409.2,409.2,2,0
VOW.PL,5,20250812,110500,412.9,412.9,412.9,412.9,2,0
VOW.PL,5,20250814,150500,422.1,422.1,422.1,422.1,80,0
VOW.PL,5,20250818,113000,418,418,417.9,417.9,5,0
VOW.PL,5,20250818,150500,417.9,417.9,417.9,417.9,2,0
VOW.PL,5,20250820,142000,429.7,429.7,429.7,429.7,2,0
VOW.PL,5,20250822,102500,431.6,431.6,431.6,431.6,20,0
VOW.PL,5,20250822,153500,431.6,431.6,431.6,431.6,3,0
VOW.PL,5,20250822,160000,435,435,435,435,2,0
VOW.PL,5,20250822,165500,434.1,434.1,434.1,434.1,1,0
VOW.PL,5,20250826,102000,434.1,434.1,434.1,434.1,12,0
VOW.PL,5,20250827,164500,430.9,430.9,430.9,430.9,6,0
VOW.PL,5,20250829,123000,420.4,420.4,420.4,420.4,12,0
VOW.PL,5,20250829,123500,420.4,420.4,420.4,420.4,6,0
VOW.PL,5,20250901,090500,428.4,428.4,428.4,428.4,7,0
VOW.PL,5,20250901,100500,427.2,427.2,427.2,427.2,13,0
VOW.PL,5,20250901,101000,427.2,427.2,427.2,427.2,14,0
VOW.PL,5,20250902,145500,423.3,423.3,423.3,423.3,22,0
VOW.PL,5,20250904,163000,422.1,422.1,422.1,422.1,2,0
VOW.PL,5,20250909,090500,436.6,437.1,436.6,437.1,14,0
VOW.PL,5,20250909,095000,439,439,439,439,6,0
VOW.PL,5,20250911,121000,425.4,425.4,425.4,425.4,5,0
VOW.PL,5,20250915,090500,437.2,437.2,437.2,437.2,1,0
VOW.PL,5,20250915,092500,438.5,438.5,438.5,438.5,5,0
VOW.PL,5,20250917,090500,427.2,427.2,427.2,427.2,2,0
VOW.PL,5,20250917,091500,421.6,421.6,421.6,421.6,33,0
VOW.PL,5,20250917,101000,427.2,427.2,427.2,427.2,15,0
VOW.PL,5,20250917,114500,421,421,421,421,5,0
VOW.PL,5,20250917,144000,417.9,417.9,417.9,417.9,6,0
VOW.PL,5,20250918,090500,417.9,417.9,417.9,417.9,5,0
VOW.PL,5,20250918,111000,415.5,415.5,415.5,415.5,4,0
VOW.PL,5,20250922,090500,400,400,400,400,15,0
VOW.PL,5,20250922,100000,389.5,389.5,389.5,389.5,6,0
VOW.PL,5,20250922,122500,384.4,384.4,384.4,384.4,26,0
VOW.PL,5,20250922,131500,384.4,384.4,384.4,384.4,5,0
VOW.PL,5,20250923,112500,395.7,395.7,395.7,395.7,5,0
VOW.PL,5,20250924,114000,394.4,394.4,394.4,394.4,5,0
VOW.PL,5,20250925,090500,405,405,405,405,2,0
VOW.PL,5,20250926,161500,390,390,390,390,26,0
VOW.PL,5,20250929,154500,392,392,392,392,16,0
VOW.PL,5,20251001,090500,392,392,392,392,1,0
VOW.PL,5,20251001,145500,397,397,397,397,1,0
VOW.PL,5,20251002,090500,403.2,403.2,403.2,403.2,1,0
VOW.PL,5,20251006,090500,399.5,399.5,399.5,399.5,1,0
VOW.PL,5,20251006,101500,395,395,395,395,16,0
VOW.PL,5,20251006,165500,397,397,397,397,17,0
VOW.PL,5,20251009,130000,397,397,397,397,7,0
VOW.PL,5,20251010,165500,383.1,383.1,383.1,383.1,4,0
VOW.PL,5,20251013,090500,380.6,380.6,380.6,380.6,3,0
VOW.PL,5,20251013,094000,384.4,384.4,384.4,384.4,10,0
VOW.PL,5,20251013,154000,383.1,383.1,383.1,383.1,8,0
VOW.PL,5,20251013,162000,381.9,381.9,381.9,381.9,2,0
VOW.PL,5,20251013,165000,380.7,380.7,380.7,380.7,10,0
VOW.PL,5,20251017,093000,380.7,380.7,380.7,380.7,21,0
VOW.PL,5,20251022,110500,381,381,381,381,22,0
VOW.PL,5,20251022,141500,379.4,379.4,379.4,379.4,2,0
VOW.PL,5,20251023,100500,380.7,380.7,380.7,380.7,4,0
VOW.PL,5,20251023,122000,379.4,379.4,379.4,379.4,2,0
VOW.PL,5,20251024,102000,376.9,376.9,376.9,376.9,43,0
VOW.PL,5,20251027,155500,384.3,384.3,384.3,384.3,34,0
VOW.PL,5,20251029,144000,393.2,393.2,393.2,393.2,5,0
VOW.PL,5,20251029,154000,392,392,392,392,7,0
VOW.PL,5,20251030,102000,385.6,385.6,385.6,385.6,10,0
VOW.PL,5,20251103,090500,387,387,387,387,1,0
VOW.PL,5,20251103,125500,391.8,391.8,391.8,391.8,8,0
