<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIE.PL,5,20250708,090500,931.1,931.1,931.1,931.1,4,0
SIE.PL,5,20250717,090500,950,950,950,950,36,0
SIE.PL,5,20250718,164000,944.1,944.1,944.1,944.1,3,0
SIE.PL,5,20250731,095000,987.3,987.3,987.3,987.3,4,0
SIE.PL,5,20250806,123500,943.9,943.9,943.9,943.9,2,0
SIE.PL,5,20250806,131500,942.3,942.3,942.3,942.3,3,0
SIE.PL,5,20250806,160000,942.3,942.3,942.3,942.3,15,0
SIE.PL,5,20250812,112500,976,976,976,976,5,0
SIE.PL,5,20250814,164500,1000.2,1000.2,1000.2,1000.2,31,0
SIE.PL,5,20250821,165000,998.5,998.5,998.5,998.5,9,0
SIE.PL,5,20250829,090500,1000.6,1000.6,1000.6,1000.6,9,0
SIE.PL,5,20250917,141000,960,960,960,960,5,0
SIE.PL,5,20250918,100000,980.9,980.9,980.9,980.9,5,0
SIE.PL,5,20250918,124500,980.9,980.9,980.9,980.9,10,0
SIE.PL,5,20251006,092000,1022,1022,1022,1022,2,0
SIE.PL,5,20251008,135000,1029.2,1029.2,1029.2,1029.2,1,0
SIE.PL,5,20251010,155500,1050,1050,1050,1050,31,0
SIE.PL,5,20251023,090500,1018,1018,1018,1018,2,0
SIE.PL,5,20251030,091000,1046.8,1046.8,1046.8,1046.8,7,0
SIE.PL,5,20251110,100000,1031.6,1031.6,1031.6,1031.6,7,0
SIE.PL,5,20251110,144000,1038.8,1038.8,1038.8,1038.8,3,0
SIE.PL,5,20251113,143000,1005.8,1005.8,1005.8,1005.8,45,0
SIE.PL,5,20251113,165500,996.6,996.6,996.6,996.6,4,0
SIE.PL,5,20251114,165500,977.6,977.6,977.6,977.6,5,0
SIE.PL,5,20251118,161000,918.6,918.6,918.6,918.6,17,0
SIE.PL,5,20251119,095500,924.6,924.6,924.6,924.6,4,0
SIE.PL,5,20251121,131000,929.4,929.4,929.4,929.4,45,0
SIE.PL,5,20251121,154500,929.5,929.5,929.5,929.5,5,0
