<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO87056.PL,5,20251023,091000,2.59,2.59,2.59,2.59,1399,0
INTSBCO87056.PL,5,20251023,094500,2.55,2.55,2.55,2.55,1500,0
INTSBCO87056.PL,5,20251023,111500,2.2,2.2,2.2,2.2,2100,0
INTSBCO87056.PL,5,20251024,090500,2.29,2.29,2.29,2.29,2499,0
INTSBCO87056.PL,5,20251024,161000,1.95,1.95,1.95,1.95,1000,0
INTSBCO87056.PL,5,20251027,095500,2.44,2.44,2.44,2.44,1500,0
INTSBCO87056.PL,5,20251027,122500,2.25,2.25,2.25,2.25,400,0
INTSBCO87056.PL,5,20251028,110000,2.58,2.58,2.58,2.58,400,0
INTSBCO87056.PL,5,20251031,162500,2.34,2.34,2.34,2.34,120,0
INTSBCO87056.PL,5,20251031,163000,2.34,2.34,2.34,2.34,300,0
INTSBCO87056.PL,5,20251031,164500,2.47,2.47,2.47,2.47,700,0
INTSBCO87056.PL,5,20251103,091500,2.24,2.25,2.24,2.25,420,0
INTSBCO87056.PL,5,20251103,113000,2.29,2.29,2.29,2.29,700,0
