<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV86777.PL,5,20251016,091000,23.45,23.45,23.45,23.45,90,0
INTLSLV86777.PL,5,20251016,093500,23.15,23.15,23.15,23.15,16,0
INTLSLV86777.PL,5,20251016,095500,23.3,23.35,23.3,23.35,413,0
INTLSLV86777.PL,5,20251016,103500,23.65,23.65,23.65,23.65,714,0
INTLSLV86777.PL,5,20251016,123500,23.9,23.9,23.9,23.9,50,0
INTLSLV86777.PL,5,20251016,142000,24.05,24.05,23.95,23.95,150,0
INTLSLV86777.PL,5,20251016,154000,24.4,24.4,24.4,24.4,25,0
INTLSLV86777.PL,5,20251016,161000,25.65,25.65,25.65,25.65,4,0
INTLSLV86777.PL,5,20251017,091000,27.3,27.3,27.3,27.3,60,0
INTLSLV86777.PL,5,20251017,092500,27.7,27.7,27.7,27.7,120,0
INTLSLV86777.PL,5,20251017,102500,26.7,26.7,26.7,26.7,70,0
INTLSLV86777.PL,5,20251017,140500,25,25,25,25,25,0
INTLSLV86777.PL,5,20251017,141000,25,25,25,25,50,0
INTLSLV86777.PL,5,20251017,143000,23.9,23.9,23.9,23.9,100,0
INTLSLV86777.PL,5,20251017,160500,20,20,20,20,200,0
INTLSLV86777.PL,5,20251017,161000,19.36,19.36,19.36,19.36,220,0
INTLSLV86777.PL,5,20251017,164500,21.5,21.5,21.5,21.5,100,0
INTLSLV86777.PL,5,20251020,091000,19.2,19.2,19.2,19.2,30,0
INTLSLV86777.PL,5,20251020,092500,19.74,19.74,19.74,19.74,600,0
INTLSLV86777.PL,5,20251020,101000,20.35,20.35,20.35,20.35,100,0
INTLSLV86777.PL,5,20251020,115500,20.35,20.35,20.35,20.35,35,0
INTLSLV86777.PL,5,20251020,121000,19.14,19.14,19.14,19.14,100,0
INTLSLV86777.PL,5,20251020,145500,22.65,22.65,22.65,22.65,40,0
INTLSLV86777.PL,5,20251020,163000,21.05,21.05,21.05,21.05,4,0
INTLSLV86777.PL,5,20251021,093000,18.14,18.14,16.94,16.94,135,0
INTLSLV86777.PL,5,20251021,095500,16.1,16.22,16.1,16.22,129,0
INTLSLV86777.PL,5,20251021,100000,14.42,14.42,13.9,13.9,25,0
INTLSLV86777.PL,5,20251021,101500,10.96,11.42,10.96,11.42,108,0
INTLSLV86777.PL,5,20251021,102000,11.36,11.36,11.36,11.36,50,0
INTLSLV86777.PL,5,20251021,102500,11.96,11.96,11.96,11.96,200,0
INTLSLV86777.PL,5,20251021,103000,11.78,11.78,11.78,11.78,1,0
INTLSLV86777.PL,5,20251021,103500,11.7,11.7,11.7,11.7,75,0
INTLSLV86777.PL,5,20251021,104000,11.8,11.8,11.8,11.8,75,0
INTLSLV86777.PL,5,20251021,105000,11.82,11.82,11.82,11.82,483,0
INTLSLV86777.PL,5,20251021,110000,12.88,12.88,12.88,12.88,130,0
INTLSLV86777.PL,5,20251021,110500,12,12,11.9,11.9,100,0
INTLSLV86777.PL,5,20251021,115000,13.42,13.42,13.42,13.42,500,0
INTLSLV86777.PL,5,20251021,125500,12.74,12.74,12.74,12.74,400,0
INTLSLV86777.PL,5,20251021,132000,13.7,13.7,13.7,13.7,20,0
INTLSLV86777.PL,5,20251021,142500,11.48,11.86,11.48,11.86,78,0
INTLSLV86777.PL,5,20251021,144500,11.22,11.22,11.22,11.22,50,0
INTLSLV86777.PL,5,20251021,145000,11.28,11.28,11.28,11.28,75,0
INTLSLV86777.PL,5,20251021,145500,11.54,11.54,11.54,11.54,100,0
INTLSLV86777.PL,5,20251021,151500,12,12,12,12,300,0
INTLSLV86777.PL,5,20251021,152500,11.8,11.8,11.8,11.8,8,0
INTLSLV86777.PL,5,20251021,153000,11.22,11.22,11.22,11.22,300,0
INTLSLV86777.PL,5,20251021,154000,11,11,11,11,100,0
INTLSLV86777.PL,5,20251021,154500,10.04,10.04,10.04,10.04,8,0
INTLSLV86777.PL,5,20251021,155000,9.49,9.53,9.28,9.28,416,0
INTLSLV86777.PL,5,20251021,160000,8.73,8.73,8.73,8.73,290,0
INTLSLV86777.PL,5,20251021,161000,8.81,8.92,8.81,8.92,600,0
