<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMZ81828.PL,5,20250711,133500,19.6,19.6,19.6,19.6,60,0
INTLAMZ81828.PL,5,20250714,133000,20.05,20.05,20.05,20.05,50,0
INTLAMZ81828.PL,5,20250717,162000,19.44,19.44,19.44,19.44,50,0
INTLAMZ81828.PL,5,20250801,094500,17.68,17.68,17.68,17.68,100,0
INTLAMZ81828.PL,5,20250806,162000,16.5,16.5,16.5,16.5,100,0
INTLAMZ81828.PL,5,20250909,092500,23.55,23.55,23.55,23.55,508,0
INTLAMZ81828.PL,5,20250910,150500,23.75,23.75,23.75,23.75,508,0
INTLAMZ81828.PL,5,20250924,153000,18.18,18.18,18.18,18.18,10,0
INTLAMZ81828.PL,5,20250924,163000,17.78,17.78,17.78,17.78,100,0
INTLAMZ81828.PL,5,20250930,091500,18.04,18.04,18.04,18.04,110,0
INTLAMZ81828.PL,5,20251014,124500,16,16,16,16,170,0
INTLAMZ81828.PL,5,20251014,162500,16,16,16,16,220,0
INTLAMZ81828.PL,5,20251017,090500,14,14,14,14,100,0
INTLAMZ81828.PL,5,20251020,102000,14.8,14.8,14.8,14.8,70,0
INTLAMZ81828.PL,5,20251020,103000,14.82,14.82,14.82,14.82,220,0
INTLAMZ81828.PL,5,20251020,154000,14.96,14.96,14.96,14.96,230,0
INTLAMZ81828.PL,5,20251020,162000,15.24,15.24,15.24,15.24,500,0
INTLAMZ81828.PL,5,20251027,090500,19.78,19.78,19.78,19.78,200,0
INTLAMZ81828.PL,5,20251028,090500,19.7,19.7,19.7,19.7,80,0
INTLAMZ81828.PL,5,20251029,135000,21,21,21,21,70,0
INTLAMZ81828.PL,5,20251103,154000,30.3,30.3,30.3,30.3,150,0
INTLAMZ81828.PL,5,20251106,104500,28.15,28.15,28.15,28.15,70,0
INTLAMZ81828.PL,5,20251107,091000,25.9,25.9,25.9,25.9,100,0
INTLAMZ81828.PL,5,20251110,092500,26.95,26.95,26.95,26.95,80,0
INTLAMZ81828.PL,5,20251110,105500,27.25,27.25,27.25,27.25,36,0
INTLAMZ81828.PL,5,20251120,164000,19.38,19.38,19.38,19.38,2200,0
INTLAMZ81828.PL,5,20251121,112500,15.44,15.44,15.44,15.44,2200,0
INTLAMZ81828.PL,5,20251124,123500,17.4,17.4,17.4,17.4,67,0
