<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81117.PL,5,20250924,162000,125.8,125.8,125.8,125.8,79,0
INTLDAX81117.PL,5,20250925,133000,113.6,113.6,113.6,113.6,79,0
INTLDAX81117.PL,5,20250925,160500,119,119,119,119,58,0
INTLDAX81117.PL,5,20251001,090500,128.8,128.8,128.8,128.8,32,0
INTLDAX81117.PL,5,20251002,095000,149,149,149,149,14,0
INTLDAX81117.PL,5,20251006,091500,153.6,153.6,153.6,153.6,20,0
INTLDAX81117.PL,5,20251006,094000,149.2,149.2,149.2,149.2,15,0
INTLDAX81117.PL,5,20251006,143500,154.6,154.6,154.6,154.6,5,0
INTLDAX81117.PL,5,20251010,111000,162,162,162,162,56,0
INTLDAX81117.PL,5,20251015,090500,148.2,148.2,148.2,148.2,5,0
INTLDAX81117.PL,5,20251104,135500,126,126,126,126,30,0
INTLDAX81117.PL,5,20251106,140500,133.4,133.4,133.4,133.4,30,0
INTLDAX81117.PL,5,20251107,125000,113.4,113.4,113.4,113.4,20,0
INTLDAX81117.PL,5,20251107,125500,114.8,114.8,114.8,114.8,39,0
INTLDAX81117.PL,5,20251110,090500,129.4,129.4,129.4,129.4,59,0
