<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD83170.PL,5,20250707,092500,6.73,6.73,6.73,6.73,1000,0
INTLGLD83170.PL,5,20250707,114500,6.63,6.63,6.63,6.63,15700,0
INTLGLD83170.PL,5,20250707,115000,6.68,6.68,6.68,6.68,208,0
INTLGLD83170.PL,5,20250707,144000,6.68,6.68,6.68,6.68,15700,0
INTLGLD83170.PL,5,20250707,152500,6.73,6.73,6.73,6.73,80,0
INTLGLD83170.PL,5,20250707,153500,6.61,6.61,6.61,6.61,5,0
INTLGLD83170.PL,5,20250708,100500,7.37,7.37,7.37,7.37,208,0
INTLGLD83170.PL,5,20250708,111000,7.17,7.17,7.17,7.17,85,0
INTLGLD83170.PL,5,20250708,134000,7.05,7.05,7.05,7.05,208,0
INTLGLD83170.PL,5,20250708,135500,7.11,7.11,7.11,7.11,96,0
INTLGLD83170.PL,5,20250708,160500,6.77,6.77,6.77,6.77,223,0
INTLGLD83170.PL,5,20250708,161000,6.6,6.6,6.6,6.6,300,0
INTLGLD83170.PL,5,20250709,102000,5.75,5.75,5.75,5.75,527,0
INTLGLD83170.PL,5,20250709,141500,6.01,6.01,6.01,6.01,1158,0
INTLGLD83170.PL,5,20250709,151000,6.25,6.25,6.25,6.25,500,0
INTLGLD83170.PL,5,20250710,110500,7.3,7.3,7.3,7.3,2000,0
INTLGLD83170.PL,5,20250711,092000,7.55,7.55,7.55,7.55,100,0
INTLGLD83170.PL,5,20250711,132500,7.93,7.93,7.93,7.93,1158,0
INTLGLD83170.PL,5,20250714,144500,8.09,8.09,8.09,8.09,76229,0
INTLGLD83170.PL,5,20250714,153000,8.26,8.29,8.26,8.29,79229,0
INTLGLD83170.PL,5,20250714,153500,8.29,8.29,8.29,8.29,1000,0
INTLGLD83170.PL,5,20250714,154000,8.26,8.26,8.26,8.26,1000,0
INTLGLD83170.PL,5,20250714,154500,8.3,8.3,8.3,8.3,500,0
INTLGLD83170.PL,5,20250714,160500,8.16,8.16,8.16,8.16,500,0
INTLGLD83170.PL,5,20250714,163000,7.94,7.94,7.94,7.94,147,0
