<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS80895.PL,5,20250707,093500,2.3,2.31,2.3,2.31,11250,0
INTLCPS80895.PL,5,20250707,103500,2.29,2.29,2.29,2.29,3750,0
INTLCPS80895.PL,5,20250707,104500,2.29,2.29,2.29,2.29,3750,0
INTLCPS80895.PL,5,20250707,110500,2.22,2.22,2.22,2.22,3750,0
INTLCPS80895.PL,5,20250707,111000,2.22,2.22,2.21,2.21,12500,0
INTLCPS80895.PL,5,20250708,092500,2.31,2.31,2.31,2.31,451,0
INTLCPS80895.PL,5,20250708,162000,2.15,2.15,2.15,2.15,500,0
INTLCPS80895.PL,5,20250708,164000,2.07,2.07,2.07,2.07,1000,0
INTLCPS80895.PL,5,20250709,101000,2.28,2.28,2.28,2.28,600,0
INTLCPS80895.PL,5,20250709,163500,2.16,2.16,2.16,2.16,102,0
INTLCPS80895.PL,5,20250710,120500,2,2,2,2,898,0
INTLCPS80895.PL,5,20250710,142500,1.94,1.94,1.94,1.94,1000,0
INTLCPS80895.PL,5,20250710,164500,1.89,1.89,1.89,1.89,600,0
INTLCPS80895.PL,5,20250714,090500,1.92,1.92,1.92,1.92,2360,0
INTLCPS80895.PL,5,20250716,103500,1.8,1.8,1.8,1.8,407,0
INTLCPS80895.PL,5,20250717,090500,1.53,1.53,1.53,1.53,407,0
INTLCPS80895.PL,5,20250717,135500,1.63,1.63,1.63,1.63,2360,0
INTLCPS80895.PL,5,20250718,092000,1.9,1.9,1.9,1.9,1012,0
INTLCPS80895.PL,5,20250718,153000,1.97,1.97,1.97,1.97,1012,0
INTLCPS80895.PL,5,20250721,090500,2.2,2.2,2.2,2.2,750,0
INTLCPS80895.PL,5,20250721,093000,2.04,2.04,2.04,2.04,750,0
INTLCPS80895.PL,5,20250721,153000,1.95,1.95,1.95,1.95,750,0
INTLCPS80895.PL,5,20250722,090500,1.83,1.83,1.83,1.83,800,0
INTLCPS80895.PL,5,20250722,091000,1.76,1.76,1.76,1.76,600,0
INTLCPS80895.PL,5,20250722,091500,1.74,1.74,1.74,1.74,750,0
INTLCPS80895.PL,5,20250723,100500,1.66,1.66,1.66,1.66,800,0
